ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;305;0;5670;0;0;0;5670;0;0.01525;0.0028315;;55103;55105;175552;195115;55103;55107;55243;173517;1397778;55107
2;19;22500;22500;113;0;5040;0;0;0;5040;0;0.005022222222222222;0.002516888888888889;;20538;20544;85821;258193;20538;20542;25263;83983;1819142;20545
3;18;28350;28350;4849;0;4000;1500;-34;0;4000;1534;0.1710405643738977;0.0019975308641975308;;873510;982526;4821;286749;895820;873493;982229;12714;2152552;896365
4;17;30240;30240;4730;0;3750;1972;519;0;3750;1453;0.15641534391534392;0.0018726851851851853;;852090;1848860;10223;1168468;1001107;852093;965584;8412;2210600;875229
5;16;35000;35000;1940;0;3240;827;49;0;3240;778;0.05542857142857143;0.0016179999999999999;;349535;2139460;175552;2029658;454883;349524;2145963;173517;2742083;448759
6;15;39375;39375;2566;0;2880;810;-30;0;2880;840;0.06516825396825397;0.0014382222222222222;;462328;2582337;18331;2387778;608236;462317;2317821;16489;3190165;598891
7;14;40000;40000;1868;0;2835;785;183;0;2835;602;0.0467;0.00141575;;336564;2966839;239627;2861570;532813;336553;2134883;237811;3667002;471391
8;13;42000;42000;245;0;2700;107;5;0;2700;102;0.005833333333333334;0.0013483333333333333;;44287;1350325;175825;3215899;59833;44261;1800533;173993;3638965;56704
9;12;52500;52500;164;0;2160;160;37;0;2160;123;0.003123809523809524;0.0010786666666666666;;29718;1336369;85827;3271784;35789;29717;2230301;84016;5514342;48975
10;11;54000;54000;1445;0;2100;511;-34;0;2100;545;0.02675925925925926;0.0010487037037037038;;260422;2973770;175556;3297737;413251;260410;2950977;173521;5770054;444497
11;10;56700;56700;458;0;2000;250;81;0;2000;169;0.008077601410934745;0.0009987654320987654;;82639;1900650;897002;3566561;133761;82643;1810135;894665;7164264;120625
12;9;64800;64800;2053;0;1750;658;-306;0;1750;964;0.0316820987654321;0.0008739197530864197;;369985;3810725;31825;3657872;614953;369972;3466254;30016;7032897;768258
13;8;65625;65625;747;0;1728;228;-94;0;1728;322;0.011382857142857142;0.0008629333333333332;;134659;3162886;18335;4089738;216734;134633;3234434;38521;8168497;246473
14;7;67500;67500;1073;0;1680;389;-71;0;1680;460;0.015896296296296297;0.000838962962962963;;193460;3707989;115369;4281791;403173;193463;3323007;113673;8193612;386017
15;6;70875;70875;4366;0;1600;1832;57;0;1600;1775;0.06160141093474427;0.0007990123456790123;;786568;4822364;18790;4483922;1392253;786555;3921143;16544;8913320;1548784
16;5;75600;75600;824;0;1500;306;-40;0;1500;346;0.0108994708994709;0.0007490740740740741;;148514;3388583;31835;8375658;284650;148518;3282547;148440;9211862;305089
17;4;84000;84000;8366;0;1350;3951;1065;0;1350;2886;0.0995952380952381;0.0006741666666666667;;1507163;8899489;229298;8533298;4551897;1507046;8180688;227407;9374673;3374653
18;3;87500;87500;5133;4;1296;2375;549;0;1296;1826;0.05866285714285714;0.0006472;;924744;12856433;85556;15235002;3410437;924719;7607889;83521;11014037;2109935
19;2;90000;90000;6130;101;1260;3097;1133;0;1260;1964;0.06811111111111111;0.0006292222222222222;;1104296;15798609;205338;24795285;6047589;1104297;6494545;203382;11934823;2445382
20;1;94500;94500;4565;977;1200;2498;928;0;1200;1570;0.048306878306878305;0.0005992592592592592;;822371;44132053;85570;59376327;12944769;822374;5909684;83540;13953608;1882745
;;113400000;;;;;22256;;;;18259;0.9649571781305113;0.024838796913580246;0.9897959750440916
;;;;;;;0.1795920201294033;;;;;
