ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;23;0;11340;0;0;0;11340;0;0.0023;0.005663;;4341;4343;175557;196966;4341;4345;4347;173531;199865;4345
2;19;20000;20000;7;0;5670;0;0;0;5670;0;0.00035;0.0028315;;1447;1451;188649;209834;1447;1455;1455;186666;1607363;1455
3;18;22500;22500;855;0;5040;0;-10;0;5040;10;0.038;0.002516888888888889;;154090;159544;85567;219264;154090;154098;172133;83550;1895207;154098
4;17;28350;28350;1220;0;4000;520;-30;0;4000;550;0.043033509700176366;0.0019975308641975308;;219928;417298;5397;381538;228018;219915;420040;12003;2720095;228558
5;16;33750;33750;1900;0;3360;240;-133;0;3360;373;0.056296296296296296;0.001677925925925926;;342327;603293;40557;609561;352624;342315;597048;38531;3833590;351795
6;15;37800;37800;1223;0;3000;560;-31;0;3000;591;0.03235449735449735;0.0014981481481481482;;220469;604797;31864;960210;238916;220459;767647;30026;3842045;239931
7;14;39375;39375;1549;0;2880;380;-102;0;2880;482;0.03933968253968254;0.0014382222222222222;;279153;541459;18326;1188965;287793;279144;692524;16527;3838343;291934
8;13;42000;42000;934;0;2700;140;-188;0;2700;328;0.022238095238095237;0.0013483333333333333;;168323;425480;175571;1476553;173703;168323;759581;173554;4649105;184524
9;12;45360;45360;6789;0;2500;3956;655;0;2500;3301;0.14966931216931217;0.001248456790123457;;1222942;2475209;10240;1653397;1541019;1222946;2320910;8430;4191761;1447195
10;11;47250;47250;1725;0;2400;690;70;0;2400;620;0.03650793650793651;0.0011985185185185185;;310833;1747114;40561;2904844;349329;310814;1080451;38535;5484621;338767
11;10;50400;50400;2689;0;2250;1350;20;0;2250;1330;0.053353174603174604;0.0011236111111111113;;484460;2646776;31832;3229609;623315;484450;1554265;30030;5029069;583035
12;9;54000;54000;509;0;2100;210;-36;0;2100;246;0.009425925925925926;0.0010487037037037038;;91819;2603115;175561;3722806;125204;91823;1694033;173535;6614854;113485
13;8;56250;56250;1866;0;2016;976;64;0;2016;912;0.03317333333333333;0.0010067555555555556;;336207;3541677;40561;3842732;517083;336195;3091489;38535;6972749;455962
14;7;60000;60000;4786;0;1890;2755;508;0;1890;2247;0.07976666666666667;0.0009438333333333334;;862164;4586509;199391;4366149;1573705;862153;3924573;230457;6998821;1225977
15;6;60480;60480;2593;0;1875;1585;356;0;1875;1229;0.04287367724867725;0.0009363425925925927;;467177;5380296;10230;5467030;804766;467179;1910023;8467;7542103;606816
16;5;70000;70000;18129;162;1620;12082;4451;0;1620;7631;0.25898571428571426;0.0008089999999999999;;3817504;14774212;188631;5960330;9086000;3291166;7921025;186744;7251971;5061164
17;4;81000;81000;1358;156;1400;740;239;0;1400;501;0.016765432098765434;0.0006991358024691359;;244750;22881725;175561;47271454;1634198;244753;8430175;173535;10818779;486455
18;3;87500;87500;445;203;1296;329;141;0;1296;188;0.005085714285714285;0.0006472;;80267;14624858;85571;48489599;772341;80272;3592948;83554;11547907;149118
19;2;90720;90720;741;254;1250;449;132;0;1250;317;0.008167989417989418;0.0006242283950617284;;133545;22877642;1260371;62238243;1244516;133575;6919776;1475543;11731097;245418
20;1;100000;100000;3223;867;1134;1987;846;0;1134;1141;0.03223;0.0005663;;580683;49311850;199276;68473192;11920315;580693;12226274;197468;14058615;1492075
;;113400000;;;;;28949;;;;21997;0.9599169576719577;0.029823635185185184;0.9897405928571429
;;;;;;;0.2401464644720025;;;;;
