ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;496;0;7200;0;0;0;7200;0;0.031492063492063495;0.003595555555555556;;89477;89479;40562;196147;89477;89481;89483;38536;199851;89481
2;19;18900;18900;85;0;6000;0;0;0;6000;0;0.004497354497354497;0.0029962962962962964;;15489;15495;13562;294158;15489;15493;15499;11536;583300;15496
3;18;26250;26250;4748;0;4320;972;6;0;4320;966;0.18087619047619047;0.002157333333333333;;855320;895186;40552;317635;863112;855322;994727;38517;1020536;863212
4;17;33750;33750;829;0;3360;0;-26;0;3360;26;0.024562962962962964;0.001677925925925926;;149415;154101;40831;1181106;149415;149419;256184;38989;2452742;149422
5;16;40000;40000;3779;0;2835;1787;90;0;2835;1697;0.094475;0.00141575;;680776;1845119;175552;1338762;860218;680764;1846736;173517;3740615;848008
6;15;42000;42000;3216;0;2700;1065;63;0;2700;1002;0.07657142857142857;0.0013483333333333333;;579441;2432995;175562;2027815;655892;579427;1746402;173536;3728322;616312
7;14;45000;45000;1137;0;2520;472;-11;0;2520;483;0.025266666666666666;0.0012584444444444444;;204984;903822;175552;2615754;222862;204972;1108353;173518;5103765;225848
8;13;47250;47250;753;0;2400;237;20;0;2400;217;0.015936507936507936;0.0011985185185185185;;135730;1922577;139168;2828839;179336;135734;1993940;137369;5541886;173756
9;12;54000;54000;203;0;2100;195;91;0;2100;104;0.003759259259259259;0.0010487037037037038;;36739;1123796;175827;3079020;69497;36740;1729026;173993;5748593;63604
10;11;60000;60000;4014;0;1890;1665;-23;0;1890;1688;0.0669;0.0009438333333333334;;723213;2724643;175556;3124025;1063874;723197;2621670;173521;6390500;1060239
11;10;60480;60480;2344;0;1875;903;-85;0;1875;988;0.03875661375661376;0.0009363425925925927;;422364;3374252;10801;3885092;684938;422349;3021779;22853;7289675;690463
12;9;70000;70000;227;0;1620;91;-36;0;1620;127;0.003242857142857143;0.0008089999999999999;;41039;1030563;175827;4316100;56186;41056;2848915;174044;7957948;86530
13;8;72000;72000;1744;0;1575;717;28;0;1575;689;0.02422222222222222;0.0007865277777777777;;314228;2089833;175825;4365786;466247;314232;3658534;174029;8125267;525669
14;7;75600;75600;10036;0;1500;4834;815;0;1500;4019;0.13275132275132276;0.0007490740740740741;;1807874;7315158;56430;4688801;4003114;1807876;6456000;54787;8217386;3407586
15;6;78750;78750;683;0;1440;372;129;0;1440;243;0.008673015873015872;0.0007191111111111111;;123133;6110037;1033051;9428740;464655;123137;3415624;1063473;9301537;191893
16;5;81000;81000;7773;5;1400;3802;887;0;1400;2915;0.09596296296296296;0.0006991358024691359;;1400184;10730673;175556;10503118;4188308;1400184;5945992;173521;9757848;2646771
17;4;84375;84375;5314;29;1344;2687;781;0;1344;1906;0.06298074074074074;0.0006711703703703703;;957299;13926669;18327;21049499;4052901;957301;8195601;16544;11487806;1967985
18;3;87500;87500;2644;120;1296;1368;389;0;1296;979;0.030217142857142856;0.0006472;;476356;14410784;85556;37920141;3025147;476360;7702293;83521;12560003;1007763
19;2;90000;90000;784;229;1260;471;196;0;1260;275;0.00871111111111111;0.0006292222222222222;;141297;24500673;390065;64768484;1419480;141327;5123919;388187;13049441;264690
20;1;94500;94500;3311;998;1200;2093;910;0;1200;1183;0.03503703703703704;0.0005992592592592592;;596527;53082266;354140;88454282;12653324;596531;6451962;352547;13434746;1302718
;;113400000;;;;;23731;;;;19507;0.9648924603174602;0.024886737654320996;0.9897791979717813
;;;;;;;0.1779950276010282;;;;;
