ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;343;0;7200;0;0;0;7200;0;0.021777777777777778;0.003595555555555556;;61937;61939;40561;194907;61937;61937;61943;38533;233350;61940
2;19;18900;18900;2099;0;6000;0;0;0;6000;0;0.11105820105820106;0.0029962962962962964;;378270;388419;13820;265175;378270;378271;389908;11959;409729;378273
3;18;26250;26250;45;0;4320;0;-3;0;4320;3;0.0017142857142857142;0.002157333333333333;;8298;8304;40561;651447;8298;8302;401778;38986;1818188;8305
4;17;28350;28350;322;0;4000;0;-3;0;4000;3;0.011358024691358024;0.0019975308641975308;;58159;63684;4823;667103;58159;58163;134095;20533;2069303;58167
5;16;33750;33750;1822;0;3360;320;-79;0;3360;399;0.053985185185185185;0.001677925925925926;;328292;869212;40820;733564;347143;328273;869742;38986;3184770;349209
6;15;35000;35000;477;0;3240;40;-65;0;3240;105;0.013628571428571429;0.0016179999999999999;;86056;161128;175820;1070111;86056;86060;548687;173986;3199314;90988
7;14;40000;40000;1187;0;2835;605;17;0;2835;588;0.029675;0.00141575;;213995;1095311;175820;1162076;262177;213982;750710;173987;4385406;262296
8;13;47250;47250;2567;0;2400;600;-455;0;2400;1055;0.05432804232804233;0.0011985185185185185;;462483;1033086;111740;1386956;489718;462487;1512729;109775;4831327;541426
9;12;50000;50000;341;0;2268;50;-96;0;2268;146;0.00682;0.0011326;;61576;542295;175555;1863156;66038;61580;982711;173518;6115578;73688
10;11;50400;50400;5375;0;2250;2566;27;0;2250;2539;0.10664682539682539;0.0011236111111111113;;968301;2391775;31824;1933149;1243191;968283;2026285;35885;4986975;1222370
11;10;56250;56250;281;0;2016;159;35;0;2016;124;0.004995555555555555;0.0010067555555555556;;50781;1104314;40555;2984940;67867;50775;1976740;38518;7181409;66800
12;9;56700;56700;1001;0;2000;651;211;0;2000;440;0.01765432098765432;0.0009987654320987654;;180494;2515085;468463;3029702;254206;180493;1000618;466577;6719772;227341
13;8;60480;60480;2520;0;1875;1061;-122;0;1875;1183;0.041666666666666664;0.0009363425925925927;;454051;3292552;10224;3218088;598910;454038;2117016;44450;7775637;626834
14;7;63000;63000;2802;0;1800;1342;148;0;1800;1194;0.044476190476190475;0.000898888888888889;;504800;3749812;247076;4084399;723698;504800;1707701;462325;7361497;696628
15;6;65625;65625;267;0;1728;54;-96;0;1728;150;0.004068571428571428;0.0008629333333333332;;48248;1577028;18065;4597929;61196;48252;3743276;16037;8809256;76320
16;5;67500;67500;9789;0;1680;5289;1892;0;1680;3397;0.14502222222222222;0.000838962962962963;;1763418;6349344;423273;4664879;3244374;1763302;4019687;421352;7250342;2268438
17;4;72000;72000;15574;107;1575;8873;2926;0;1575;5947;0.21630555555555556;0.0007865277777777777;;2880183;12648969;175565;7665689;7683515;2894342;6218557;173537;7412561;4003039
18;3;75000;75000;212;89;1512;171;64;0;1512;107;0.0028266666666666666;0.0007550666666666667;;38328;10454929;175824;33823908;223429;38358;2537135;173537;10320403;66352
19;2;84000;84000;252;133;1350;196;73;0;1350;123;0.003;0.0006741666666666667;;45536;10513821;175824;33988616;187217;45566;1508921;303773;11462219;76161
20;1;90000;90000;6430;1082;1260;3955;1709;0;1260;2246;0.07144444444444445;0.0006292222222222222;;1158305;35107518;633543;43077666;13624494;1158311;5659559;637589;11118274;1925934
;;113400000;;;;;25932;;;;19749;0.9624521075837742;0.027300753703703703;0.9897528612874779
;;;;;;;0.23843128181397502;;;;;
