ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;184;0;11340;0;0;0;11340;0;0.0184;0.005663;;33326;33328;175551;192846;33326;33330;33332;173505;195614;33330
2;19;20000;20000;664;0;5670;0;0;0;5670;0;0.0332;0.0028315;;119716;119863;217844;234704;119716;119724;124363;215982;1047354;119724
3;18;25200;25200;622;0;4500;0;-8;0;4500;8;0.02468253968253968;0.0022472222222222225;;112151;112295;31551;362616;112151;112155;287138;29514;1863138;112156
4;17;30240;30240;2823;0;3750;810;-8;0;3750;818;0.0933531746031746;0.0018726851851851853;;508587;690175;9961;482872;532119;508574;695854;7933;2253546;533356
5;16;40000;40000;9866;0;2835;4590;142;0;2835;4448;0.24665;0.00141575;;1823430;2486313;346422;999802;2077487;1823027;2490025;344637;2540362;2031128
6;15;47250;47250;438;0;2400;60;-65;0;2400;125;0.00926984126984127;0.0011985185185185185;;79035;2091582;40551;2834288;95813;79039;2742329;38514;5051905;108297
7;14;50000;50000;521;0;2268;84;-109;0;2268;193;0.01042;0.0011326;;93978;739005;217845;2929806;102825;93982;915934;216119;5224693;113216
8;13;52500;52500;2881;0;2160;691;-306;0;2160;997;0.054876190476190474;0.0010786666666666666;;519030;3374006;85555;3033535;682699;519012;3189920;83518;6467424;729888
9;12;56700;56700;831;0;2000;136;-169;0;2000;305;0.014656084656084657;0.0009987654320987654;;149772;2918552;13555;3551453;189511;149746;2918974;11518;6855629;240461
10;11;60000;60000;1365;0;1890;562;107;0;1890;455;0.02275;0.0009438333333333334;;246031;1472203;346948;3719839;328904;246011;1071208;450684;6761477;297735
11;10;60480;60480;1351;0;1875;606;114;0;1875;492;0.022337962962962962;0.0009363425925925927;;243507;3518213;528444;4142121;445192;243495;2913312;530767;6952609;392796
12;9;63000;63000;2564;0;1800;974;56;0;1800;918;0.0406984126984127;0.000898888888888889;;461961;4439717;175555;4394284;847607;461959;3237622;173518;7090151;792203
13;8;65625;65625;1676;0;1728;583;-48;0;1728;631;0.025539047619047617;0.0008629333333333332;;301992;4891079;18334;4989962;510165;301992;3375111;61541;8519451;531380
14;7;67500;67500;454;0;1680;101;-56;0;1680;157;0.006725925925925926;0.000838962962962963;;81908;4320563;85565;5307032;122381;81912;3004533;83537;8624979;127789
15;6;72000;72000;5126;0;1575;2347;566;0;1575;1781;0.07119444444444445;0.0007865277777777777;;923489;5761816;175555;5397782;1763066;923472;4743006;173518;8449646;1774429
16;5;75000;75000;11953;13;1512;5755;1896;0;1512;3859;0.15937333333333334;0.0007550666666666667;;2199334;12754727;175565;6893311;6209260;2198929;6717895;173537;7575597;3758228
17;4;81000;81000;109;7;1400;53;7;0;1400;46;0.001345679012345679;0.0006991358024691359;;19781;8157738;175555;21170932;50454;19801;3663909;173518;11352521;33485
18;3;87500;87500;3471;55;1296;1602;602;0;1296;1000;0.03966857142857143;0.0006472;;625326;13665757;85565;21226953;2655022;625329;6647288;83537;11415705;1152649
19;2;90720;90720;1309;88;1250;669;321;0;1250;348;0.014429012345679013;0.0006242283950617284;;235927;13975761;542340;48971515;1646298;235929;7547708;569069;12023416;491696
20;1;100000;100000;5322;897;1134;2673;1203;0;1134;1470;0.05322;0.0005663;;958742;42440385;1898633;53790219;13947273;958745;6407536;1893071;12923118;2074847
;;113400000;;;;;22296;;;;18051;0.9627902204585539;0.02699812777777778;0.9897883482363317
;;;;;;;0.19039289558665232;;;;;
