ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1007;0;11340;0;0;0;11340;0;0.1007;0.005663;;181599;192509;175551;194681;181599;181600;196369;173514;197693;181601
2;19;18900;18900;1813;0;6000;600;0;0;6000;600;0.09592592592592593;0.0029962962962962964;;326677;526677;13830;384838;344852;326678;526850;11986;387759;344833
3;18;30240;30240;447;0;3750;90;-11;0;3750;101;0.014781746031746031;0.0018726851851851853;;80650;276804;10275;719614;84369;80654;276862;8386;2456738;84945
4;17;37800;37800;347;0;3000;210;-174;0;3000;384;0.00917989417989418;0.0014981481481481482;;62647;264491;367503;808347;75998;62651;264668;365604;3318758;87187
5;16;40000;40000;6764;0;2835;2280;28;0;2835;2252;0.1691;0.00141575;;1218439;1929216;365873;879189;1424649;1218440;1860812;363894;2832488;1415529
6;15;45000;45000;4860;0;2520;1699;-280;0;2520;1979;0.108;0.0012584444444444444;;875482;3008573;175551;2303321;1133240;875465;1583194;173514;4052964;1079495
7;14;50000;50000;796;0;2268;156;-97;0;2268;253;0.01592;0.0011326;;143482;1320548;366152;3190230;166568;143486;844310;364331;5228881;175158
8;13;50400;50400;43;0;2250;72;9;0;2250;63;0.0008531746031746032;0.0011236111111111113;;7941;2215628;32410;3339468;35574;7945;2062939;30026;5570366;22094
9;12;54000;54000;3869;0;2100;1992;89;0;2100;1903;0.07164814814814814;0.0010487037037037038;;696967;3702859;175555;3355765;1128965;696966;2979798;173518;5052788;1118653
10;11;56250;56250;3356;0;2016;1931;273;0;2016;1658;0.05966222222222222;0.0010067555555555556;;604634;4878788;40565;4598966;1191070;604621;2750666;38537;5840203;1012701
11;10;56700;56700;1211;0;2000;652;94;0;2000;558;0.021358024691358026;0.0009987654320987654;;218301;4929645;349551;5217821;469949;218301;3222923;347624;6911390;356967
12;9;60000;60000;2343;0;1890;1229;356;0;1890;873;0.03905;0.0009438333333333334;;422180;5702273;366107;5452511;791562;422181;1177798;364097;6856154;553346
13;8;60480;60480;43;0;1875;26;0;0;1875;26;0.000710978835978836;0.0009363425925925927;;7941;3412352;100534;6156306;15413;7935;1776318;105617;7878937;11686
14;7;63000;63000;547;0;1800;203;-36;0;1800;239;0.008682539682539682;0.000898888888888889;;98653;4462445;175824;6172719;182290;98627;3267295;174041;7657752;159311
15;6;65625;65625;30;0;1728;55;36;0;1728;19;0.00045714285714285713;0.0008629333333333332;;5595;4663372;18324;6273844;18978;5591;2121077;61550;7787510;6585
16;5;75600;75600;2285;0;1500;986;-21;0;1500;1007;0.030224867724867724;0.0007490740740740741;;411738;6043997;439766;6293349;970244;411724;5996778;438138;9260028;941308
17;4;78750;78750;2973;0;1440;1402;219;0;1440;1183;0.037752380952380954;0.0007191111111111111;;535581;6670992;40824;6718472;1406603;535569;6418175;318616;8831088;1197450
18;3;87500;87500;11649;108;1296;5865;1582;0;1296;4283;0.13313142857142857;0.0006472;;2292799;18659865;85555;13276362;9492940;2292371;10652182;83518;9609655;5513521
19;2;90720;90720;1114;191;1250;592;194;0;1250;398;0.012279541446208114;0.0006242283950617284;;200837;28512212;100757;47258730;2011124;200842;10115360;122280;13133805;543172
20;1;94500;94500;3148;896;1200;1849;785;0;1200;1064;0.033312169312169314;0.0005992592592592592;;567185;45002347;421232;63016831;10975467;567190;8817547;419234;13306281;1446770
;;113400000;;;;;21889;;;;18843;0.9627301851851853;0.026995630864197533;0.9897258160493828
;;;;;;;0.13915665402713692;;;;;
