ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;433;0;7200;0;0;0;7200;0;0.02749206349206349;0.003595555555555556;;78138;78140;40551;194814;78138;78142;78144;38514;199848;78142
2;19;25200;25200;130;0;4500;0;0;0;4500;0;0.005158730158730159;0.0022472222222222225;;23598;23604;31820;281487;23598;23602;23608;29981;1302080;23605
3;18;33750;33750;1948;0;3360;600;14;0;3360;586;0.057718518518518516;0.001677925925925926;;350970;446737;40551;313051;353753;350953;446320;38514;2690449;354135
4;17;39375;39375;3917;0;2880;420;-52;0;2880;472;0.09947936507936508;0.0014382222222222222;;705620;750362;18891;672227;711898;705624;833448;16486;2780636;713939
5;16;42000;42000;654;0;2700;0;-47;0;2700;47;0.015571428571428571;0.0013483333333333333;;117914;123367;175551;1386131;117914;117918;573722;173514;3780257;119576
6;15;45360;45360;3267;0;2500;880;-78;0;2500;958;0.07202380952380952;0.001248456790123457;;588601;1798589;10220;1512382;706498;588607;1799808;8386;4252923;701785
7;14;50000;50000;1397;0;2268;412;-71;0;2268;483;0.02794;0.0011326;;251786;1938891;175561;2109287;319696;251773;1938136;173534;5218113;318972
8;13;50400;50400;2489;0;2250;524;34;0;2250;490;0.049384920634920636;0.0011236111111111113;;448457;2488615;64359;2369507;543649;448444;1627651;62370;5262322;529072
9;12;56250;56250;1857;0;2016;522;-83;0;2016;605;0.03301333333333333;0.0010067555555555556;;334593;2148026;40555;2829779;417941;334581;2150247;38518;5452688;435468
10;11;60480;60480;3080;0;1875;1053;55;0;1875;998;0.05092592592592592;0.0009363425925925927;;554942;2809212;9955;3251929;752963;554947;2114848;7918;6384994;713410
11;10;63000;63000;4755;0;1800;1431;-131;0;1800;1562;0.07547619047619047;0.000898888888888889;;856571;4439026;262677;3822909;1304994;856559;3019889;260721;6162706;1146929
12;9;64800;64800;8656;0;1750;3967;998;0;1750;2969;0.13358024691358025;0.0008739197530864197;;1559234;6195034;31555;4734820;2909969;1559202;4216098;29518;6676214;2187772
13;8;65625;65625;2001;0;1728;876;137;0;1728;739;0.030491428571428572;0.0008629333333333332;;360599;6562729;18324;6760539;732832;360607;4795213;16513;7792014;529882
14;7;67500;67500;310;0;1680;127;27;0;1680;100;0.0045925925925925926;0.000838962962962963;;56000;4001476;446216;7146540;102652;56004;1608397;444497;8673729;78438
15;6;70000;70000;3406;0;1620;1647;484;0;1620;1163;0.04865714285714286;0.0008089999999999999;;613643;7619514;175555;8055916;1565614;613631;5390925;173518;8813313;929106
16;5;75000;75000;1139;0;1512;514;160;0;1512;354;0.015186666666666666;0.0007550666666666667;;205342;7467699;175826;10109362;503295;205330;3806488;272575;8715721;322521
17;4;78750;78750;1435;0;1440;641;229;0;1440;412;0.018222222222222223;0.0007191111111111111;;258609;7640455;842948;10671383;647141;258608;4430545;886043;8433369;358268
18;3;81000;81000;6274;15;1400;2885;848;0;1400;2037;0.07745679012345678;0.0006991358024691359;;1130235;11075669;175555;10938457;3446440;1130244;6320183;173518;9453827;1918488
19;2;87500;87500;2064;24;1296;977;365;0;1296;612;0.023588571428571427;0.0006472;;371943;11828088;85825;22725013;1455508;371944;6482241;187507;10585021;676947
20;1;100000;100000;10042;896;1134;4787;2146;0;1134;2641;0.10042;0.0005663;;1808922;32681066;436803;35036712;15543964;1808924;12091493;434894;12293468;3942285
;;113400000;;;;;22263;;;;17228;0.9663799470899471;0.023425543827160496;0.9898054909171076
;;;;;;;0.2261599964065939;;;;;
