ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;966;0;6000;0;0;0;6000;0;0.051111111111111114;0.0029962962962962964;;174084;179469;13823;196147;174088;174087;179504;11963;240981;174090
2;19;20000;20000;995;0;5670;300;270;0;5670;30;0.04975;0.0028315;;179440;372745;175552;378907;188839;179441;370139;173517;382500;179444
3;18;25200;25200;977;0;4500;210;60;0;4500;150;0.03876984126984127;0.0022472222222222225;;176193;373583;32276;566326;184513;176195;373097;29989;1127744;181939
4;17;26250;26250;2932;0;4320;1218;247;0;4320;971;0.1116952380952381;0.002157333333333333;;528210;1095722;40552;750573;592626;528211;914474;38517;1247981;569804
5;16;33750;33750;343;0;3360;0;-47;0;3360;47;0.010162962962962962;0.001677925925925926;;61933;61939;40821;1287008;61933;61937;605718;38989;2662448;64129
6;15;35000;35000;2738;0;3240;1230;279;0;3240;951;0.07822857142857143;0.0016179999999999999;;493285;1063151;175552;1357079;573063;493273;1064324;173517;2237175;566940
7;14;45360;45360;2481;0;2500;800;-240;0;2500;1040;0.05469576719576719;0.001248456790123457;;447028;2140914;10231;1858691;563939;447016;2141274;8426;4213432;609452
8;13;50400;50400;3286;0;2250;1390;43;0;2250;1347;0.0651984126984127;0.0011236111111111113;;592046;2366264;217166;2314002;863288;592026;2024994;215148;4491333;831692
9;12;56700;56700;1212;0;2000;280;-168;0;2000;448;0.021375661375661374;0.0009987654320987654;;218470;2082346;197103;2914479;287842;218471;1720334;195234;6588913;309669
10;11;60000;60000;51;0;1890;10;-19;0;1890;29;0.00085;0.0009438333333333334;;9369;552009;364106;3141365;11487;9373;894030;362119;6270693;13051
11;10;60480;60480;1084;0;1875;350;-144;0;1875;494;0.017923280423280424;0.0009363425925925927;;195447;1509082;10225;3159205;271165;195435;1625919;15653;7306367;285652
12;9;64800;64800;7211;0;1750;3376;214;0;1750;3162;0.11128086419753086;0.0008739197530864197;;1299015;4811922;31556;3367882;2335083;1299018;3629829;29521;6862730;2162156
13;8;67500;67500;4408;0;1680;2014;173;0;1680;1841;0.0653037037037037;0.000838962962962963;;794104;6418249;156862;5788716;1801053;794102;4094000;155040;7545940;1392512
14;7;70000;70000;2106;0;1620;995;196;0;1620;799;0.030085714285714285;0.0008089999999999999;;379521;6356722;678346;7365397;878902;379510;3480844;676440;7907838;605548
15;6;72000;72000;3676;0;1575;1676;124;0;1575;1552;0.051055555555555555;0.0007865277777777777;;662247;7970555;175556;7944063;1607870;662234;3649911;173521;8807451;1201639
16;5;75600;75600;612;0;1500;263;-13;0;1500;276;0.008095238095238095;0.0007490740740740741;;110349;3547750;400340;9077889;241440;110353;2263117;506644;9033608;195583
17;4;81000;81000;1693;0;1400;631;54;0;1400;577;0.020901234567901234;0.0006991358024691359;;305063;8076736;175566;10944602;791915;305051;3489364;173540;10327153;540071
18;3;84000;84000;16;0;1350;34;13;0;1350;21;0.00019047619047619048;0.0006741666666666667;;3079;1368946;175556;11667926;12245;3053;196362;173521;10482237;3626
19;2;87500;87500;7176;12;1296;3391;815;0;1296;2576;0.08201142857142857;0.0006472;;1292707;12168526;85556;11660174;4900299;1292728;8716145;83521;9806051;2779499
20;1;94500;94500;9042;973;1200;4857;1936;0;1200;2921;0.09568253968253969;0.0005992592592592592;;1628810;30012291;268732;30078981;14824834;1628832;11129373;266738;11910197;3600277
;;113400000;;;;;23025;;;;19232;0.9643676014109347;0.025456533333333337;0.989824134744268
;;;;;;;0.16473398479913137;;;;;
