ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;364;0;5670;0;0;0;5670;0;0.0364;0.005663;;65711;65713;175552;192494;65711;65715;65717;173517;191703;65715
2;19;20000;20000;72;0;2835;0;0;0;2835;0;0.0036;0.0028315;;13160;13164;250144;266076;13160;13168;13303;248370;765947;13168
3;18;22500;22500;2062;0;2520;0;0;0;2520;0;0.09164444444444445;0.002516888888888889;;371606;383765;85552;286542;371766;371609;385702;83517;836259;371784
4;17;30240;30240;998;0;1875;285;4;0;1875;281;0.033002645502645506;0.0018726851851851853;;179967;644724;10686;665678;203598;179968;644548;8389;2488776;203399
5;16;33750;33750;930;0;1680;231;-2;0;1680;233;0.027555555555555555;0.001677925925925926;;167592;368533;40562;853845;181269;167592;369437;38536;2417782;181544
6;15;50000;50000;1298;0;1134;87;-76;0;1134;163;0.02596;0.0011326;;233978;814919;250173;1029901;251435;233958;908945;248401;5140650;266306
7;14;52500;52500;1735;0;1080;99;-109;0;1080;208;0.03304761904761905;0.0010786666666666666;;312635;661129;85823;1272479;326709;312617;1142651;83990;5225276;351101
8;13;56250;56250;2428;0;1008;324;4;0;1008;320;0.04316444444444444;0.0010067555555555556;;437492;1034721;40825;1593649;479801;437479;1295717;39016;5454599;494361
9;12;56700;56700;3556;0;1000;678;-8;0;1000;686;0.06271604938271605;0.0009987654320987654;;640640;2593764;13566;2113918;842186;640628;1739928;11540;6602353;806640
10;11;64800;64800;4575;0;875;884;32;0;875;852;0.07060185185185185;0.0008739197530864197;;824188;3433964;31825;2762389;1180836;824175;2779061;30016;6903117;1105356
11;10;65625;65625;4132;0;864;852;65;0;864;787;0.06296380952380952;0.0008629333333333332;;744446;4270891;18325;3594506;1155674;744429;2506594;16541;8011818;1001326
12;9;70875;70875;1758;0;800;314;20;0;800;294;0.024804232804232804;0.0007990123456790123;;316744;3678961;18056;4831981;493812;316748;1685176;16021;8233423;423673
13;8;75600;75600;5861;0;750;1074;124;0;750;950;0.07752645502645503;0.0007490740740740741;;1055783;6047542;32282;5168266;1753699;1055769;3769495;30053;7549665;1455913
14;7;78750;78750;1133;0;720;202;22;0;720;180;0.014387301587301587;0.0007191111111111111;;204270;4163871;40556;6686415;339433;204259;2345372;38521;9508188;271034
15;6;81000;81000;507;0;700;66;-9;0;700;75;0.0062592592592592596;0.0006991358024691359;;91462;2805838;175825;6899339;132977;91466;1336040;174029;10232639;128691
16;5;84375;84375;672;0;672;109;9;0;672;100;0.007964444444444444;0.0006711703703703703;;121161;4611998;18790;6981240;209662;121165;3758350;106021;11202963;178110
17;4;87500;87500;165;0;648;41;14;0;648;27;0.0018857142857142857;0.0006472;;29888;2210032;85825;7110638;52616;29891;1594718;215242;10741673;42122
18;3;90000;90000;23222;17;630;5650;1853;0;630;3797;0.2580222222222222;0.0006292222222222222;;5585637;17318401;630744;7148710;11192170;4841216;10309631;628885;7266193;6514479
19;2;90720;90720;1407;57;625;341;149;0;625;192;0.015509259259259259;0.0006242283950617284;;253573;16587589;206593;32551135;1248327;253575;3557665;240481;12035874;375451
20;1;100000;100000;6612;449;567;1447;503;0;567;944;0.06612;0.0005663;;1191064;46152741;515945;46071856;14105465;1191065;7651944;514289;12936546;2031436
;;56700000;;;;;12684;;;;10089;0.9631353086419755;0.026620095061728393;0.9897554037037039
;;;;;;;0.20458845789971616;;;;;
