ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;395;0;11340;0;0;0;11340;0;0.0395;0.005663;;71304;71306;175551;197034;71304;71308;71310;173514;199848;71308
2;19;15750;15750;91;0;7200;0;-1;0;7200;1;0.0057777777777777775;0.003595555555555556;;16577;16583;40820;276891;16577;16585;16721;38986;1149145;16585
3;18;18900;18900;625;0;6000;0;0;0;6000;0;0.03306878306878307;0.0029962962962962964;;112695;117606;13820;301453;112695;112703;117902;11986;1594967;112703
4;17;20000;20000;44;0;5670;0;0;0;5670;0;0.0022;0.0028315;;8111;8115;255726;422320;8111;8119;12488;253751;1619189;8119
5;16;22500;22500;389;0;5040;18;-2;0;5040;20;0.01728888888888889;0.002516888888888889;;70212;70355;85820;438524;70212;70220;154180;84002;1992591;70220
6;15;25200;25200;1414;0;4500;780;-14;0;4500;794;0.05611111111111111;0.0022472222222222225;;254852;356853;31820;516888;269625;254834;356485;30009;2215601;269792
7;14;28350;28350;821;0;4000;400;-6;0;4000;406;0.028959435626102294;0.0019975308641975308;;147970;331476;4820;780077;154539;147974;332290;20987;3139515;154593
8;13;35000;35000;2995;0;3240;2000;-17;0;3240;2017;0.08557142857142858;0.0016179999999999999;;539666;1272135;175824;936441;628261;539665;1272930;173990;3270945;628797
9;12;45000;45000;324;0;2520;70;-89;0;2520;159;0.0072;0.0012584444444444444;;58516;347252;255208;1484420;62879;58520;739461;253267;5002507;70172
10;11;50400;50400;249;0;2250;0;-123;0;2250;123;0.0049404761904761904;0.0011236111111111113;;45018;49709;295731;1552195;45018;45022;828512;293913;5921331;50733
11;10;56250;56250;996;0;2016;366;-196;0;2016;562;0.017706666666666666;0.0010067555555555556;;179475;910310;40824;1604867;219096;179475;1250726;39013;6833949;229593
12;9;56700;56700;2490;0;2000;1340;-27;0;2000;1367;0.043915343915343914;0.0009987654320987654;;448643;1776305;292992;1793152;564705;448631;1578665;290984;7697619;572057
13;8;67500;67500;4185;0;1680;2344;-48;0;1680;2392;0.062;0.000838962962962963;;753985;2780240;164983;2334786;1125391;753966;2586831;163017;7782425;1134001
14;7;70000;70000;11281;0;1620;6024;-58;0;1620;6082;0.16115714285714286;0.0008089999999999999;;2145867;4661906;804729;3129495;3055880;2115942;3708892;802766;6036550;2689987
15;6;70875;70875;2844;0;1600;1422;-76;0;1600;1498;0.04012698412698413;0.0007990123456790123;;512359;5914159;18900;6029103;933401;512347;1942465;16550;9723516;719621
16;5;72000;72000;1431;0;1575;685;-81;0;1575;766;0.019875;0.0007865277777777777;;257902;6057314;175555;7229658;424245;257894;2177104;173509;10469212;377977
17;4;75600;75600;1424;0;1500;611;-217;0;1500;828;0.018835978835978835;0.0007490740740740741;;256645;5937679;417563;7601868;523601;256635;1513148;586860;9183090;371103
18;3;84375;84375;1703;0;1344;787;-7;0;1344;794;0.020183703703703704;0.0006711703703703703;;306865;5835124;18334;7861374;668218;306853;5438820;318194;10504200;493840
19;2;87500;87500;10497;0;1296;5648;926;0;1296;4722;0.11996571428571429;0.0006472;;2004984;11229968;85555;8178393;4388588;1974703;5708019;83518;9807321;2926930
20;1;94500;94500;16213;996;1200;9018;2211;0;1200;6807;0.17156613756613756;0.0005992592592592592;;3677696;24733260;233096;18375076;15792313;3229807;12073987;231320;10884290;4928267
;;113400000;;;;;31513;;;;29338;0.9559505731922399;0.033753777160493825;0.9897043503527336
;;;;;;;0.06901913496017517;;;;;
