ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1031;0;7200;0;0;0;7200;0;0.06546031746031745;0.003595555555555556;;185917;192360;41404;196078;185917;185918;194610;39019;562139;185919
2;19;20000;20000;3043;0;5670;1080;5;0;5670;1075;0.15215;0.0028315;;548302;757357;175557;390552;587461;548304;759030;173531;934284;587264
3;18;22500;22500;1948;0;5040;810;90;0;5040;720;0.08657777777777778;0.002516888888888889;;350970;1116876;85567;946833;369738;350953;562475;83550;1440412;359244
4;17;25200;25200;350;0;4500;0;-7;0;4500;7;0.013888888888888888;0.0022472222222222225;;63191;63197;31836;1305949;63191;63195;626242;30003;1948799;63199
5;16;26250;26250;4156;0;4320;2790;1497;0;4320;1293;0.15832380952380953;0.002157333333333333;;748764;1959021;40836;1377241;978801;748766;1528073;38951;1381055;886844
6;15;30240;30240;1704;0;3750;1089;117;0;3750;972;0.05634920634920635;0.0018726851851851853;;307059;2000469;10691;2134153;478285;307041;1999883;8403;2540425;465164
7;14;33750;33750;1623;0;3360;751;-18;0;3360;769;0.04808888888888889;0.001677925925925926;;292473;2214489;40826;2458367;441304;292455;2213975;39004;3200271;423284
8;13;45000;45000;857;0;2520;660;102;0;2520;558;0.019044444444444444;0.0012584444444444444;;154447;1561673;536146;2759251;276073;154451;2084511;534097;5021176;262400
9;12;47250;47250;89;0;2400;61;-2;0;2400;63;0.0018835978835978835;0.0011985185185185185;;16220;1500299;235757;3126221;20324;16194;2525307;234061;4956490;24625
10;11;50000;50000;1145;0;2268;528;-135;0;2268;663;0.0229;0.0011326;;206430;2585487;175830;3137126;304257;206418;2817598;174043;5977747;407472
11;10;56250;56250;1265;0;2016;570;-152;0;2016;722;0.022488888888888888;0.0010067555555555556;;228009;2574602;40840;3352062;391951;228007;2818125;39067;6243701;453159
12;9;60480;60480;647;0;1875;460;69;0;1875;391;0.010697751322751322;0.0009363425925925927;;116656;3003461;326462;3588625;301309;116660;2981690;324708;7858544;258357
13;8;64800;64800;2021;0;1750;1056;-116;0;1750;1172;0.031188271604938273;0.0008739197530864197;;364220;4484308;31561;3702082;773816;364210;3530188;29535;8108591;903167
14;7;65625;65625;4816;0;1728;2820;105;0;1728;2715;0.07338666666666667;0.0008629333333333332;;867553;5727551;18340;6675388;2102987;867563;5002881;61567;7783784;2103352
15;6;70000;70000;2082;0;1620;1229;135;0;1620;1094;0.029742857142857144;0.0008089999999999999;;375203;6146697;175840;8121694;1205228;375181;3501614;487283;8667859;982734
16;5;75000;75000;2116;0;1512;1097;41;0;1512;1056;0.028213333333333333;0.0007550666666666667;;381312;6836472;175840;10549220;1218291;381312;3359494;453507;9043475;1018731
17;4;75600;75600;4419;22;1500;2928;503;0;1500;2425;0.05845238095238095;0.0007490740740740741;;796102;10255847;104789;10938920;3611303;796112;6969851;138216;9902732;2214759
18;3;78750;78750;2414;122;1440;1765;440;0;1440;1325;0.030653968253968253;0.0007191111111111111;;434944;13339212;994210;22843999;2960242;434946;3959451;1029830;10340059;1166369
19;2;94500;94500;159;72;1200;94;11;0;1200;83;0.0016825396825396826;0.0005992592592592592;;28791;10860366;306492;46313733;197211;28806;5202234;544078;13166579;97091
20;1;100000;100000;5028;802;1134;2952;911;0;1134;2041;0.05028;0.0005663;;905821;36107307;955625;46424693;13352668;905842;11133436;953754;13850829;3164641
;;113400000;;;;;22740;;;;19144;0.9614535890652558;0.028366436419753092;0.9898200254850089
;;;;;;;0.15813544415127528;;;;;
