ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;719;0;11340;0;0;0;11340;0;0.0719;0.005663;;129614;129616;175557;196448;129614;129618;129620;173531;199865;129618
2;19;18900;18900;4086;0;6000;2400;-1;0;6000;2401;0.21619047619047618;0.0029962962962962964;;736167;890092;13826;334602;793988;736169;892359;11974;561318;793961
3;18;22500;22500;618;0;5040;60;-13;0;5040;73;0.027466666666666667;0.002516888888888889;;111437;861656;85567;1078870;119364;111441;861335;83550;1332331;119903
4;17;25200;25200;2271;0;4500;1320;117;0;4500;1203;0.09011904761904761;0.0022472222222222225;;409205;558662;31826;1198406;449504;409208;565861;30019;1505838;446392
5;16;28350;28350;779;0;4000;224;20;0;4000;204;0.02747795414462081;0.0019975308641975308;;140422;689246;5402;1615913;148392;140426;409269;21026;2113171;145432
6;15;30240;30240;797;0;3750;159;-47;0;3750;206;0.026355820105820105;0.0018726851851851853;;143652;412462;5563;1764572;147686;143656;1160312;8419;2848789;153351
7;14;33750;33750;836;0;3360;520;-48;0;3360;568;0.02477037037037037;0.001677925925925926;;150673;1206881;40557;1916620;204620;150677;1615673;38532;3058683;218144
8;13;40000;40000;4601;0;2835;4041;181;0;2835;3860;0.115025;0.00141575;;828862;2744805;313891;2222724;1410212;828850;2736873;311936;3931711;1417555
9;12;45000;45000;425;0;2520;309;-49;0;2520;358;0.009444444444444445;0.0012584444444444444;;76689;2838315;296442;3067315;163482;76663;1547568;294469;4959175;133572
10;11;47250;47250;3195;0;2400;2531;58;0;2400;2473;0.06761904761904762;0.0011985185185185185;;575664;3468274;40840;3152424;1068926;575655;3316562;39030;4926501;1063338
11;10;52500;52500;4525;0;2160;3909;86;0;2160;3823;0.08619047619047619;0.0010786666666666666;;815179;6262525;85561;5171584;2107212;815166;4599092;83535;5840272;1858075
12;9;56250;56250;3779;6;2016;3113;138;0;2016;2975;0.06718222222222223;0.0010067555555555556;;680767;6962675;40571;6600844;2121651;680765;5308544;38554;6140998;1631690
13;8;60000;60000;1241;12;1890;1062;141;0;1890;921;0.020683333333333335;0.0009438333333333334;;223687;8096172;314374;13530865;766919;223689;2599536;312764;7853706;459201
14;7;63000;63000;1724;85;1800;1703;422;0;1800;1281;0.027365079365079367;0.000898888888888889;;310626;9554316;175571;16291099;1598568;310627;4040978;173554;8256715;800281
15;6;75600;75600;524;40;1500;357;68;0;1500;289;0.006931216931216931;0.0007490740740740741;;94496;7655254;1196331;26412329;473423;94526;6710277;1347116;9585539;268748
16;5;81000;81000;400;35;1400;279;23;0;1400;256;0.0049382716049382715;0.0006991358024691359;;72175;9639648;175830;26617125;457987;72180;7629446;322261;11358494;275874
17;4;90000;90000;1258;52;1260;809;127;0;1260;682;0.013977777777777778;0.0006292222222222222;;226747;11393194;521353;26802488;1571586;226750;7950578;1122304;11849577;933242
18;3;90720;90720;2093;127;1250;1571;435;0;1250;1136;0.023070987654320987;0.0006242283950617284;;377178;17123556;163665;34120208;3607866;377181;10032933;197006;13207080;1815933
19;2;94500;94500;125;161;1200;110;27;0;1200;83;0.0013227513227513227;0.0005992592592592592;;22671;11298097;1416230;56657804;273374;22701;6506782;2227163;13400160;87345
20;1;100000;100000;3106;812;1134;2249;658;0;1134;1591;0.03106;0.0005663;;559620;41898609;314226;56757555;12026229;559622;11398491;312271;14058047;2734740
;;113400000;;;;;26726;;;;24383;0.9590909435626103;0.030639626543209876;0.9897305701058201
;;;;;;;0.08766743994611988;;;;;
