ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;558;0;11340;0;0;0;11340;0;0.0558;0.005663;;100646;100648;175552;194090;100646;100650;100652;173517;197695;100650
2;19;18900;18900;260;0;6000;0;0;0;6000;0;0.013756613756613757;0.0029962962962962964;;46990;46996;13552;303272;46990;46998;47135;11517;306776;46998
3;18;22500;22500;1527;0;5040;300;-1;0;5040;301;0.06786666666666667;0.002516888888888889;;275195;340115;85552;358413;278166;275183;388369;83517;384520;278179
4;17;30240;30240;150;0;3750;0;0;0;3750;0;0.00496031746031746;0.0018726851851851853;;27202;31967;10221;641663;27202;27206;31932;8389;2213833;27210
5;16;33750;33750;1272;0;3360;360;-21;0;3360;381;0.03768888888888889;0.001677925925925926;;229301;384441;40562;676963;237110;229302;383822;38536;2136788;237835
6;15;39375;39375;473;0;2880;60;-26;0;2880;86;0.012012698412698412;0.0014382222222222222;;85342;127083;18331;914580;85343;85346;375489;16489;3051202;86736
7;14;40000;40000;1496;0;2835;960;87;0;2835;873;0.0374;0.00141575;;269610;951525;285189;1008173;334699;269590;859433;283188;2885885;329526
8;13;42000;42000;2213;0;2700;1324;36;0;2700;1288;0.05269047619047619;0.0013483333333333333;;398789;1376058;175556;1286207;495871;398778;1101438;173521;3462890;466203
9;12;52500;52500;1641;0;2160;361;-299;0;2160;660;0.03125714285714286;0.0010786666666666666;;295720;729823;85566;1693386;319780;295701;1219164;83540;4914755;350369
10;11;56250;56250;208;0;2016;129;-8;0;2016;137;0.0036977777777777777;0.0010067555555555556;;37640;936759;40825;2111262;51183;37644;996020;39016;5689502;54543
11;10;60000;60000;748;0;1890;246;-136;0;1890;382;0.012466666666666666;0.0009438333333333334;;134829;823492;285315;2157651;154076;134833;988803;283440;6282691;171520
12;9;63000;63000;4025;0;1800;2217;95;0;1800;2122;0.06388888888888888;0.000898888888888889;;725187;1716129;175825;2304560;980422;725168;1747209;174016;6689999;961723
13;8;67500;67500;2473;0;1680;1321;161;0;1680;1160;0.03663703703703704;0.000838962962962963;;445593;2553063;608700;3038361;652433;445571;1733288;606890;7260209;592692
14;7;70875;70875;4076;0;1600;1739;-298;0;1600;2037;0.05750970017636684;0.0007990123456790123;;734359;3823440;18056;3557441;1074610;734368;2823953;16021;7284876;1068582
15;6;72000;72000;12204;0;1575;7221;894;0;1575;6327;0.1695;0.0007865277777777777;;2311969;7161108;175556;4702705;4079528;2311517;4357678;173521;6403025;3191552
16;5;75000;75000;1139;0;1512;499;-73;0;1512;572;0.015186666666666666;0.0007550666666666667;;205342;7015579;175825;8261512;412953;205330;1753147;429470;8213604;306914
17;4;75600;75600;5159;0;1500;2710;248;0;1500;2462;0.06824074074074074;0.0007490740740740741;;929418;8415223;87964;8771522;2210859;929407;3036251;86177;8606893;1362320
18;3;87500;87500;11641;39;1296;6183;1231;0;1296;4952;0.13304;0.0006472;;2210517;12074818;85556;10129802;6929929;2210187;10221283;83521;9843001;3675159
19;2;90720;90720;3348;138;1250;1920;468;0;1250;1452;0.036904761904761905;0.0006242283950617284;;603192;19823658;46710;37793560;3544568;603193;9181938;123792;12083712;1127105
20;1;100000;100000;5055;906;1134;2965;991;0;1134;1974;0.05055;0.0005663;;910685;48506119;285115;66710347;13709266;910686;10136800;283155;13141068;1896846
;;113400000;;;;;30515;;;;27166;0.9610550440917107;0.02862361851851852;0.9896786626102292
;;;;;;;0.10974930362116991;;;;;
