ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;523;0;11340;0;0;0;11340;0;0.0523;0.005663;;94339;94341;175552;194830;94339;94343;94345;173517;197692;94343
2;19;20000;20000;2117;0;5670;0;0;0;5670;0;0.10585;0.0028315;;381520;395450;278660;297705;381675;381520;397013;276962;1214591;381831
3;18;22500;22500;1710;0;5040;0;-6;0;5040;6;0.076;0.002516888888888889;;308130;318907;85552;687202;308130;308131;416188;83517;1800346;308134
4;17;28350;28350;1723;0;4000;620;-25;0;4000;645;0.060776014109347444;0.0019975308641975308;;310476;1135209;4831;1003480;362283;310458;1137196;12722;2082747;364180
5;16;33750;33750;1354;0;3360;523;-4;0;3360;527;0.04011851851851852;0.001677925925925926;;244057;1071014;40552;1322218;294300;244039;1070489;38517;3565482;297285
6;15;37800;37800;2018;0;3000;971;29;0;3000;942;0.053386243386243384;0.0014981481481481482;;363666;1443275;31562;1577097;480452;363665;1444729;29536;3051572;478043
7;14;40000;40000;5445;0;2835;3620;523;0;2835;3097;0.136125;0.00141575;;980889;2373549;669098;1947332;1372309;980879;1995236;667219;2952310;1236598
8;13;47250;47250;2836;0;2400;1052;-146;0;2400;1198;0.060021164021164024;0.0011985185185185185;;510921;3126375;40556;3049793;756656;510919;3019201;38521;4882530;766131
9;12;50400;50400;2419;0;2250;1005;-195;0;2250;1200;0.047996031746031745;0.0011236111111111113;;435843;3262124;31835;3567294;694385;435848;2942922;30016;6031243;726840
10;11;56700;56700;50;0;2000;39;10;0;2000;29;0.0008818342151675485;0.0009987654320987654;;9199;895428;333511;4830512;11112;9203;2187545;331812;6135399;13120
11;10;60480;60480;1975;0;1875;916;-134;0;1875;1050;0.03265542328042328;0.0009363425925925927;;355826;3845308;10235;4849898;700017;355814;4247435;15653;7623929;801130
12;9;63000;63000;1179;0;1800;629;112;0;1800;517;0.018714285714285715;0.000898888888888889;;212539;3631933;175556;5536657;433427;212537;3100211;173521;6729966;424855
13;8;65625;65625;8032;1;1728;4762;803;0;1728;3959;0.12239238095238095;0.0008629333333333332;;1446917;7903858;18056;5849321;3933699;1446917;6933377;16021;7151498;3411521
14;7;67500;67500;1333;7;1680;790;184;0;1680;606;0.019748148148148147;0.000838962962962963;;240246;7396752;656611;17005351;796921;240248;4326884;655119;9391683;500501
15;6;72000;72000;1989;10;1575;1138;249;0;1575;889;0.027625;0.0007865277777777777;;358341;8532680;175825;18042987;1313039;358329;6185351;174053;9100352;915032
16;5;75600;75600;2492;42;1500;1556;525;0;1500;1031;0.032962962962962965;0.0007490740740740741;;448987;11623633;404588;20094213;2224148;448988;5754432;402709;9379966;998819
17;4;78750;78750;244;46;1440;190;71;0;1440;119;0.0030984126984126984;0.0007191111111111111;;44091;12090391;41282;32104468;276412;44121;4266157;204573;9962678;110897
18;3;81000;81000;1278;86;1400;883;322;0;1400;561;0.01577777777777778;0.0006991358024691359;;230349;14456350;175556;32261117;1687860;230354;7914306;173521;11519407;694354
19;2;87500;87500;1432;134;1296;855;246;0;1296;609;0.016365714285714286;0.0006472;;258078;21575140;85825;34647974;1893095;258081;7400954;244240;12053040;736744
20;1;90720;90720;3469;909;1250;2452;1039;0;1250;1413;0.03823853615520282;0.0006242283950617284;;624965;35449508;53170;64455962;11343336;624971;10248827;51140;12642651;2028681
;;113400000;;;;;22001;;;;18398;0.9610334479717811;0.028684043827160492;0.9897174917989416
;;;;;;;0.16376528339620927;;;;;
