ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;255;0;5670;0;0;0;5670;0;0.0255;0.005663;;46093;46095;175551;194400;46093;46097;46099;173514;195610;46097
2;19;20000;20000;152;0;2835;0;0;0;2835;0;0.0076;0.0028315;;27559;27563;230474;249050;27559;27567;27567;228431;250140;27567
3;18;30240;30240;254;0;1875;0;0;0;1875;0;0.0083994708994709;0.0018726851851851853;;45919;45925;9961;284579;45919;45927;53328;7933;1688619;45927
4;17;37800;37800;519;0;1500;0;-1;0;1500;1;0.01373015873015873;0.0014981481481481482;;93621;98234;31551;338598;93621;93629;153350;29514;2947517;93629
5;16;47250;47250;1930;0;1200;179;-44;0;1200;223;0.040846560846560846;0.0011985185185185185;;347740;448855;40820;440521;358013;347722;504720;38986;4292541;360871
6;15;50000;50000;1662;0;1134;156;-19;0;1134;175;0.03324;0.0011326;;299496;766933;230622;796579;320284;299475;767479;228782;4951925;319833
7;14;50400;50400;433;0;1125;30;4;0;1125;26;0.00859126984126984;0.0011236111111111113;;78134;482854;31822;1104506;81677;78138;178828;29987;5193031;79989
8;13;54000;54000;1228;0;1050;18;-90;0;1050;108;0.022740740740740742;0.0010487037037037038;;221379;626387;175824;1191077;223813;221360;631273;173537;4884088;232195
9;12;60000;60000;11106;0;945;1950;280;0;945;1670;0.1851;0.0009438333333333334;;2059534;3209552;267076;1420958;2352062;2059101;2685845;265299;3984679;2204071
10;11;65625;65625;3362;0;864;469;-79;0;864;548;0.05123047619047619;0.0008629333333333332;;605723;3468156;18324;3489226;764128;605709;3468394;16513;6362706;757327
11;10;70000;70000;4412;0;810;552;-103;0;810;655;0.06302857142857143;0.0008089999999999999;;794853;4600142;230372;4200566;982136;794835;1892807;228359;7691334;922889
12;9;70875;70875;2825;0;800;424;8;0;800;416;0.039858906525573196;0.0007990123456790123;;508932;5209504;18055;5004015;774226;508930;3548987;16018;7513015;669263
13;8;75600;75600;2965;0;750;399;39;0;750;360;0.03921957671957672;0.0007490740740740741;;534139;5558085;134466;5529517;884538;534124;3626432;132481;8729342;691347
14;7;78750;78750;1258;0;720;163;-30;0;720;193;0.015974603174603176;0.0007191111111111111;;226761;4389599;40826;6186588;300241;226750;3235427;78531;8190130;320232
15;6;81000;81000;7883;0;700;1473;348;0;700;1125;0.09732098765432098;0.0006991358024691359;;1419971;7724762;175555;6420775;2855739;1419973;6092929;173518;9243839;2071506
16;5;84375;84375;3056;0;672;466;34;0;672;432;0.03621925925925926;0.0006711703703703703;;550643;8443847;18324;8031596;1049605;550631;5886658;84013;9480416;807536
17;4;87500;87500;2385;0;648;381;24;0;648;357;0.027257142857142858;0.0006472;;429740;8364620;85824;8632824;909613;429728;4869116;130860;9462512;603140
18;3;90000;90000;1452;0;630;265;53;0;630;212;0.016133333333333333;0.0006292222222222222;;261680;4008775;230560;9845499;488980;261668;1577437;574904;9410374;317607
19;2;90720;90720;10840;5;625;2106;661;0;625;1445;0.11948853615520282;0.0006242283950617284;;2011666;15722621;65433;10350446;6057518;2011253;8281339;127964;9797608;3147999
20;1;100000;100000;11317;454;567;2416;974;0;567;1442;0.11317;0.0005663;;2134384;30816177;575938;35823057;15510692;2097108;9991650;574316;11833590;3020100
;;56700000;;;;;11447;;;;9388;0.9646495943562611;0.02508898765432099;0.9897385820105821
;;;;;;;0.1798724556652398;;;;;
