ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;235;0;11340;0;0;0;11340;0;0.0235;0.0019660000000000003;;43141;44282;3730;28902;43201;43076;44058;3640;28508;43922
2;19;35000;35000;1172;0;3240;0;0;0;3240;0;0.033485714285714285;0.0005617142857142857;;211956;216129;4536;75596;211956;211867;217231;3647;1158968;211867
3;18;40000;40000;6965;0;2835;405;270;0;2835;135;0.174125;0.0004915000000000001;;1255388;1486742;51353;290451;1288481;1255299;1319572;51144;744899;1260204
4;17;42000;42000;5744;0;2700;1620;135;0;2700;1485;0.13676190476190475;0.00046809523809523816;;1035412;2627878;4536;1548846;1203301;1035443;1097335;3647;1549042;1064224
5;16;45000;45000;440;0;2520;0;0;0;2520;0;0.009777777777777778;0.0004368888888888889;;80056;84473;4536;2638421;80056;79966;84683;3647;2638362;79966
6;15;56250;56250;4472;0;2016;1503;20;0;2016;1483;0.07950222222222222;0.00034951111111111114;;806309;3521091;49536;2721795;1158384;806253;3439139;48640;2721734;1154568
7;14;63000;63000;266;0;1800;135;-16;0;1800;151;0.004222222222222222;0.00031206349206349207;;48747;1363873;4536;3531339;83666;48690;1363911;3647;3531279;84266
8;13;84000;84000;4707;0;1350;1452;90;0;1350;1362;0.056035714285714286;0.00023404761904761908;;848605;3391035;1043971;3583377;1299535;848549;3339696;1043788;3600436;1298135
9;12;90000;90000;3682;0;1260;600;-7;0;1260;607;0.04091111111111111;0.00021844444444444445;;663987;4196715;135466;4486452;929986;663930;4097097;135151;4486125;898726
10;11;90720;90720;2449;0;1250;611;-4;0;1250;615;0.02699514991181658;0.00021671075837742504;;441931;5536991;11743;5273366;775093;441842;4065788;10852;5151076;696532
11;10;94500;94500;264;0;1200;38;14;0;1200;24;0.0027936507936507935;0.00020804232804232805;;48390;2256920;58304;5647516;58382;48333;1088008;58014;5646846;52297
12;9;105000;105000;769;0;1080;132;-11;0;1080;143;0.007323809523809524;0.00018723809523809524;;139289;2821265;220566;5699368;195143;139232;2820832;220384;5698691;196995
13;8;129600;129600;2477;0;875;473;-5;0;875;478;0.019112654320987653;0.00015169753086419755;;446930;6098660;4543;5841645;864299;446910;6099484;3652;5841450;873619
14;7;135000;135000;1071;0;840;188;-4;0;840;192;0.007933333333333334;0.00014562962962962964;;193771;4008091;88557;6292243;355953;193715;3726275;88374;6292048;366361
15;6;168750;168750;8596;0;672;1220;8;0;672;1212;0.05093925925925926;0.00011650370370370371;;1549043;7140431;859865;6698063;2968822;1549045;7139603;859681;8381257;2964123
16;5;180000;180000;10224;0;630;1590;-4;0;630;1594;0.0568;0.00010922222222222222;;1892757;11842584;804119;11684246;4363974;1892607;7687573;803793;11683836;4026601
17;4;189000;189000;663;0;600;94;-3;0;600;97;0.003507936507936508;0.00010402116402116403;;120198;12289463;110410;13796816;364852;120141;6606898;110111;13796235;337750
18;3;200000;200000;7998;0;567;1091;19;0;567;1072;0.03999;9.83e-05;;1441456;12841353;1310913;13920890;3890815;1441400;9840739;1310600;13920305;3200173
19;2;450000;450000;44458;0;252;3061;-1;0;252;3062;0.09879555555555555;4.368888888888889e-05;;24616272;40962358;1614889;20320355;34782386;24613515;40958281;1614510;20316567;34758920
20;1;787500;787500;13894;0;144;514;-3;0;144;517;0.0176431746031746;2.4965079365079367e-05;;2554013;57247388;955506;56191783;11270707;2553859;57242151;955223;56188441;11266322
;;113400000;;;;;14727;;;;14229;0.8901561904761903;0.006444284479717813;0.8966004749559081
;;;;;;;0.033815441026685676;;;;;
