ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;202;0;11340;0;0;0;11340;0;0.0202;0.0019660000000000003;;37191;38384;3732;26992;37247;37126;38108;3640;26394;37972
2;19;20000;20000;1570;0;5670;0;0;0;5670;0;0.0785;0.0009830000000000001;;283594;290218;45404;67735;283594;283505;290626;45195;67742;283505
3;18;25200;25200;1837;0;4500;360;0;0;4500;360;0.07289682539682539;0.0007801587301587302;;331687;669803;4536;480849;345869;331718;670857;3640;480330;346554
4;17;45360;45360;2231;0;2500;560;0;0;2500;560;0.049184303350970016;0.0004334215167548501;;402700;744078;10922;815692;444961;402642;745653;10840;815171;445531
5;16;47250;47250;392;0;2400;40;0;0;2400;40;0.008296296296296296;0.0004160846560846561;;71425;407574;4536;1094805;73985;71368;407571;3647;1094762;74564
6;15;60480;60480;3891;0;1875;955;-7;0;1875;962;0.06433531746031745;0.00032506613756613757;;701608;1461940;11736;1229466;811478;701551;1463331;10847;1310684;812022
7;14;65625;65625;5536;0;1728;1816;19;0;1728;1797;0.08435809523809523;0.0002995809523809524;;997948;2910803;7264;1912763;1346898;997892;2911194;6240;1909129;1330500
8;13;70000;70000;1305;0;1620;266;18;0;1620;248;0.01864285714285714;0.00028085714285714286;;235897;3033926;45404;2920182;312215;235841;1696433;45187;2919631;292425
9;12;70875;70875;1947;0;1600;452;13;0;1600;439;0.027470899470899472;0.0002773897707231041;;351463;3022386;27043;3155996;469584;351408;2783985;26152;3148187;453476
10;11;75000;75000;527;0;1512;88;5;0;1512;83;0.007026666666666666;0.0002621333333333334;;95718;1978979;3729;3505975;119833;95661;1595626;3645;3502399;117776
11;10;90000;90000;3275;0;1260;632;1;0;1260;631;0.03638888888888889;0.00021844444444444445;;590734;4215024;45462;3946702;859963;590677;4115430;45244;3945981;862133
12;9;100000;100000;6376;0;1134;1547;-3;0;1134;1550;0.06376;0.0001966;;1149264;5645039;332938;4541182;1836367;1149207;4667653;332626;4540459;1757185
13;8;118125;118125;5443;0;960;1228;-32;0;960;1260;0.04607830687830688;0.00016643386243386245;;981203;6408370;27043;6083119;1720102;981147;6408400;26152;6877504;1768107
14;7;129600;129600;15140;0;875;3685;82;0;875;3603;0.11682098765432099;0.00015169753086419755;;3104921;10592137;5283;7049667;5908191;3104368;10306146;4408;7045531;5500382
15;6;131250;131250;804;0;864;203;19;0;864;184;0.0061257142857142855;0.0001497904761904762;;145579;8587467;1051961;14118588;414225;145522;4055868;1051769;12026419;281122
16;5;162000;162000;3289;0;700;551;2;0;700;549;0.02030246913580247;0.00012135802469135803;;593250;10738692;4543;14267024;1220952;593193;7072349;3652;14263554;1212593
17;4;168000;168000;893;0;675;117;-11;0;675;128;0.005315476190476191;0.00011702380952380954;;161610;8936464;4543;15195303;341164;161553;8935694;3652;15191680;345220
18;3;175000;175000;4519;0;648;811;37;0;648;774;0.025822857142857144;0.00011234285714285716;;814775;12996877;4543;15360105;2144672;814719;12785526;3652;15356503;2029678
19;2;420000;420000;10245;0;270;857;-20;0;270;877;0.024392857142857143;4.680952380952381e-05;;1890597;18166641;573673;16847036;5525493;1890450;18197006;573347;37592457;6111901
20;1;540000;540000;60897;0;210;4176;24;0;210;4152;0.11277222222222222;3.640740740740741e-05;;35308383;62797445;928700;21060436;48316579;35302783;62789844;928358;21058803;45062201
;;113400000;;;;;18344;;;;18197;0.888691040564374;0.007340600176366844;0.8960316407407408
;;;;;;;0.008013519406890537;;;;;
