ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;110;0;4320;0;0;0;4320;0;0.004190476190476191;0.000748952380952381;;20633;21826;4536;147254;20693;20568;21550;3640;147005;21414
2;19;28350;28350;969;0;4000;80;0;0;4000;80;0.03417989417989418;0.0006934744268077602;;175308;204324;9414;176494;175308;175317;205184;8468;175422;176155
3;18;47250;47250;3481;0;2400;0;0;0;2400;0;0.07367195767195767;0.0004160846560846561;;627811;635883;5363;349308;628049;627754;637297;4397;349958;628636
4;17;50000;50000;2705;0;2268;364;-8;0;2268;372;0.0541;0.0003932;;488023;1336364;4091;857353;529832;487965;1338178;3640;858228;530966
5;16;56700;56700;2818;0;2000;334;3;0;2000;331;0.049700176366843034;0.0003467372134038801;;508297;1036459;201857;1436007;535145;508297;1036601;201707;1845681;532897
6;15;60480;60480;397;0;1875;14;-2;0;1875;16;0.006564153439153439;0.00032506613756613757;;72326;795918;11736;1858003;73062;72269;568009;10846;2324534;74144
7;14;72000;72000;18428;0;1575;3552;326;0;1575;3226;0.2559444444444444;0.0002730555555555556;;3320025;5296377;4536;1933791;4182418;3319968;5214871;3640;1933633;4081563
8;13;78750;78750;414;0;1440;32;-11;0;1440;43;0.005257142857142857;0.00024965079365079365;;75386;4704416;30069;5569066;102674;75329;4628657;29819;5493702;107809
9;12;81000;81000;2090;0;1400;304;-7;0;1400;311;0.025802469135802468;0.00024271604938271607;;377319;4495552;4543;5560688;484313;377261;1692726;3645;5930186;438525
10;11;84375;84375;5672;0;1344;1085;104;0;1344;981;0.0672237037037037;0.00023300740740740743;;1022428;6856492;4543;5923845;1721675;1022372;6496345;3652;5920191;1658227
11;10;90000;90000;792;0;1260;116;16;0;1260;100;0.0088;0.00021844444444444445;;143357;2532816;4543;6974142;177953;143363;1454954;3652;6945428;167661
12;9;100800;100800;7679;0;1125;1407;116;0;1125;1291;0.07618055555555556;0.00019503968253968256;;1383913;8495610;40567;7114056;2267782;1383857;8284511;39653;7091723;2202806
13;8;101250;101250;4104;0;1120;843;147;0;1120;696;0.04053333333333333;0.00019417283950617285;;740060;9172183;49543;9232237;1562313;740004;6295462;48652;8478556;1265932
14;7;118125;118125;7630;0;960;1400;82;0;960;1318;0.06459259259259259;0.00016643386243386245;;1375107;10978545;27043;11193126;3086120;1375051;9659611;26152;11080396;2702377
15;6;120000;120000;3991;1;945;820;134;0;945;686;0.033258333333333334;0.00016383333333333335;;719655;12685614;4543;12557762;1630191;719672;9740345;3652;12458474;1239981
16;5;141750;141750;694;0;800;97;5;0;800;92;0.004895943562610229;0.00013869488536155205;;125791;8556528;860791;24652606;308218;125734;8409514;860475;13286828;273242
17;4;157500;157500;1604;0;720;194;10;0;720;184;0.010184126984126985;0.00012482539682539683;;289719;13518023;109125;24800768;787634;289663;9878442;108827;16960609;670140
18;3;180000;180000;2082;0;630;253;5;0;630;248;0.011566666666666666;0.00010922222222222222;;375874;12457766;152475;25093673;826187;375816;10247579;152302;19885834;794419
19;2;189000;189000;2396;0;600;322;9;0;600;313;0.012677248677248678;0.00010402116402116403;;432399;13019038;636514;25479393;1415820;432341;11822627;636347;20411872;1296445
20;1;420000;420000;22019;0;270;1653;0;0;270;1653;0.05242619047619047;4.680952380952381e-05;;5020960;36394604;29124;33808077;22210763;5020398;36393531;28923;33816694;22199075
;;113400000;;;;;12870;;;;11941;0.8917494091710759;0.005383441975308644;0.8971328511463845
;;;;;;;0.07218337218337219;;;;;
