ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;662;0;4500;0;0;0;4500;0;0.02626984126984127;0.0007801587301587302;;119998;121164;4494;152355;120058;119933;120934;4392;151243;120779
2;19;30240;30240;2070;0;3750;0;0;0;3750;0;0.06845238095238096;0.0006501322751322751;;373710;382437;11736;275542;373747;373619;383567;10847;275203;374561
3;18;39375;39375;2674;0;2880;300;-15;0;2880;315;0.06791111111111112;0.0004993015873015873;;482430;989658;5363;544710;510205;482372;990466;4390;947566;511512
4;17;40000;40000;2100;0;2835;450;105;0;2835;345;0.0525;0.0004915000000000001;;379121;886211;3898;1014188;425895;379063;887040;3640;1014724;409770
5;16;42000;42000;3526;0;2700;525;300;0;2700;225;0.08395238095238096;0.00046809523809523816;;635903;1896974;4262;1396379;728154;635846;1027517;3640;1396912;668510
6;15;47250;47250;123;0;2400;0;0;0;2400;0;0.0026031746031746033;0.0004160846560846561;;23009;27541;4091;2035526;23009;22952;27197;3647;2036055;22952
7;14;65625;65625;2904;0;1728;651;1;0;1728;650;0.044251428571428573;0.0002995809523809524;;523871;2086343;6314;2061716;659547;523892;2087081;5241;2062240;659894
8;13;75000;75000;113;0;1512;6;-1;0;1512;7;0.0015066666666666666;0.0002621333333333334;;21151;789985;3675;2588911;23965;21146;790108;3645;3120799;24360
9;12;84000;84000;2446;0;1350;522;7;0;1350;515;0.029119047619047617;0.00023404761904761908;;441392;2384367;644456;2613409;615075;441334;2385091;644273;3915051;611057
10;11;90000;90000;1469;0;1260;99;-55;0;1260;154;0.01632222222222222;0.00021844444444444445;;265357;1290466;4543;3058636;291951;265353;2442596;3652;4726462;316795
11;10;90720;90720;10684;0;1250;2249;179;0;1250;2070;0.1177689594356261;0.00021671075837742504;;1925171;4851128;389466;3316589;2781180;1925115;4576680;389284;3313113;2642070
12;9;100800;100800;1547;0;1125;307;3;0;1125;304;0.015347222222222222;0.00019503968253968256;;279451;4180958;164298;5478853;421614;279395;2225475;164116;8575224;396100
13;8;105000;105000;2294;0;1080;327;-13;0;1080;340;0.021847619047619046;0.00018723809523809524;;413978;5634141;4543;6035669;597866;413981;4902612;3652;8100436;585810
14;7;118125;118125;6218;0;960;1147;14;0;960;1133;0.05263915343915344;0.00016643386243386245;;1120823;7149786;513538;6452543;1997743;1120766;6247457;513356;6691854;1971423
15;6;120000;120000;575;0;945;94;7;0;945;87;0.004791666666666666;0.00016383333333333335;;104371;3379774;387837;9140500;155612;104314;4122605;387655;10175479;162224
16;5;135000;135000;2168;0;840;316;-4;0;840;320;0.01605925925925926;0.00014562962962962964;;391361;5125213;4543;9375945;673626;391303;5643532;3652;10812410;689358
17;4;162000;162000;8038;0;700;1285;-13;0;700;1298;0.049617283950617284;0.00012135802469135803;;1448664;9168336;4543;9771046;2967795;1448608;9650596;3652;13776080;3144120
18;3;196875;196875;11363;0;576;1499;-2;0;576;1501;0.0577168253968254;9.986031746031747e-05;;2047502;12798526;1042118;11585360;4712079;2047445;13261567;1064256;18215980;4837591
19;2;200000;200000;28237;1;567;4007;175;0;567;3832;0.141185;9.83e-05;;5624502;27442400;387753;19739677;16909006;5624152;21029231;387551;19035333;12978600
20;1;945000;945000;20190;0;120;640;2;0;120;638;0.021365079365079365;2.0804232804232807e-05;;4024345;41720954;2586997;56053878;21321055;4024198;41716363;2586517;56050344;21142210
;;113400000;;;;;14424;;;;13734;0.8912263227513226;0.0057346867724867735;0.8969610095238094
;;;;;;;0.0478369384359401;;;;;
