ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;240;0;6000;0;0;0;6000;0;0.012698412698412698;0.0010402116402116403;;44042;45210;5357;170577;44100;43977;44959;4386;169469;44823
2;19;26250;26250;2494;0;4320;360;0;0;4320;360;0.09500952380952381;0.000748952380952381;;450023;507267;4865;154982;453967;449934;508813;4385;318720;454734
3;18;28350;28350;2893;0;4000;400;240;0;4000;160;0.10204585537918871;0.0006934744268077602;;521882;987380;13536;608191;567872;521878;988552;12640;608527;541034
4;17;37800;37800;254;0;3000;0;0;0;3000;0;0.00671957671957672;0.0005201058201058201;;46588;50781;52420;1187511;46588;46531;52197;52220;1187635;46531
5;16;39375;39375;2612;0;2880;640;0;0;2880;640;0.06633650793650793;0.0004993015873015873;;471278;1112220;27036;1133399;543088;471220;1059345;26140;1133732;539279
6;15;50000;50000;2596;0;2268;608;22;0;2268;586;0.05192;0.0003932;;468388;2034891;3913;1579791;587552;468330;2035645;3640;1580676;585308
7;14;52500;52500;1510;0;2160;368;18;0;2160;350;0.028761904761904763;0.0003744761904761905;;272747;1379708;458515;2135214;321462;272747;908485;458332;2788181;313491
8;13;54000;54000;625;0;2100;42;-30;0;2100;72;0.011574074074074073;0.00036407407407407406;;113364;1148609;3864;2327437;121023;113307;1173845;3645;2794582;125853
9;12;56250;56250;3145;0;2016;776;121;0;2016;655;0.05591111111111111;0.00034951111111111114;;567325;2432488;4543;2444226;737072;567268;1678688;3652;2506613;694963
10;11;64800;64800;3848;0;1750;1028;-54;0;1750;1082;0.059382716049382715;0.0003033950617283951;;693873;3663657;40543;3014901;1031604;693816;3582356;39646;4151327;1061597
11;10;65625;65625;6467;0;1728;1823;412;0;1728;1411;0.0985447619047619;0.0002995809523809524;;1165635;4669774;27043;3764720;1739934;1165578;3431788;26145;3764360;1496803
12;9;78750;78750;15;0;1440;2;0;0;1440;2;0.00019047619047619048;0.00024965079365079365;;3561;1010057;979249;5926996;6710;3504;1351262;978952;5937804;4343
13;8;84000;84000;306;0;1350;51;-14;0;1350;65;0.003642857142857143;0.00023404761904761908;;55900;1688086;4543;5933962;76045;55881;2812436;3652;8547649;87721
14;7;87500;87500;11354;0;1296;3616;465;0;1296;3151;0.12976;0.0002246857142857143;;2045888;8144339;4543;5986212;4117502;2045830;6221407;3645;5987007;3710776
15;6;100800;100800;10100;1;1125;3033;312;0;1125;2721;0.1001984126984127;0.00019503968253968256;;1820060;12836294;40543;8767185;5488842;1820005;10799904;39652;8620916;4589644
16;5;101250;101250;1591;5;1120;532;94;0;1120;438;0.01571358024691358;0.00019417283950617285;;287373;11751948;4543;23360604;1096393;287317;8671919;3652;11948065;757795
17;4;151200;151200;4568;2;750;1085;48;0;750;1037;0.03021164021164021;0.00013002645502645504;;823541;15342067;139427;26852024;3276798;823525;10118416;139128;16644578;2763681
18;3;157500;157500;447;1;720;119;6;0;720;113;0.002838095238095238;0.00012482539682539683;;81314;11708357;1219889;34254473;412500;81262;10003131;1219528;17548202;305204
19;2;180000;180000;1;1;630;0;0;0;630;0;5.555555555555556e-06;0.00010922222222222222;;1091;3051111;4543;34423261;8652;1115;3049929;3652;22768589;8614
20;1;708750;708750;12541;0;160;666;1;0;160;665;0.01769453262786596;2.7738977072310407e-05;;2259779;31628483;1806072;34431662;15171072;2259722;31626497;1805770;34449738;15137246
;;113400000;;;;;15149;;;;13508;0.889159594356261;0.007075692945326279;0.8962352873015873
;;;;;;;0.10832398178097565;;;;;
