ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;326;0;11340;0;0;0;11340;0;0.0326;0.0019660000000000003;;59512;60680;3606;25292;59571;59447;60455;3640;24350;60293
2;19;15750;15750;1053;0;7200;720;0;0;7200;720;0.06685714285714285;0.0012482539682539683;;190536;260407;4536;206777;195957;190447;261491;3640;206328;196642
3;18;18900;18900;104;0;6000;0;0;0;6000;0;0.005502645502645503;0.0010402116402116403;;19587;20622;22536;359849;19587;19497;20479;21647;359785;19523
4;17;26250;26250;48;0;4320;0;0;0;4320;0;0.0018285714285714285;0.000748952380952381;;9506;10595;5357;340914;9506;9416;10398;4385;341168;9446
5;16;30240;30240;661;0;3750;0;0;0;3750;0;0.02185846560846561;0.0006501322751322751;;119841;123958;11736;421935;119841;119784;124220;10847;421630;119784
6;15;52500;52500;4948;0;2160;2251;0;0;2160;2251;0.09424761904761905;0.0003744761904761905;;892106;1312012;18000;439510;993296;892050;1312187;17818;439421;993192
7;14;54000;54000;1919;0;2100;300;0;0;2100;300;0.035537037037037034;0.00036407407407407406;;346443;544629;3635;1334796;355478;346437;544486;3640;1334708;355892
8;13;72000;72000;6719;0;1575;2798;0;0;1575;2798;0.09331944444444444;0.0002730555555555556;;1211008;2611802;4543;1682790;1560341;1210952;2611090;3645;1682795;1559811
9;12;75000;75000;1362;0;1512;344;2;0;1512;342;0.01816;0.0002621333333333334;;246160;1881343;4543;3162098;284464;246072;1427788;3652;3161907;277002
10;11;81000;81000;108;0;1400;87;3;0;1400;84;0.0013333333333333333;0.00024271604938271607;;20286;1200069;3687;3418163;36370;20249;1199836;3645;3417677;36329
11;10;90000;90000;173;0;1260;32;7;0;1260;25;0.0019222222222222223;0.00021844444444444445;;31997;243253;67812;3465165;33879;31907;243017;67624;3453632;33546
12;9;100000;100000;3306;0;1134;831;-13;0;1134;844;0.03306;0.0001966;;596307;3587254;67811;3492111;831647;596218;3586402;67621;6274109;836315
13;8;129600;129600;2133;0;875;418;-56;0;875;474;0.016458333333333332;0.00015169753086419755;;385054;2506300;40543;4158085;500474;384996;3822049;39645;10305285;537006
14;7;131250;131250;902;0;864;254;13;0;864;241;0.006872380952380953;0.0001497904761904762;;163225;3099785;62949;4545975;249286;163168;2425939;62766;9495592;242429
15;6;141750;141750;14061;0;800;3585;-25;0;800;3610;0.0991957671957672;0.00013869488536155205;;2600286;7477603;243866;4712225;4171752;2600138;7308920;243684;7390433;4122887
16;5;168750;168750;22693;0;672;5195;57;0;672;5138;0.13447703703703703;0.00011650370370370371;;4527818;13879829;49543;7751725;8120380;4527232;13121839;48652;10565874;7545096
17;4;181440;181440;21031;0;625;4514;89;0;625;4425;0.11591159611992945;0.00010835537918871252;;4147250;21613508;135651;15667894;9790902;4161566;19538697;135468;15660436;7791682
18;3;196875;196875;6249;0;576;1236;74;0;576;1162;0.031740952380952384;9.986031746031747e-05;;1126399;23277750;27043;22343338;3327042;1126342;14550998;26152;21533500;2456038
19;2;200000;200000;6120;0;567;1260;28;0;567;1232;0.0306;9.83e-05;;1103177;23940463;668795;24329632;4040128;1103120;20440751;668498;23055301;2942115
20;1;453600;453600;20678;1;250;1910;3;0;250;1907;0.04558641975308642;4.334215167548501e-05;;4207843;57922270;188055;25502699;18684211;4207271;45727412;187738;25497086;18514329
;;113400000;;;;;25735;;;;25553;0.8870689682539683;0.008491594356261022;0.8955605626102293
;;;;;;;0.007072080823780844;;;;;
