ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;453;0;11340;0;0;0;11340;0;0.0453;0.0019660000000000003;;82377;83545;3574;30666;82431;82312;83319;3640;30707;83158
2;19;20000;20000;1817;0;5670;0;0;0;5670;0;0.09085;0.0009830000000000001;;328167;336898;90591;116596;328167;328076;337362;90382;117242;328088
3;18;22500;22500;1553;0;5040;0;0;0;5040;0;0.06902222222222222;0.0008737777777777778;;280485;288529;3916;447660;280540;280483;289745;3640;448272;280824
4;17;37800;37800;715;0;3000;120;0;0;3000;120;0.018915343915343916;0.0005201058201058201;;129565;552687;5363;731269;139881;129508;552502;4397;731879;140433
5;16;39375;39375;1504;0;2880;570;30;0;2880;540;0.038196825396825396;0.0004993015873015873;;271716;698651;27159;863850;320887;271660;699459;26140;864455;319987
6;15;45360;45360;170;0;2500;0;0;0;2500;0;0.003747795414462081;0.0004334215167548501;;31458;35506;11736;1138755;31458;31401;35648;10847;1139356;31401
7;14;52500;52500;391;0;2160;10;0;0;2160;10;0.0074476190476190475;0.0003744761904761905;;71238;110582;4536;1173338;71238;71181;110442;3640;1173934;71209
8;13;54000;54000;1661;0;2100;172;-16;0;2100;188;0.03075925925925926;0.00036407407407407406;;299970;1013790;3669;1247755;318872;299914;1013695;3645;1248346;319023
9;12;56700;56700;201;0;2000;50;-8;0;2000;58;0.003544973544973545;0.0003467372134038801;;37051;460261;22668;1551080;44686;36994;459854;21645;2034237;45991
10;11;64800;64800;5680;0;1750;2360;78;0;1750;2282;0.08765432098765433;0.0003033950617283951;;1023873;2395923;40543;1591427;1377388;1023817;2315304;39652;2054870;1375917
11;10;65625;65625;5065;0;1728;2234;208;0;1728;2026;0.07718095238095238;0.0002995809523809524;;913169;3532453;27043;2708528;1382529;913113;2246808;26152;2708960;1230740
12;9;84000;84000;1752;0;1350;334;-152;0;1350;486;0.02085714285714286;0.00023404761904761908;;316358;2376559;4543;4046686;404969;316302;3556982;3652;5613965;436370
13;8;84375;84375;4011;0;1344;1495;32;0;1344;1463;0.047537777777777776;0.00023300740740740743;;723332;4212363;27043;4654546;1130353;723276;4812615;26152;4654650;1155149
14;7;94500;94500;12628;0;1200;4826;339;0;1200;4487;0.13362962962962963;0.00020804232804232805;;2365207;8176060;94543;5381395;4522799;2365062;6670342;93652;5381498;4071824
15;6;100000;100000;2213;0;1134;838;89;0;1134;749;0.02213;0.0001966;;399453;8573340;422783;8912403;973784;399395;6717785;422476;8912072;802626
16;5;118125;118125;11626;0;960;3900;100;0;960;3800;0.09842116402116402;0.00016643386243386245;;2184604;11783305;302878;9410457;5258439;2184451;7952431;302696;9404917;4104785
17;4;151200;151200;1609;0;750;421;18;0;750;403;0.010641534391534391;0.00013002645502645504;;290620;11450595;174420;16995490;861979;290564;11448816;174219;15534547;812606
18;3;157500;157500;3765;0;720;866;-7;0;720;873;0.023904761904761904;0.00012482539682539683;;678930;12456535;640947;21342038;1569419;678873;7731823;640614;15828793;1463227
19;2;787500;787500;43443;0;144;2712;5;0;144;2707;0.05516571428571428;2.4965079365079367e-05;;39904497;63481295;2332823;28135410;49625746;39897666;63471654;2332335;28135566;49465767
20;1;840000;840000;2074;0;135;127;-2;0;135;129;0.002469047619047619;2.3404761904761905e-05;;374429;13667194;819944;78732331;2114508;374371;13664644;819587;78722080;2185767
;;113400000;;;;;21035;;;;20321;0.8873760846560844;0.008305223104056441;0.8956813077601409
;;;;;;;0.03394342762063228;;;;;
