ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;629;0;11340;0;0;0;11340;0;0.0629;0.0019660000000000003;;114048;115135;4305;28830;114108;113983;114965;3640;28513;114829
2;19;25200;25200;1077;0;4500;360;0;0;4500;360;0.042738095238095235;0.0007801587301587302;;194855;318449;6309;267365;203708;194765;319225;5236;267062;204448
3;18;40000;40000;212;0;2835;0;0;0;2835;0;0.0053;0.0004915000000000001;;38963;43064;122262;344092;39015;38928;43208;122053;344448;38928
4;17;45000;45000;288;0;2520;0;0;0;2520;0;0.0064;0.0004368888888888889;;52675;53711;4536;386207;52700;52613;53595;3647;386672;52613
5;16;52500;52500;1509;0;2160;0;0;0;2160;0;0.028742857142857143;0.0003744761904761905;;272617;276733;4536;441928;272618;272561;277812;3647;442501;272683
6;15;63000;63000;5011;0;1800;1080;0;0;1800;1080;0.07953968253968254;0.00031206349206349207;;903445;1074158;3831;717693;982916;903389;1074767;3647;718297;983169
7;14;70875;70875;2789;0;1600;560;-4;0;1600;564;0.03935097001763668;0.0002773897707231041;;503136;948865;27036;1620436;563732;503078;950047;26147;1620436;564644
8;13;75000;75000;1591;0;1512;143;-6;0;1512;149;0.021213333333333334;0.0002621333333333334;;287373;1162058;3675;2247847;314048;287317;1161605;3652;2247415;313771
9;12;84000;84000;8053;0;1350;1943;60;0;1350;1883;0.09586904761904762;0.00023404761904761908;;1451350;2965495;4543;2536507;1761515;1451294;2965936;3652;2536459;1731426
10;11;84375;84375;1313;0;1344;331;27;0;1344;304;0.015561481481481482;0.00023300740740740743;;237342;3602959;27043;4119556;346102;237286;1513578;26152;4119454;306998
11;10;101250;101250;636;0;1120;91;-23;0;1120;114;0.006281481481481482;0.00019417283950617285;;115336;3539699;49543;4360418;140237;115279;3538845;48652;4360312;151529
12;9;108000;108000;4792;0;1050;905;26;0;1050;879;0.04437037037037037;0.00018203703703703703;;863905;3953183;4346;4479215;1101709;863849;3953219;3652;4479104;1090040
13;8;118125;118125;6792;0;960;1564;78;0;960;1486;0.0574984126984127;0.00016643386243386245;;1224149;5305973;27043;5670914;1934443;1224093;5306265;26152;5670438;1900316
14;7;126000;126000;1851;0;900;422;15;0;900;407;0.014690476190476191;0.00015603174603174603;;334156;4003096;1110918;6906962;564618;334118;1531672;1110619;6903632;461368
15;6;135000;135000;3115;0;840;597;-8;0;840;605;0.023074074074074073;0.00014562962962962964;;561936;3700635;61203;7409204;866116;561879;3394373;61020;7405802;853591
16;5;168000;168000;7773;0;675;1652;56;0;675;1596;0.046267857142857145;0.00011702380952380954;;1400847;7295988;1581436;7974714;2446166;1400789;7294568;1581180;7974471;2422589
17;4;168750;168750;4060;0;672;631;-32;0;672;663;0.02405925925925926;0.00011650370370370371;;732155;8543070;291309;10043642;1347220;732099;6262211;291121;10043007;1338821
18;3;189000;189000;15354;0;600;2659;-5;0;600;2664;0.08123809523809523;0.00010402116402116403;;2988394;11893059;912193;10779540;5625899;2987842;8449679;911992;10778902;5084774
19;2;420000;420000;23291;0;270;1931;3;0;270;1928;0.0554547619047619;4.680952380952381e-05;;5043552;20817228;1977353;17759735;11848879;4805624;23704332;1976828;37617385;12756367
20;1;450000;450000;62700;0;252;4583;5;0;252;4578;0.13933333333333334;4.368888888888889e-05;;20869670;58385694;471021;28796533;43279684;20866715;46702567;470686;28792978;36779694
;;113400000;;;;;19452;;;;19260;0.8898835890652556;0.006640017636684304;0.8965236067019399
;;;;;;;0.00987045033929673;;;;;
