ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;570;0;11340;0;0;0;11340;0;0.057;0.0019660000000000003;;103440;104608;3900;30962;103493;103375;104357;3635;30707;104221
2;19;18900;18900;816;0;6000;0;0;0;6000;0;0.04317460317460318;0.0010402116402116403;;147768;148768;5357;279066;147768;147777;148625;4392;278762;147833
3;18;20000;20000;499;0;5670;300;0;0;5670;300;0.02495;0.0009830000000000001;;90686;249943;111654;288699;97897;90629;250116;111445;289012;97846
4;17;30240;30240;3575;0;3750;1560;0;0;3750;1560;0.11822089947089948;0.0006501322751322751;;644726;1014634;11736;504436;713063;644669;1016061;10840;504436;713640
5;16;37800;37800;1768;0;3000;600;0;0;3000;600;0.04677248677248677;0.0005201058201058201;;319231;529833;156140;1160698;350745;319175;529843;155940;1158525;350683
6;15;39375;39375;647;0;2880;60;0;0;2880;60;0.016431746031746033;0.0004993015873015873;;117325;380182;6314;1352700;121100;117268;379922;5255;1352953;121505
7;14;40000;40000;1000;0;2835;297;83;0;2835;214;0.025;0.0004915000000000001;;181003;1312749;206476;1473340;224872;180948;1312641;206159;1473590;219054
8;13;42000;42000;929;0;2700;120;0;0;2700;120;0.022119047619047618;0.00046809523809523816;;168087;434652;3936;1657580;173635;168030;434393;3652;1657828;174091
9;12;54000;54000;560;0;2100;90;-27;0;2100;117;0.01037037037037037;0.00036407407407407406;;101668;494027;3598;1939770;108872;101611;864690;3651;2053938;114185
10;11;56250;56250;3946;0;2016;1998;186;0;2016;1812;0.07015111111111111;0.00034951111111111114;;711549;2625429;3599;2044921;1061226;711580;2537070;3652;2045043;1044564
11;10;67500;67500;2971;0;1680;1109;4;0;1680;1105;0.04401481481481481;0.0002912592592592593;;535869;2586651;4543;2759964;779916;535944;2342247;3652;2760085;758208
12;9;70000;70000;2388;0;1620;781;46;0;1620;735;0.034114285714285715;0.00028085714285714286;;430954;3109420;111679;3299825;666994;430896;2571973;111444;3299556;640927
13;8;70875;70875;630;0;1600;177;4;0;1600;173;0.008888888888888889;0.0002773897707231041;;114248;2371542;27043;4095533;166678;114208;2371654;26152;4094702;160556
14;7;78750;78750;1395;0;1440;531;-2;0;1440;533;0.017714285714285714;0.00024965079365079365;;252098;2725102;127016;4213504;379612;252042;1734660;126763;4212669;372404
15;6;100000;100000;196;0;1134;42;-13;0;1134;55;0.00196;0.0001966;;36120;1232145;206353;4472435;52369;36090;1400297;206041;6846290;52987
16;5;120000;120000;20344;0;945;6596;34;0;945;6562;0.16953333333333334;0.00016383333333333335;;4789508;9835883;391948;4512350;7645629;4788966;9795185;391629;4511974;7601557
17;4;157500;157500;10870;0;720;2790;-83;0;720;2873;0.06901587301587302;0.00012482539682539683;;2164360;14139633;383048;12060436;5627362;2069483;13881625;382751;12060436;5861455
18;3;168000;168000;2574;0;675;555;2;0;675;553;0.015321428571428571;0.00011702380952380954;;464427;10521339;176919;17580534;1261812;464369;11240962;176747;17578212;1270638
19;2;196875;196875;17353;10;576;3831;110;0;576;3721;0.08814222222222222;9.986031746031747e-05;;4356747;28713116;9266;18293504;12363167;4356342;17591425;148477;18251435;9515686
20;1;504000;504000;1532;0;225;146;-8;0;225;154;0.0030396825396825397;3.900793650793651e-05;;276765;31446447;646217;53941693;1786182;276709;31441544;645909;53933652;2038160
;;113400000;;;;;21583;;;;21247;0.8859350793650792;0.00917223950617284;0.8951073188712521
;;;;;;;0.015567807997034703;;;;;
