ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;186;0;5040;0;0;0;5040;0;0.008266666666666667;0.0008737777777777778;;34318;35486;3642;99507;34370;34253;35235;3640;98788;35099
2;19;60000;60000;5591;0;1890;0;-1;0;1890;1;0.09318333333333334;0.0003276666666666667;;1007837;1019806;4536;62421;1008683;1007748;1049508;3640;921903;1009292
3;18;81000;81000;3201;0;1400;140;-21;0;1400;161;0.039518518518518515;0.00024271604938271607;;577401;1600696;4536;1072732;630489;577311;1636220;3640;4121481;642020
4;17;84000;84000;3801;0;1350;320;72;0;1350;248;0.04525;0.00023404761904761908;;685407;1312102;4536;1653324;719751;685350;1747903;3640;3968936;697440
5;16;87500;87500;6314;0;1296;572;95;0;1296;477;0.07216;0.0002246857142857143;;1138092;2785748;5278;2340436;1342172;1138000;2781976;4397;3417960;1276373
6;15;94500;94500;5850;0;1200;478;59;0;1200;419;0.06190476190476191;0.00020804232804232805;;1054473;3950749;4536;3486173;1247450;1054417;3263519;3647;5109511;1194633
7;14;100000;100000;6119;0;1134;606;79;0;1134;527;0.06119;0.0001966;;1102971;4951336;4536;4583277;1344615;1102950;3481788;3635;5429714;1279744
8;13;100800;100800;129;0;1125;6;2;0;1125;4;0.0012797619047619049;0.00019503968253968256;;24012;1176730;40649;5694088;27018;24023;1169978;39652;5927014;27878
9;12;101250;101250;16270;0;1120;2045;747;0;1120;1298;0.16069135802469137;0.00019417283950617285;;2931354;8662694;49543;5711997;4424884;2931266;5839443;48645;5708256;3521730
10;11;108000;108000;3211;0;1050;310;64;0;1050;246;0.02973148148148148;0.00018203703703703703;;579208;8231090;4543;8705936;840797;579151;3477070;3645;8683872;716921
11;10;112500;112500;1395;0;1008;117;23;0;1008;94;0.0124;0.00017475555555555557;;252053;6020743;42619;9280578;383823;252004;2592869;42437;9265770;306356
12;9;113400;113400;4899;0;1000;595;91;0;1000;504;0.0432010582010582;0.00017336860670194004;;883166;9419439;40543;9536138;1550165;883110;7187788;39652;9520612;1333878
13;8;120000;120000;5460;0;945;672;165;0;945;507;0.0455;0.00016383333333333335;;984263;11426388;1016377;10410452;1883119;984207;6438595;1016269;10406697;1413573
14;7;126000;126000;7575;0;900;908;252;0;900;656;0.06011904761904762;0.00015603174603174603;;1365196;13811141;4543;12480421;3056216;1365140;7669359;3652;12451053;2239911
15;6;131250;131250;3286;0;864;412;30;0;864;382;0.025036190476190476;0.0001497904761904762;;592706;14181204;49543;13849025;1444726;592649;8731962;48651;13819159;1180373
16;5;135000;135000;639;0;840;70;24;0;840;46;0.004733333333333333;0.00014562962962962964;;115875;7888518;42534;14453011;220952;115785;2754712;42317;14414950;154963
17;4;175000;175000;8119;0;648;907;93;0;648;814;0.046394285714285714;0.00011234285714285716;;1463233;16489927;1146984;14564684;4126249;1463177;13103948;1146801;14566437;3720354
18;3;180000;180000;1367;0;630;169;12;0;630;157;0.0075944444444444445;0.00010922222222222222;;247049;13910263;1054801;30156443;836801;246993;10167433;1054505;18484003;624282
19;2;181440;181440;255;0;625;17;0;0;625;17;0.0014054232804232803;0.00010835537918871252;;46758;4677040;11868;31099208;80384;46701;4677035;10852;18734081;86326
20;1;504000;504000;37299;0;225;1705;4;0;225;1701;0.07400595238095238;3.900793650793651e-05;;19550038;50182095;2092917;31148542;34273179;19549072;49600471;2092585;31151084;34212286
;;113400000;;;;;10049;;;;8259;0.8935656172839507;0.004211123456790124;0.8977767407407408
;;;;;;;0.17812717683351578;;;;;
