ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;952;0;11340;0;0;0;11340;0;0.0952;0.0019660000000000003;;172193;177448;3835;187331;172242;172258;177330;3640;184410;172969
2;19;15750;15750;149;0;7200;0;0;0;7200;0;0.00946031746031746;0.0012482539682539683;;27679;30691;4311;318892;27679;27589;30269;3640;318333;28018
3;18;20000;20000;843;0;5670;0;0;0;5670;0;0.04215;0.0009830000000000001;;152600;193555;180401;237367;154393;152543;193632;180192;237677;154150
4;17;28350;28350;779;0;4000;24;0;0;4000;24;0.02747795414462081;0.0006934744268077602;;141028;482068;13337;512801;141464;141034;481462;12640;512150;141969
5;16;30240;30240;557;0;3750;50;0;0;3750;50;0.01841931216931217;0.0006501322751322751;;101124;437461;11861;631091;102478;101067;437230;10847;630548;102405
6;15;37800;37800;984;0;3000;330;-60;0;3000;390;0.02603174603174603;0.0005201058201058201;;178114;549386;36004;735812;203815;178047;549065;35822;1332242;205230
7;14;39375;39375;5631;0;2880;3110;240;0;2880;2870;0.1430095238095238;0.0004993015873015873;;1015050;1830340;27036;822666;1250298;1014994;1650150;26140;822951;1218378
8;13;45000;45000;1452;0;2520;555;3;0;2520;552;0.032266666666666666;0.0004368888888888889;;262349;735258;4543;2020577;291733;262293;735152;3652;2020768;291368
9;12;67500;67500;906;0;1680;250;-30;0;1680;280;0.013422222222222223;0.0002912592592592593;;163939;783277;94543;2286161;190644;163882;783169;93652;2286351;192177
10;11;75600;75600;3935;0;1500;1352;60;0;1500;1292;0.05205026455026455;0.0002600529100529101;;709530;2517479;218423;2453581;1041969;709473;2517156;218107;2453769;1034275
11;10;81000;81000;4334;0;1400;1698;49;0;1400;1649;0.05350617283950617;0.00024271604938271607;;781472;3567312;4543;3201723;1226601;781416;2882207;3651;3201818;1190728
12;9;84000;84000;164;0;1350;10;0;0;1350;10;0.0019523809523809524;0.00023404761904761908;;30387;366980;4543;4320436;32906;30330;366719;3652;4320436;33542
13;8;90720;90720;539;0;1250;181;19;0;1250;162;0.005941358024691358;0.00021671075837742504;;97810;1518617;116819;4357198;157842;97820;1518152;116636;4357118;150262
14;7;100800;100800;962;0;1125;146;-25;0;1125;171;0.009543650793650793;0.00019503968253968256;;173964;2724451;40543;4458594;224364;173963;2690569;39652;4903734;231122
15;6;112500;112500;8986;0;1008;3158;23;0;1008;3135;0.07987555555555556;0.00017475555555555557;;1798980;6446957;94543;4620816;3067189;1798832;6412209;93652;4617081;3036968
16;5;118125;118125;2042;0;960;691;11;0;960;680;0.017286772486772486;0.00016643386243386245;;368683;5354060;1091471;6731707;674344;368625;2281125;1091282;6711525;632768
17;4;141750;141750;16595;0;800;5049;43;0;800;5006;0.11707231040564374;0.00013869488536155205;;3713592;12572105;225436;8949942;7378780;3713042;12088199;225436;8949089;6960001
18;3;168750;168750;7033;0;672;1733;18;0;672;1715;0.04167703703703704;0.00011650370370370371;;1267633;13486454;49543;13108801;3468145;1267577;11116505;48652;13106842;3053201
19;2;567000;567000;55712;0;200;4670;0;0;200;4670;0.09825749559082893;3.4673721340388014e-05;;38696708;56261066;5109823;18837078;49448222;38689182;56205773;5110120;18830566;49329924
20;1;675000;675000;1033;0;168;56;-4;0;168;60;0.0015303703703703703;2.9125925925925928e-05;;186937;14397816;5894429;70821305;990461;186880;14395162;5893067;70807885;1106244
;;113400000;;;;;23063;;;;22716;0.8861311111111112;0.009097170899470899;0.8952282820105821
;;;;;;;0.015045744265706977;;;;;
