ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;742;0;5670;0;0;0;5670;0;0.0371;0.0009830000000000001;;134397;135511;4174;30296;134452;134332;135314;3640;30707;135178
2;19;22500;22500;1003;0;5040;0;0;0;5040;0;0.04457777777777778;0.0008737777777777778;;181526;186628;4536;168245;181529;181437;188117;3640;169261;182059
3;18;42000;42000;1417;0;2700;0;0;0;2700;0;0.03373809523809524;0.00046809523809523816;;256059;260248;4376;352667;256059;256003;261255;3647;353649;256278
4;17;50000;50000;3187;0;2268;380;0;0;2268;380;0.06374;0.0003932;;574890;1032112;4536;611801;614446;574833;1032467;3640;612778;614813
5;16;54000;54000;2586;0;2100;300;6;0;2100;294;0.04788888888888889;0.00036407407407407406;;466603;1644943;3641;1189704;519700;466545;1645920;3640;1190679;516877
6;15;70000;70000;811;0;1620;12;-40;0;1620;52;0.011585714285714286;0.00028085714285714286;;146837;626110;4536;1659493;152093;146780;624998;3647;1850157;158198
7;14;70875;70875;5181;0;1600;1214;66;0;1600;1148;0.0731005291005291;0.0002773897707231041;;934045;2472841;4536;1809589;1182092;933989;2323110;3647;2012738;1164909
8;13;75000;75000;6377;0;1512;1642;202;0;1512;1440;0.08502666666666667;0.0002621333333333334;;1149451;3319268;4543;2746812;1511610;1149394;3159067;3645;2747731;1398561
9;12;84000;84000;151;0;1350;14;-4;0;1350;18;0.0017976190476190477;0.00023404761904761908;;28041;503295;264532;4045459;30566;27984;503236;264346;4295374;31175
10;11;84375;84375;6008;0;1344;1278;28;0;1344;1250;0.07120592592592592;0.00023300740740740743;;1083015;5007706;27043;4072595;1556786;1082958;3827211;26152;4073413;1499810
11;10;90720;90720;1128;0;1250;210;-9;0;1250;219;0.012433862433862434;0.00021671075837742504;;204039;3837694;26268;5347763;305274;203983;3837238;25252;5971144;302746
12;9;108000;108000;7797;0;1050;1348;1;0;1050;1347;0.07219444444444445;0.00018203703703703703;;1405163;5121054;475154;5555208;2230924;1405108;5120537;474972;7325694;2232921
13;8;112500;112500;2470;0;1008;478;7;0;1008;471;0.021955555555555555;0.00017475555555555557;;445710;4958395;279856;6964005;763175;445652;2987135;279674;6964673;632999
14;7;118125;118125;1081;0;960;214;6;0;960;208;0.00915132275132275;0.00016643386243386245;;195573;5790761;27043;7555238;350324;195517;4329440;26152;7690053;337804
15;6;135000;135000;684;0;840;38;-49;0;840;87;0.005066666666666666;0.00014562962962962964;;123989;2732091;189916;8018174;164297;123932;2604517;189734;11359949;203195
16;5;157500;157500;13866;0;720;2250;-44;0;720;2294;0.08803809523809523;0.00012482539682539683;;2498404;10798197;189978;8334824;5319830;2498349;10350293;189786;11390420;5510337
17;4;162000;162000;18765;0;700;3062;200;0;700;2862;0.11583333333333333;0.00012135802469135803;;3707983;17404210;475099;12035936;8539679;3707748;10768718;474917;12035954;6547111
18;3;175000;175000;4099;0;648;566;-33;0;648;599;0.023422857142857145;0.00011234285714285716;;739176;20174514;4543;23646876;2010259;739120;12685149;3666;20973035;1620181
19;2;181440;181440;2540;0;625;404;42;0;625;362;0.013999118165784832;0.00010835537918871252;;458307;20630458;249173;24688916;1763058;458249;12633923;248984;21839469;1382298
20;1;472500;472500;28038;0;240;1776;-1;0;240;1777;0.05933968253968254;4.1608465608465614e-05;;5820249;41937099;3164091;25169351;26303906;5819720;41933256;3163722;25170801;26300083
;;113400000;;;;;15186;;;;14808;0.8911961552028219;0.005763639329805997;0.8969597945326279
;;;;;;;0.024891347293559858;;;;;
