ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;265;0;11340;0;0;0;11340;0;0.0265;0.004019999999999999;;47895;47897;175571;195308;47895;47899;47901;173511;195607;47899
2;19;33750;33750;123;0;3360;0;0;0;3360;0;0.0036444444444444445;0.001191111111111111;;22340;22346;40571;251755;22340;22348;22350;38502;251934;22348
3;18;39375;39375;2319;0;2880;540;0;0;2880;540;0.0588952380952381;0.001020952380952381;;417863;484665;18071;282139;428936;417864;484402;16011;454263;428929
4;17;42000;42000;3746;0;2700;900;0;0;2700;900;0.0891904761904762;0.0009571428571428571;;674850;1173332;175571;708108;719838;674852;773077;173511;708401;691128
5;16;45360;45360;2168;0;2500;900;0;0;2500;900;0.04779541446208113;0.0008862433862433862;;390697;1173428;10811;1391220;449792;390698;1172858;8383;1391599;449648
6;15;56700;56700;1496;0;2000;420;0;0;2000;420;0.02638447971781305;0.000708994708994709;;269608;764017;13571;1790120;300177;269608;763718;11511;1790709;300083
7;14;60480;60480;1;0;1875;0;0;0;1875;0;1.6534391534391536e-05;0.0006646825396825397;;497;503;9971;2128970;497;504;510;7912;2129351;504
8;13;67500;67500;1510;0;1680;215;-55;0;1680;270;0.02237037037037037;0.0005955555555555556;;272122;748290;116887;2137814;297716;272123;960041;114860;2138293;299693
9;12;72000;72000;1268;0;1575;195;-69;0;1575;264;0.017611111111111112;0.0005583333333333333;;228570;1125300;175575;2418514;263379;228570;1124154;173515;2616647;267162
10;11;78750;78750;11152;0;1440;3487;287;0;1440;3200;0.1416126984126984;0.0005104761904761905;;2069596;4121877;467532;2655562;2627428;2069167;3747437;465532;3778088;2516618
11;10;84000;84000;858;0;1350;365;19;0;1350;346;0.010214285714285714;0.00047857142857142857;;154634;4044983;859357;4734724;330902;154642;925860;857356;5139716;198607
12;9;100000;100000;7638;0;1134;1829;-49;0;1134;1878;0.07638;0.000402;;1375874;5947039;232083;4887333;2227512;1375875;5944978;230033;7880868;2227800
13;8;113400;113400;4494;0;1000;1065;44;0;1000;1021;0.03962962962962963;0.0003544973544973545;;809600;6550406;310460;6378769;1455511;809589;6547245;308439;8549595;1340064
14;7;141750;141750;17021;0;800;3578;-16;0;800;3594;0.12007760141093475;0.00028359788359788357;;3127415;11747407;40575;7691388;6003236;3126311;10932672;38515;8356391;5891803
15;6;151200;151200;18960;0;750;3914;82;0;750;3832;0.1253968253968254;0.00026587301587301587;;3537218;19730032;31575;12588702;9270966;3536176;11153489;29515;12585622;6842237
16;5;168000;168000;688;0;675;130;18;0;675;112;0.004095238095238095;0.00023928571428571429;;124034;15775859;1023727;24023480;515330;124038;10191720;1021810;20126696;342076
17;4;196875;196875;4228;2;576;705;28;0;576;677;0.021475555555555557;0.0002041904761904762;;761712;18350696;444971;24159991;2793559;761700;18199210;442969;20957784;2444530
18;3;200000;200000;4945;1;567;791;22;0;567;769;0.024725;0.000201;;890775;22793766;1617714;42496809;2995272;890766;15652162;1615771;21948966;2282434
19;2;405000;405000;11163;0;280;913;5;0;280;908;0.027562962962962963;9.925925925925925e-05;;2071591;28075086;488762;47823287;9688490;2071165;28062880;486810;47807419;9636263
20;1;648000;648000;1662;0;175;80;0;0;175;80;0.002564814814814815;6.203703703703704e-05;;299487;24711028;413476;67182866;1088536;299477;24700182;411474;51095317;1177648
;;113400000;;;;;20027;;;;19711;0.8861426807760142;0.01370380423280423;0.8998464850088185
;;;;;;;0.015778698756678484;;;;;
