ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;600;0;11340;0;0;0;11340;0;0.06;0.0019660000000000003;;108829;109997;3802;28090;108889;108764;109746;3640;28513;109610
2;19;26250;26250;773;0;4320;0;0;0;4320;0;0.02944761904761905;0.000748952380952381;;140033;141087;5357;142485;140033;140042;140890;4392;141897;140142
3;18;40000;40000;36;0;2835;0;0;0;2835;0;0.0009;0.0004915000000000001;;7347;7352;117043;279282;7347;7257;7295;116820;296858;7257
4;17;45000;45000;5049;0;2520;1620;0;0;2520;1620;0.1122;0.0004368888888888889;;910274;1190443;4536;288910;990881;910185;1180834;3635;288779;989878
5;16;52500;52500;926;0;2160;0;-60;0;2160;60;0.017638095238095237;0.0003744761904761905;;167676;172733;148326;1206456;167677;167486;295528;148144;1920314;170579
6;15;56700;56700;2688;0;2000;640;24;0;2000;616;0.047407407407407405;0.0003467372134038801;;484992;1535391;9381;1377200;573625;484905;1536310;8473;2657403;568924
7;14;63000;63000;1448;0;1800;200;-166;0;1800;366;0.022984126984126985;0.00031206349206349207;;261622;391386;3521;1980436;274517;261579;1307985;3647;2776452;307680
8;13;65625;65625;11491;0;1728;3517;541;0;1728;2976;0.17510095238095238;0.0002995809523809524;;2186759;4423513;27043;2245896;2774714;2186610;3999386;26152;2246576;2601975
9;12;75000;75000;10230;0;1512;3189;472;0;1512;2717;0.1364;0.0002621333333333334;;1959537;6284648;3825;4437865;2843320;1959387;3916830;3652;4438559;2282078
10;11;81000;81000;436;0;1400;89;17;0;1400;72;0.005382716049382716;0.00024271604938271607;;79347;4517406;3768;6548814;132261;79290;2290331;3652;6549152;109511
11;10;112500;112500;5327;0;1008;940;3;0;1008;937;0.04735111111111111;0.00017475555555555557;;960327;4009071;94543;6634979;1294545;960271;4987132;93645;6634314;1340941
12;9;113400;113400;3357;0;1000;819;73;0;1000;746;0.029603174603174603;0.00017336860670194004;;605490;7359937;529763;7711848;1553517;605433;6747136;529561;7711723;1373688
13;8;141750;141750;781;0;800;110;-5;0;800;115;0.005509700176366843;0.00013869488536155205;;141429;6742842;49543;9365894;241182;141391;6742466;48652;10954584;267263
14;7;157500;157500;2014;0;720;374;-27;0;720;401;0.012787301587301587;0.00012482539682539683;;363634;3801672;410504;9510861;610036;363576;8367485;410208;9510943;695469
15;6;162000;162000;882;0;700;88;-27;0;700;115;0.0054444444444444445;0.00012135802469135803;;159621;1350953;88067;10197455;194740;159564;4845892;87894;13998709;247814
16;5;175000;175000;1777;0;648;147;-87;0;648;234;0.010154285714285715;0.00011234285714285716;;320863;2886805;4543;10970381;446887;320807;6678846;3652;11481820;688472
17;4;189000;189000;15859;0;600;2616;229;0;600;2387;0.0839100529100529;0.00010402116402116403;;2973464;13517646;270407;11295104;8237935;2973318;12488571;270226;11294683;7492559
18;3;196875;196875;1304;0;576;249;19;0;576;230;0.006623492063492063;9.986031746031747e-05;;235710;17105821;2218109;22604093;775063;235654;5561669;2217833;20419841;536986
19;2;200000;200000;489;0;567;68;-5;0;567;73;0.002445;9.83e-05;;88884;16336962;128637;23108232;358676;88827;15492173;128303;21132341;318604
20;1;900000;900000;70660;0;126;2778;0;0;126;2778;0.07851111111111111;2.1844444444444446e-05;;52812487;83635915;4236722;23205845;70308531;52806314;83625809;4235776;23204677;70301820
;;113400000;;;;;17444;;;;16443;0.8898005908289242;0.006650419753086422;0.8964510105820106
;;;;;;;0.05738362760834671;;;;;
