ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;669;0;7200;0;0;0;7200;0;0.04247619047619047;0.0012482539682539683;;121256;122370;4231;144182;121316;121191;122173;3640;142413;122037
2;19;26250;26250;1024;0;4320;0;0;0;4320;0;0.039009523809523806;0.000748952380952381;;185317;196837;4536;269527;185323;185228;198687;3640;267673;185663
3;18;28350;28350;293;0;4000;0;0;0;4000;0;0.010335097001763669;0.0006934744268077602;;53609;60300;13536;456624;53610;53552;60693;12635;456290;53665
4;17;30240;30240;1207;0;3750;268;28;0;3750;240;0.039914021164021166;0.0006501322751322751;;218190;540500;11736;479365;229472;218193;541296;10847;478891;229712
5;16;33750;33750;376;0;3360;20;0;0;3360;20;0.011140740740740741;0.0005825185185185186;;68526;296273;5357;652970;68902;68495;296311;4385;653142;69514
6;15;37800;37800;492;0;3000;10;0;0;3000;10;0.013015873015873015;0.0005201058201058201;;89362;283317;40536;691236;89428;89371;283276;39640;691614;89729
7;14;45000;45000;3220;0;2520;907;-88;0;2520;995;0.07155555555555555;0.0004368888888888889;;580802;1001362;4536;783980;635517;580766;1002099;3640;960510;640476
8;13;45360;45360;3525;0;2500;1180;200;0;2500;980;0.07771164021164022;0.0004334215167548501;;635733;1605349;11743;1368038;748134;635676;1032746;10852;1368388;693254
9;12;50000;50000;436;0;2268;58;-4;0;2268;62;0.00872;0.0003932;;79306;528475;4107;2007184;82967;79290;946207;3645;2007531;84364
10;11;50400;50400;690;0;2250;70;10;0;2250;60;0.01369047619047619;0.0003900793650793651;;125060;768640;40543;2089880;130342;125003;447144;39646;2090222;129866
11;10;60000;60000;4858;0;1890;2135;109;0;1890;2026;0.08096666666666667;0.0003276666666666667;;875788;2381824;4537;2218479;1144834;875732;2300827;3645;2218817;1137485
12;9;60480;60480;139;0;1875;68;2;0;1875;66;0.002298280423280423;0.00032506613756613757;;25882;1773698;234037;3224464;41119;25825;777219;233851;3224713;35462
13;8;70000;70000;183;0;1620;52;-6;0;1620;58;0.0026142857142857144;0.00028085714285714286;;33804;681168;4543;3254108;38907;33747;681198;3645;3707484;40553
14;7;75600;75600;2145;0;1500;612;-16;0;1500;628;0.028373015873015873;0.0002600529100529101;;387161;2264881;134229;3291600;514646;387155;2264336;134140;4354110;519858
15;6;84375;84375;12068;0;1344;4804;107;0;1344;4697;0.14302814814814815;0.00023300740740740743;;2174525;6228528;27043;3686409;3687481;2174467;6228598;26152;3686714;3597188
16;5;87500;87500;5222;0;1296;2032;91;0;1296;1941;0.05968;0.0002246857142857143;;941423;7179055;4543;6548863;1944419;941367;4588783;3652;6529989;1577891
17;4;129600;129600;6862;0;875;1911;0;0;875;1911;0.05294753086419753;0.00015169753086419755;;1236746;8701232;4543;7575788;2769300;1236689;9387084;3652;11380685;2864837
18;3;140000;140000;2034;0;810;481;-27;0;810;508;0.014528571428571429;0.00014042857142857143;;367238;8788061;42858;10650982;823560;367180;8786666;42686;12641095;884794
19;2;150000;150000;19345;0;756;5164;170;0;756;4994;0.12896666666666667;0.0001310666666666667;;3883264;15953545;88213;12366807;10561993;3733269;14547167;88121;12362783;9033299
20;1;787500;787500;36630;0;144;2137;0;0;144;2137;0.046514285714285716;2.4965079365079367e-05;;31720646;58044870;1488693;26866601;42545331;31717163;58038240;1488270;26862270;42449287
;;113400000;;;;;21909;;;;21333;0.887486569664903;0.008196520987654322;0.8956830906525574
;;;;;;;0.026290565521018758;;;;;
