ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;189;0;5040;0;0;0;5040;0;0.0084;0.0008737777777777778;;34862;35976;4536;100846;34922;34797;35779;3640;100285;35643
2;19;33750;33750;1198;0;3360;0;0;0;3360;0;0.0354962962962963;0.0005825185185185186;;216631;225105;43268;144531;216638;216543;225914;43086;144306;216582
3;18;37800;37800;1090;0;3000;360;0;0;3000;360;0.028835978835978836;0.0005201058201058201;;197205;426206;5363;282590;209038;197149;427282;4397;282875;209809
4;17;50000;50000;1254;0;2268;60;-6;0;2268;66;0.02508;0.0003932;;226717;435156;4536;482809;231803;226661;490543;3640;1481315;233096
5;16;50400;50400;5574;0;2250;882;222;0;2250;660;0.1105952380952381;0.0003900793650793651;;1004782;1505747;5363;712652;1072894;1004726;1277175;4397;712905;1048121
6;15;56250;56250;2393;0;2016;192;12;0;2016;180;0.042542222222222224;0.00034951111111111114;;431855;1884685;44164;1720735;492602;431797;1656014;43874;1720987;489380
7;14;60480;60480;5004;0;1875;877;52;0;1875;825;0.08273809523809524;0.00032506613756613757;;902175;2042769;11736;2219912;1022893;902131;2043842;10840;2219699;999734
8;13;63000;63000;21;0;1800;0;0;0;1800;0;0.0003333333333333333;0.00031206349206349207;;4649;8840;4543;3060436;4649;4592;9023;3652;3060436;4592
9;12;75000;75000;405;0;1512;39;-3;0;1512;42;0.0054;0.0002621333333333334;;73771;2195647;4543;3069399;90319;73714;2195505;3652;3069638;90918
10;11;90720;90720;6980;0;1250;1187;-1;0;1250;1188;0.07694003527336861;0.00021671075837742504;;1258096;3495596;11743;3277502;1588894;1258040;3496277;10845;3367169;1589086
11;10;100800;100800;3356;0;1125;471;37;0;1125;434;0.03329365079365079;0.00019503968253968256;;605303;2884084;1022374;4546139;767746;605246;1823508;1022072;5452227;702353
12;9;101250;101250;5060;0;1120;801;8;0;1120;793;0.04997530864197531;0.00019417283950617285;;912268;5706302;264953;5051467;1440928;912212;5106683;264615;5980233;1363434
13;8;120000;120000;6844;0;945;989;-13;0;945;1002;0.05703333333333333;0.00016383333333333335;;1233499;6489060;4543;5979473;2078135;1233443;6290594;3652;6271396;2055936
14;7;141750;141750;688;0;800;49;-21;0;800;70;0.004853615520282187;0.00013869488536155205;;124703;6316907;49543;7649724;181816;124646;6316233;48645;11062555;224052
15;6;150000;150000;5841;0;756;681;-15;0;756;696;0.03894;0.0001310666666666667;;1052842;8292980;313542;7759771;1833855;1052786;6713226;313242;12026414;1905798
16;5;168750;168750;25073;0;672;3479;147;0;672;3332;0.14858074074074074;0.00011650370370370371;;4568470;15816267;706093;8858047;10087968;4640725;14581590;705795;8854304;9112899
17;4;175000;175000;9004;0;648;1164;-5;0;648;1169;0.05145142857142857;0.00011234285714285716;;1622658;21222706;4543;17844349;4579038;1622601;9309766;3652;16578366;3360424
18;3;196875;196875;5795;0;576;711;51;0;576;660;0.029434920634920633;9.986031746031747e-05;;1044563;20536631;27043;25709658;2837689;1044507;9920726;26152;21641456;2296938
19;2;405000;405000;6930;0;280;435;2;0;280;433;0.01711111111111111;4.8543209876543214e-05;;1248986;22464418;1180973;26757230;4315953;1248935;22462625;1180642;26754296;4336517
20;1;600000;600000;26764;0;189;1215;0;0;189;1215;0.04460666666666667;3.276666666666667e-05;;5240481;54171660;2856980;48869879;27869717;5240043;54166130;2856451;48600436;27723621
;;113400000;;;;;13592;;;;13125;0.891641975308642;0.005457990476190476;0.8970999657848324
;;;;;;;0.034358446144791055;;;;;
