ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;750;0;5670;0;0;0;5670;0;0.0375;0.0009830000000000001;;135842;137008;4336;26546;135901;135777;136759;3640;26394;136623
2;19;26250;26250;2182;0;4320;540;0;0;4320;540;0.08312380952380953;0.000748952380952381;;393877;542880;5357;165941;411309;393819;543328;4385;166393;412096
3;18;33750;33750;2385;0;3360;390;0;0;3360;390;0.07066666666666667;0.0005825185185185186;;430410;580589;4536;642333;446883;430352;581844;3640;642214;447578
4;17;50000;50000;1128;0;2268;36;6;0;2268;30;0.02256;0.0003932;;204035;642945;4536;996231;210396;203946;642849;3640;1065020;209609
5;16;50400;50400;515;0;2250;6;0;0;2250;6;0.010218253968253968;0.0003900793650793651;;93547;532371;4536;1203396;94252;93502;532547;3640;1203775;94817
6;15;52500;52500;2398;0;2160;366;42;0;2160;324;0.045676190476190474;0.0003744761904761905;;432756;1321355;402252;1300270;494605;432698;1017682;402069;1300648;488440
7;14;60480;60480;1544;0;1875;310;-2;0;1875;312;0.02552910052910053;0.00032506613756613757;;278924;1468558;11736;1736264;354735;278868;1468373;10847;1736639;355363
8;13;70875;70875;5166;0;1600;1255;-10;0;1600;1265;0.07288888888888889;0.0002773897707231041;;931342;2949508;6229;2018381;1234765;931286;2950314;5252;2070883;1241511
9;12;72000;72000;3441;0;1575;692;53;0;1575;639;0.04779166666666667;0.0002730555555555556;;620603;3040621;4543;2953277;878022;620546;2348145;3645;2953360;802385
10;11;81000;81000;8256;0;1400;2123;197;0;1400;1926;0.10192592592592592;0.00024271604938271607;;1487900;4974704;4543;3583964;2280937;1487844;3511855;3652;3583501;2037187
11;10;87500;87500;1206;0;1296;284;5;0;1296;279;0.013782857142857144;0.0002246857142857143;;218081;3605304;4543;5622924;342789;218025;3605063;3652;5600781;334378
12;9;100800;100800;6395;0;1125;1450;25;0;1125;1425;0.06344246031746031;0.00019503968253968256;;1152681;7334495;138335;5842760;2209533;1152624;6568143;138152;5842756;2168215
13;8;101250;101250;2491;0;1120;478;21;0;1120;457;0.02460246913580247;0.00019417283950617285;;449501;4476890;483962;7577320;734603;449443;2864899;483780;7558245;646364
14;7;118125;118125;4707;0;960;839;-34;0;960;873;0.03984761904761905;0.00016643386243386245;;848605;7857398;27043;8030283;1692813;848549;7856980;26152;8030790;1632423
15;6;150000;150000;13940;0;756;2533;-10;0;756;2543;0.09293333333333334;0.0001310666666666667;;2511716;12480521;212757;8891790;6256786;2511660;12339401;212575;9813004;6206495
16;5;151200;151200;255;0;750;33;3;0;750;30;0.0016865079365079366;0.00013002645502645504;;46758;7270668;103155;17233478;102085;46701;3262788;102939;15512740;76421
17;4;157500;157500;6970;0;720;1272;62;0;720;1210;0.044253968253968254;0.00012482539682539683;;1256293;14252982;839424;17280436;3593890;1256238;9065827;839111;15562463;2819285
18;3;189000;189000;9415;1;600;1449;61;0;600;1388;0.04981481481481481;0.00010402116402116403;;1696642;18760728;4543;23188077;5973857;1696585;15369717;3652;20270164;4966721
19;2;450000;450000;7140;0;252;494;0;0;252;494;0.015866666666666668;4.368888888888889e-05;;1286895;24367292;2869230;42284193;5385217;1286839;24364676;2868901;42286475;5384623
20;1;700000;700000;18748;0;162;915;0;0;162;915;0.026782857142857143;2.808571428571429e-05;;3922335;43663508;575509;49144510;20548166;3922081;43659211;575183;49146165;20546212
;;113400000;;;;;15465;;;;15046;0.8908940564373896;0.005932500352733687;0.8968265567901234
;;;;;;;0.02709343679275784;;;;;
