ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;2183;0;7200;0;0;0;7200;0;0.13860317460317462;0.0012482539682539683;;394018;409435;4404;142382;394076;393952;411510;4285;142370;394793
2;19;22500;22500;2145;0;5040;360;0;0;5040;360;0.09533333333333334;0.0008737777777777778;;387208;793478;4356;498245;415268;387117;794621;3635;498298;415852
3;18;30240;30240;1037;0;3750;330;0;0;3750;330;0.03429232804232804;0.0006501322751322751;;187646;988399;11736;961389;228415;187557;989406;10847;961642;228975
4;17;56250;56250;1660;0;2016;162;0;0;2016;162;0.02951111111111111;0.00034951111111111114;;299800;900921;49536;1083068;325097;299744;901149;48641;1083358;325361
5;16;63000;63000;2390;0;1800;276;90;0;1800;186;0.037936507936507935;0.00031206349206349207;;431306;1330083;402289;1307280;474509;431217;1129644;402078;1682585;460372
6;15;67500;67500;3563;0;1680;564;-6;0;1680;570;0.052785185185185185;0.0002912592592592593;;642567;1986750;396449;1741717;794896;642510;1243284;396142;1742524;759110
7;14;75000;75000;79;0;1512;6;-4;0;1512;10;0.0010533333333333334;0.0002621333333333334;;15087;416574;4536;2387584;16382;15030;416903;3647;3919727;17881
8;13;75600;75600;4298;0;1500;841;-75;0;1500;916;0.056851851851851855;0.0002600529100529101;;774995;2548694;40543;2405907;1072192;774939;2532136;39652;2686206;1109047
9;12;81000;81000;29;0;1400;9;1;0;1400;8;0.0003580246913580247;0.00024271604938271607;;6077;724636;4543;3585536;9277;6020;705537;3645;4242261;9197
10;11;84000;84000;10550;0;1350;2791;392;0;1350;2399;0.1255952380952381;0.00023404761904761908;;1901048;5894214;4543;3594963;3067227;1900992;4257085;3652;3595585;2844079
11;10;84375;84375;278;0;1344;22;6;0;1344;16;0.0032948148148148147;0.00023300740740740743;;50906;2771632;27043;6492982;73731;50849;1028469;26152;6490770;60637
12;9;90000;90000;2434;0;1260;582;108;0;1260;474;0.027044444444444444;0.00021844444444444445;;439233;5620677;395537;6552147;840509;439175;2127537;395355;6545132;682614
13;8;100800;100800;6609;0;1125;1457;233;0;1125;1224;0.06556547619047619;0.00019503968253968256;;1191203;8186543;40567;6994674;2159703;1191146;4101237;39652;6981500;1838115
14;7;105000;105000;702;0;1080;126;19;0;1080;107;0.006685714285714285;0.00018723809523809524;;127205;3092966;4543;8590939;210348;127159;1496925;3652;8590024;181454
15;6;113400;113400;1478;0;1000;264;19;0;1000;245;0.013033509700176367;0.00017336860670194004;;267041;6573558;40543;9116210;571613;266985;4174445;39652;9094589;523494
16;5;135000;135000;3698;0;840;709;-2;0;840;711;0.027392592592592593;0.00014562962962962964;;666877;6790775;1042529;9386998;1457155;666820;5996911;1042219;9387927;1447571
17;4;180000;180000;4449;0;630;695;-44;0;630;739;0.024716666666666668;0.00010922222222222222;;802161;7195741;839384;10061139;1780914;802105;7195745;839086;10061561;1830213
18;3;181440;181440;8228;0;625;1366;56;0;625;1310;0.045348324514991184;0.00010835537918871252;;1482851;13624260;203370;12184315;4329614;1482795;11852450;203168;11340436;4064587
19;2;450000;450000;11571;0;252;851;-14;0;252;865;0.025713333333333335;4.368888888888889e-05;;2279391;21182461;1163489;22239027;7198731;2279135;21180688;1163128;22235615;7420384
20;1;648000;648000;51473;0;175;2707;17;0;175;2690;0.07943364197530864;3.033950617283951e-05;;36059878;60647214;14964;27302419;47450687;36058135;60635646;14792;27298809;46466003
;;113400000;;;;;14118;;;;13322;0.8905486067019402;0.006168281657848325;0.8967168883597886
;;;;;;;0.0563819237852387;;;;;
