ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;643;0;3000;0;0;0;3000;0;0.01701058201058201;0.0005201058201058201;;116581;117695;4536;153732;116641;116516;117498;3640;153047;117362
2;19;42000;42000;818;0;2700;0;0;0;2700;0;0.019476190476190477;0.00046809523809523816;;148142;149115;4536;148284;148142;148152;148999;3640;149332;148502
3;18;50400;50400;1510;0;2250;0;0;0;2250;0;0.02996031746031746;0.0003900793650793651;;272833;279615;40536;299422;272834;272748;281020;39647;521933;273103
4;17;54000;54000;270;0;2100;0;0;0;2100;0;0.005;0.00036407407407407406;;49461;50572;4536;575416;49461;49404;54654;3640;1458019;49526
5;16;56250;56250;6900;0;2016;996;238;0;2016;758;0.12266666666666666;0.00034951111111111114;;1243610;1862119;5363;623953;1335073;1243523;1811578;4397;624565;1321947
6;15;56700;56700;1032;0;2000;50;42;0;2000;8;0.0182010582010582;0.0003467372134038801;;186750;1595883;22536;1884048;207763;186694;344424;21647;1869156;187499
7;14;67500;67500;4031;0;1680;469;25;0;1680;444;0.05971851851851852;0.0002912592592592593;;726897;1326764;5363;2058786;790725;726880;1328002;4397;2662687;787259
8;13;72000;72000;8088;0;1575;1232;162;0;1575;1070;0.11233333333333333;0.0002730555555555556;;1457657;4255295;4543;2786845;1877581;1457601;3468345;3652;2783322;1784282
9;12;75000;75000;2764;0;1512;325;25;0;1512;300;0.036853333333333335;0.0002621333333333334;;498631;2768226;4543;4256397;586683;498573;1308319;3645;4243559;536188
10;11;90000;90000;2719;0;1260;291;44;0;1260;247;0.030211111111111112;0.00021844444444444445;;490539;2431182;4543;4758495;574378;490481;2274217;3645;4759063;545227
11;10;90720;90720;5639;0;1250;887;36;0;1250;851;0.062158289241622575;0.00021671075837742504;;1016478;6215670;11866;5241741;1613944;1016422;5772649;10852;5238284;1547915
12;9;108000;108000;112;0;1050;1;0;0;1050;1;0.001037037037037037;0.00018203703703703703;;21020;1552302;58151;6282185;25498;20963;1552383;58000;6281466;25422
13;8;120000;120000;4291;0;945;588;-9;0;945;597;0.035758333333333336;0.00016383333333333335;;773720;5996899;4543;6307022;1166662;773664;5997677;3652;7095944;1181296
14;7;126000;126000;2254;0;900;156;-4;0;900;160;0.017888888888888888;0.00015603174603174603;;406831;4985645;156778;7208866;557903;406773;4598161;156595;7208642;544823
15;6;129600;129600;1767;0;875;185;-25;0;875;210;0.01363425925925926;0.00015169753086419755;;319061;4975297;40543;7772447;484642;319005;4974895;39652;7772801;484656
16;5;135000;135000;3854;0;840;464;46;0;840;418;0.02854814814814815;0.00014562962962962964;;694944;5783976;735656;8095138;1180173;694887;5538467;735471;9625463;1102431
17;4;168000;168000;9060;0;675;1078;-94;0;675;1172;0.05392857142857143;0.00011702380952380954;;1632739;9827423;156663;8801042;3055368;1632682;9416510;156480;13296106;3355952
18;3;181440;181440;23745;0;625;3067;315;0;625;2752;0.13086970899470898;0.00010835537918871252;;4650108;19812713;1039880;12187704;10780537;4516795;16552507;1039707;12183824;8998017
19;2;756000;756000;37076;0;150;1254;-6;0;150;1260;0.04904232804232804;2.6005291005291007e-05;;12399176;48542589;1046153;28391176;30788102;12398345;49811769;1045755;28388369;31409925
20;1;945000;945000;45739;0;120;1169;8;0;120;1161;0.0484010582010582;2.0804232804232807e-05;;16280938;83213937;1556291;58143670;46433387;16279713;55737311;1555963;58139606;38702478
;;113400000;;;;;12212;;;;11409;0.8926977336860669;0.004771624162257496;0.8974693578483244
;;;;;;;0.06575499508679987;;;;;
