ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;131;0;3750;0;0;0;3750;0;0.004332010582010582;0.0006501322751322751;;24407;25573;7236;181533;24467;24342;25324;6240;180029;25188
2;19;35000;35000;1530;0;3240;90;0;0;3240;90;0.04371428571428571;0.0005617142857142857;;276387;310296;4054;55657;276419;276298;311328;3640;56628;277266
3;18;50000;50000;11486;0;2268;1488;0;0;2268;1488;0.22972;0.0003932;;2069652;2400958;3855;335006;2166401;2069597;2403552;3640;335974;2167293
4;17;56700;56700;521;0;2000;8;-2;0;2000;10;0.009188712522045856;0.0003467372134038801;;94647;128547;8200;2523063;94647;94590;128583;7333;2523203;94920
5;16;60480;60480;498;0;1875;10;5;0;1875;5;0.008234126984126984;0.00032506613756613757;;90499;2452604;36806;2655509;93367;90442;2452442;36713;2557527;92837
6;15;65625;65625;3674;0;1728;503;-9;0;1728;512;0.055984761904761905;0.0002995809523809524;;662559;3259659;27036;2594062;851013;662502;3256697;26140;2589596;849794
7;14;75000;75000;585;0;1512;32;0;0;1512;32;0.0078;0.0002621333333333334;;106107;333628;4340;3267110;107950;106099;390148;3640;3260938;108272
8;13;78750;78750;4094;0;1440;463;69;0;1440;394;0.05198730158730159;0.00024965079365079365;;738275;4118776;49543;3374330;1059789;738219;3341499;48652;3374955;1029087
9;12;81000;81000;2615;0;1400;327;8;0;1400;319;0.03228395061728395;0.00024271604938271607;;471822;4376916;3688;4116012;648985;471764;3636340;3645;4116633;635701
10;11;90720;90720;1569;0;1250;167;-7;0;1250;174;0.017294973544973544;0.00021671075837742504;;283412;4164384;40101;4582318;422727;283356;4164378;39900;5265221;422309
11;10;94500;94500;10757;0;1200;1708;258;0;1200;1450;0.11383068783068782;0.00020804232804232805;;1938312;6823112;5283;4868515;3045730;1938256;5315925;4408;4865045;2764997
12;9;101250;101250;1073;0;1120;167;19;0;1120;148;0.01059753086419753;0.00019417283950617285;;194097;6258150;49543;7136330;311821;194089;3402356;48652;7136936;296506
13;8;118125;118125;6582;0;960;908;56;0;960;852;0.05572063492063492;0.00016643386243386245;;1186341;5325221;27043;7333992;1815405;1186284;5115381;26152;7334595;1745526
14;7;131250;131250;3221;0;864;445;-24;0;864;469;0.024540952380952382;0.0001497904761904762;;581010;6090145;716306;8524026;1141943;580953;6089792;716103;8524629;1167721
15;6;151200;151200;15241;0;750;2027;-18;0;750;2045;0.10080026455026456;0.00013002645502645504;;2746025;14718234;68913;11401769;6756987;2745969;14326627;68751;11398279;6516070
16;5;168000;168000;3450;0;675;444;26;0;675;418;0.020535714285714286;0.00011702380952380954;;622194;9960047;4543;16764827;1599374;622178;9456559;3652;16474197;1391957
17;4;168750;168750;1127;0;672;127;29;0;672;98;0.0066785185185185185;0.00011650370370370371;;203852;12741642;49543;23322322;541882;203796;7126254;48652;17099401;445363
18;3;189000;189000;4580;0;600;594;100;0;600;494;0.024232804232804234;0.00010402116402116403;;825740;12876057;1947312;23528898;2426309;825684;7380789;1947197;17597764;1726548
19;2;525000;525000;10756;0;216;558;-9;0;216;567;0.020487619047619046;3.744761904761905e-05;;1938125;19296430;1648521;25919442;8282886;1938070;25127795;1648214;40183344;9381224
20;1;567000;567000;31004;0;200;1431;9;0;200;1422;0.054680776014109346;3.4673721340388014e-05;;16053496;50452357;3353543;41936861;31183520;13150808;44245014;3353343;41934877;27558189
;;113400000;;;;;11497;;;;10987;0.8926456261022929;0.0048057777777777795;0.8974514038800707
;;;;;;;0.04435939810385318;;;;;
