ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;218;0;11340;0;0;0;11340;0;0.0218;0.0019660000000000003;;40081;41355;4159;26620;40141;40016;40998;3640;26389;40862
2;19;15750;15750;964;0;7200;42;2;0;7200;40;0.06120634920634921;0.0012482539682539683;;174407;225022;4536;189034;174407;174416;225898;3647;189331;174935
3;18;20000;20000;71;0;5670;0;0;0;5670;0;0.00355;0.0009830000000000001;;13637;13642;48295;247633;13637;13547;13585;48086;247970;13547
4;17;25200;25200;2637;0;4500;1080;0;0;4500;1080;0.10464285714285715;0.0007801587301587302;;475783;727229;40536;264232;493927;475725;728109;39640;264564;494474
5;16;26250;26250;72;0;4320;0;0;0;4320;0;0.002742857142857143;0.000748952380952381;;13817;84354;4536;743149;15443;13772;84035;3640;743476;15669
6;15;37800;37800;571;0;3000;420;0;0;3000;420;0.015105820105820105;0.0005201058201058201;;103640;371658;40536;809681;123747;103583;371540;39647;809530;123945
7;14;40000;40000;2612;0;2835;827;4;0;2835;823;0.0653;0.0004915000000000001;;471222;1247401;65899;866793;551911;471220;1247319;65599;867169;550784
8;13;64800;64800;349;0;1750;5;0;0;1750;5;0.0053858024691358026;0.0003033950617283951;;63690;553411;4746;1457332;65317;63633;553157;4408;1456827;65803
9;12;75600;75600;3163;0;1500;784;8;0;1500;776;0.04183862433862434;0.0002600529100529101;;570572;1363182;628190;1524369;651387;570515;1300623;627890;2723968;650859
10;11;120000;120000;565;0;945;40;-23;0;945;63;0.0047083333333333335;0.00016383333333333335;;102569;400475;540436;2024240;126433;102512;1511288;540436;12000812;129129
11;10;129600;129600;4873;0;875;1044;-7;0;875;1051;0.037600308641975305;0.00015169753086419755;;878491;2190426;73307;2233272;1170187;878435;2836263;73137;11358062;1193840
12;9;131250;131250;21359;0;864;4931;-14;0;864;4945;0.1627352380952381;0.0001497904761904762;;4624915;8477426;22393;3190677;5977647;4624382;7814980;22208;8538592;5664665
13;8;140000;140000;5882;0;810;1077;-167;0;810;1244;0.04201428571428571;0.00014042857142857143;;1060219;9069988;66013;8491935;1738386;1060164;4147092;65715;10237199;1549538
14;7;150000;150000;14777;0;756;3030;2;0;756;3028;0.09851333333333333;0.0001310666666666667;;2891610;13262846;48352;10304485;5172519;2891372;6522638;48134;11159215;4032678
15;6;162000;162000;10404;0;700;2011;-25;0;700;2036;0.06422222222222222;0.00012135802469135803;;1922096;17081340;4543;13331344;4474016;1921958;14244218;3652;14429284;3528451
16;5;168000;168000;14220;0;675;2935;230;0;675;2705;0.08464285714285714;0.00011702380952380954;;2791338;20460969;4543;17354507;7788786;2791943;11765073;3652;17327583;5477138
17;4;196875;196875;1066;0;576;198;11;0;576;187;0.005414603174603174;9.986031746031747e-05;;192870;15349016;27043;20831642;572940;192814;8955462;26152;20802884;455618
18;3;200000;200000;4101;0;567;677;33;0;567;644;0.020505;9.83e-05;;739533;19362031;540436;21027224;2175404;739477;14608679;540436;20998833;1744204
19;2;590625;590625;26293;0;192;1741;-4;0;192;1745;0.044517248677248676;3.3286772486772485e-05;;6684450;57928187;224535;22418573;27381466;6682866;56255562;224362;22416396;27439209
20;1;675000;675000;314;0;168;26;1;0;168;25;0.0004651851851851852;2.9125925925925928e-05;;57383;13333241;4543;80327934;180951;57326;1999669;3666;80310906;94736
;;113400000;;;;;20868;;;;20817;0.8869109259259258;0.008537190299823635;0.8954481162257494
;;;;;;;0.002443933294997125;;;;;
