ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;20;0;7200;0;0;0;7200;0;0.0012698412698412698;0.0012482539682539683;;4432;5627;4536;144433;4492;4367;5349;3640;143823;5213
2;19;18900;18900;595;0;6000;0;0;0;6000;0;0.03148148148148148;0.0010402116402116403;;107953;109069;14683;174165;107953;107863;108845;14439;173035;107884
3;18;20000;20000;1450;0;5670;600;0;0;5670;600;0.0725;0.0009830000000000001;;261992;388749;4137;145635;267465;261936;389727;3640;145947;268200
4;17;22500;22500;1263;0;5040;270;0;0;5040;270;0.056133333333333334;0.0008737777777777778;;228300;345382;4536;410703;232803;228276;346331;3640;411011;233292
5;16;33750;33750;1691;0;3360;976;0;0;3360;976;0.050103703703703706;0.0005825185185185186;;305376;691790;49536;642048;352893;305320;691982;48640;642353;353185
6;15;37800;37800;118;0;3000;30;0;0;3000;30;0.0031216931216931218;0.0005201058201058201;;22108;292314;125654;950611;24250;22051;292242;125489;950913;24192
7;14;40000;40000;1620;0;2835;945;0;0;2835;945;0.0405;0.0004915000000000001;;292592;979992;270334;975845;356569;292536;963090;270135;976141;355276
8;13;47250;47250;5678;0;2400;1425;0;0;2400;1425;0.12016931216931218;0.0004160846560846561;;1023499;2277501;57925;1326773;1244463;1023443;2253349;57724;1326157;1238861
9;12;52500;52500;1576;0;2160;210;0;0;2160;210;0.03001904761904762;0.0003744761904761905;;284670;993314;4543;2355677;315024;284614;992898;3645;2353412;315347
10;11;72000;72000;1185;0;1575;274;3;0;1575;271;0.016458333333333332;0.0002730555555555556;;214290;1680031;4543;2586760;273617;214234;1679751;3652;2586895;272962
11;10;90000;90000;564;0;1260;60;-7;0;1260;67;0.006266666666666667;0.00021844444444444445;;102382;1434889;236770;2804509;118409;102325;1455671;236588;5036834;121518
12;9;135000;135000;4058;0;840;825;-135;0;840;960;0.030059259259259258;0.00014562962962962964;;731781;2344012;546387;2922374;1080024;731725;3536520;546072;10226754;1185477
13;8;140000;140000;6513;0;810;1241;-139;0;810;1380;0.046521428571428575;0.00014042857142857143;;1173931;3580059;270487;4042779;1775078;1173874;4057327;270305;9679970;1859493
14;7;141750;141750;10703;0;800;2505;34;0;800;2471;0.07550617283950617;0.00013869488536155205;;1940566;6257743;1085850;5460325;3205732;1928533;5197487;1085554;7825306;2906463
15;6;150000;150000;19736;0;756;4464;157;0;756;4307;0.13157333333333332;0.0001310666666666667;;4187580;14294650;4543;9977511;7762185;4187127;11748015;3652;9625623;6300044
16;5;162000;162000;4398;0;700;857;13;0;700;844;0.027148148148148147;0.00012135802469135803;;792981;13943857;4543;15437974;1712305;792925;10607786;3652;15415048;1466438
17;4;180000;180000;13032;0;630;2593;165;0;630;2428;0.0724;0.00010922222222222222;;2360136;20281036;609791;16577370;6854689;2359758;9619945;609461;16447771;4594215
18;3;196875;196875;1673;0;576;270;-2;0;576;272;0.008497777777777778;9.986031746031747e-05;;302129;11941471;27043;21345774;801166;302073;11939387;26166;21341710;719068
19;2;700000;700000;43283;0;162;2364;3;0;162;2361;0.06183285714285714;2.808571428571429e-05;;31385279;57471680;1449318;22218218;41534967;31380674;57462044;1449022;22215124;41486290
20;1;907200;907200;5681;0;125;236;1;0;125;235;0.006262125220458554;2.1671075837742505e-05;;1024043;59744354;178800;75279015;6656203;1023989;57009845;178483;75264554;6483954
;;113400000;;;;;20145;;;;20052;0.8878245149911818;0.007957445679012347;0.8957819606701941
;;;;;;;0.004616530156366344;;;;;
