ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;365;0;6000;0;0;0;6000;0;0.019312169312169312;0.0010402116402116403;;66533;67681;7188;169478;66593;66468;67477;6147;168253;67314
2;19;20000;20000;361;0;5670;0;0;0;5670;0;0.01805;0.0009830000000000001;;65844;66985;3727;96985;65844;65754;66736;3640;97158;66266
3;18;30240;30240;337;0;3750;0;0;0;3750;0;0.011144179894179894;0.0006501322751322751;;61531;62613;11842;291829;61531;61474;62418;10840;291425;61474
4;17;39375;39375;423;0;2880;0;0;0;2880;0;0.010742857142857143;0.0004993015873015873;;77001;78058;5363;230383;77001;76944;77888;4397;230486;77059
5;16;40000;40000;615;0;2835;270;45;0;2835;225;0.015375;0.0004915000000000001;;111562;253064;74111;310452;118605;111505;252961;73930;310550;117197
6;15;47250;47250;9;0;2400;0;0;0;2400;0;0.00019047619047619048;0.0004160846560846561;;2485;3493;49536;425270;2489;2395;3377;48640;425366;2432
7;14;64800;64800;7538;0;1750;1853;-7;0;1750;1860;0.11632716049382716;0.0003033950617283951;;1358532;1784432;6314;471734;1461167;1358476;1785256;5241;471318;1461944
8;13;67500;67500;3583;0;1680;791;64;0;1680;727;0.05308148148148148;0.0002912592592592593;;646171;2365206;4543;1792687;755014;646114;919582;3652;1792858;690121
9;12;75000;75000;318;0;1512;9;-2;0;1512;11;0.00424;0.0002621333333333334;;58097;781585;3939;2441834;58964;58040;321056;3645;2435698;58925
10;11;78750;78750;2214;0;1440;365;20;0;1440;345;0.028114285714285713;0.00024965079365079365;;399640;2742937;85633;2592966;493553;399582;2101837;85432;2530572;486035
11;10;84375;84375;5664;0;1344;1380;53;0;1344;1327;0.06712888888888889;0.00023300740740740743;;1020983;3925221;27043;2934523;1277785;1020927;2814440;26152;2933997;1236369
12;9;94500;94500;5395;0;1200;865;-43;0;1200;908;0.057089947089947087;0.00020804232804232805;;972567;4568132;82586;4078880;1215052;972511;3785009;82244;4472143;1225635
13;8;108000;108000;15975;0;1050;3477;57;0;1050;3420;0.14791666666666667;0.00018203703703703703;;2878252;7946244;4023;5055083;4207503;2878197;6970538;3652;5054741;3873600
14;7;118125;118125;2592;0;960;381;31;0;960;350;0.021942857142857142;0.00016643386243386245;;467674;6820407;108188;8358388;795822;467616;6819649;107987;8353827;711468
15;6;151200;151200;11266;0;750;1751;-101;0;750;1852;0.07451058201058201;0.00013002645502645504;;2030042;9750202;176471;8840142;3268770;2029987;9749270;176172;8838983;3396631
16;5;162000;162000;2951;0;700;460;29;0;700;431;0.018216049382716048;0.00012135802469135803;;532291;4621412;4543;11091155;783102;532236;4621319;3652;11090620;770438
17;4;175000;175000;4130;0;648;584;-38;0;648;622;0.0236;0.00011234285714285716;;744752;9766244;4543;11627423;1550098;744696;9923103;3652;15026961;1667862
18;3;181440;181440;9857;0;625;1539;35;0;625;1504;0.05432649911816578;0.00010835537918871252;;1776204;15492489;91920;15190571;4338674;1776263;11064375;91729;15185966;3852994
19;2;189000;189000;10218;0;600;1602;125;0;600;1477;0.054063492063492063;0.00010402116402116403;;1841293;16522972;1058837;19223854;4588295;1841237;9976636;1058492;18218027;3375642
20;1;504000;504000;47623;0;225;3261;20;0;225;3241;0.09449007936507936;3.900793650793651e-05;;30372996;56250794;4543;27021172;41145303;30368330;50900829;3666;27019247;40538423
;;113400000;;;;;18588;;;;18300;0.8898626719576719;0.006591301058201059;0.8964539730158729
;;;;;;;0.015493867010974823;;;;;
