ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;409;0;4500;0;0;0;4500;0;0.01623015873015873;0.0007801587301587302;;74455;75731;5363;155992;74515;74390;75372;4390;155096;75236
2;19;28350;28350;1102;0;4000;0;0;0;4000;0;0.03887125220458554;0.0006934744268077602;;199359;207964;8362;233467;199368;199270;209489;7319;233480;200081
3;18;30240;30240;1937;0;3750;1;1;0;3750;0;0.06405423280423281;0.0006501322751322751;;349690;563137;11760;437871;349691;349721;361760;10840;437837;350388
4;17;35000;35000;1500;0;3240;183;0;0;3240;183;0.04285714285714286;0.0005617142857142857;;270996;838931;4386;660858;286775;270946;839772;3640;661835;287412
5;16;40000;40000;311;0;2835;11;0;0;2835;11;0.007775;0.0004915000000000001;;56795;414254;4345;930219;57529;56782;414098;3640;930693;57948
6;15;50400;50400;1045;0;2250;135;15;0;2250;120;0.020734126984126983;0.0003900793650793651;;189096;677427;83760;1065861;199903;189040;677434;83470;1065845;198469
7;14;52500;52500;1823;0;2160;308;-8;0;2160;316;0.034723809523809525;0.0003744761904761905;;329082;894318;94536;1182382;361396;329086;894967;93640;1484829;359500
8;13;56700;56700;5982;0;2000;1599;75;0;2000;1524;0.1055026455026455;0.0003467372134038801;;1078338;2121428;210875;1514877;1301083;1078283;2118007;210595;1515198;1246013
9;12;63000;63000;556;0;1800;45;-25;0;1800;70;0.008825396825396825;0.00031206349206349207;;100937;462510;4543;2596570;104655;100880;462602;3645;2596774;109074
10;11;64800;64800;2450;0;1750;340;44;0;1750;296;0.03780864197530864;0.0003033950617283951;;442123;3149202;4543;2700436;497009;442065;1057250;3652;2700436;478613
11;10;70875;70875;6955;0;1600;1752;161;0;1600;1591;0.0981305114638448;0.0002773897707231041;;1253491;4412457;27043;3146623;1622499;1253436;2774290;26152;3146799;1567282
12;9;72000;72000;1868;0;1575;352;31;0;1575;321;0.025944444444444444;0.0002730555555555556;;337198;2577539;4463;4408787;460589;337178;2577986;3645;4408226;437886
13;8;100000;100000;5486;0;1134;1362;5;0;1134;1357;0.05486;0.0001966;;988938;5829947;4543;4819897;1805016;988882;5829621;3645;6107833;1807086
14;7;112500;112500;355;0;1008;36;-7;0;1008;43;0.0031555555555555555;0.00017475555555555557;;64700;3970180;4543;6654735;88565;64704;3970519;3652;9630436;98195
15;6;131250;131250;44;0;864;12;-2;0;864;14;0.00033523809523809526;0.0001497904761904762;;8780;2919984;49666;6722521;21380;8723;4327821;138652;12994788;28438
16;5;135000;135000;2243;0;840;346;-64;0;840;410;0.016614814814814815;0.00014562962962962964;;404859;4740147;3572;6734249;608047;404801;4974009;3652;13453723;728736
17;4;141750;141750;2027;0;800;415;38;0;800;377;0.014299823633156966;0.00013869488536155205;;365980;3491847;1511006;7164244;553985;365922;4149943;1510754;12748149;581928
18;3;157500;157500;4584;0;720;879;23;0;720;856;0.029104761904761904;0.00012482539682539683;;826471;5220159;427914;7575926;1527621;826415;7215607;427732;16663041;1637483
19;2;175000;175000;38959;0;648;7123;386;0;648;6737;0.22262285714285715;0.00011234285714285716;;12970077;24303027;279440;8405515;17936869;12701437;19815835;279258;8401748;15386350
20;1;590625;590625;28084;0;192;1790;-1;0;192;1791;0.04754962962962963;3.3286772486772485e-05;;8993415;38074674;117067;29898923;31163257;8992376;38070950;116172;29894418;31131409
;;113400000;;;;;16689;;;;16017;0.8900000440917107;0.006530101940035275;0.896530146031746
;;;;;;;0.04026604350170771;;;;;
