ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;600;0;5040;0;0;0;5040;0;0.02666666666666667;0.0008737777777777778;;108829;110022;4536;99676;108889;108764;109746;3640;98633;109610
2;19;25200;25200;548;0;4500;0;0;0;4500;0;0.021746031746031746;0.0007801587301587302;;99539;100593;5357;154868;99539;99549;100396;4392;153702;100073
3;18;30240;30240;1959;0;3750;182;2;0;3750;180;0.06478174603174604;0.0006501322751322751;;353602;473949;11736;257476;359008;353682;475001;10840;257219;359565
4;17;37800;37800;1170;0;3000;240;0;0;3000;240;0.030952380952380953;0.0005201058201058201;;211604;331636;5357;730723;220442;211548;332803;4392;730637;220839
5;16;42000;42000;2063;0;2700;360;0;0;2700;360;0.04911904761904762;0.00046809523809523816;;372457;852509;3929;812909;402583;372399;853560;3640;813409;403070
6;15;45360;45360;447;0;2500;20;10;0;2500;10;0.009854497354497355;0.0004334215167548501;;81319;466358;11736;1188458;87679;81262;462475;10847;1189040;86312
7;14;47250;47250;2015;0;2400;440;36;0;2400;404;0.042645502645502646;0.0004160846560846561;;363821;1308397;49536;1273148;404991;363763;843621;48640;1273729;400568
8;13;50000;50000;2259;0;2268;618;-32;0;2268;650;0.04518;0.0003932;;407732;1925203;4543;1638035;504079;407674;1926743;3645;1882344;502587
9;12;54000;54000;5304;0;2100;1420;186;0;2100;1234;0.09822222222222222;0.00036407407407407406;;956179;2796356;4543;2049746;1159042;956123;2312923;3645;2049676;1114083
10;11;67500;67500;5768;0;1680;1759;36;0;1680;1723;0.08545185185185185;0.0002912592592592593;;1039700;3730835;117188;3014147;1442403;1039644;2873626;117005;3014786;1414943
11;10;70000;70000;1570;0;1620;431;33;0;1620;398;0.02242857142857143;0.00028085714285714286;;283599;1892064;4543;4062532;384805;283543;1695602;3652;4058173;368237
12;9;72000;72000;207;0;1575;29;0;0;1575;29;0.002875;0.0002730555555555556;;38122;3033650;4543;4465193;57781;38065;1771150;3652;4466230;48699
13;8;75000;75000;983;0;1512;241;9;0;1512;232;0.013106666666666668;0.0002621333333333334;;177935;1926109;4543;4500436;245349;177888;1926408;3652;4500436;238707
14;7;84375;84375;883;0;1344;145;0;0;1344;145;0.010465185185185185;0.00023300740740740743;;159808;2281563;27043;4792110;198614;159751;2240000;26152;6002290;199454
15;6;118125;118125;8627;0;960;2027;16;0;960;2011;0.07303280423280423;0.00016643386243386245;;1554676;5464263;27166;4955622;2694405;1554620;6418830;71152;7313223;2776881
16;5;157500;157500;18212;0;720;3922;-32;0;720;3954;0.11563174603174603;0.00012482539682539683;;3769237;11654287;117409;7094968;7322289;3401690;9051100;117226;10175068;6791738
17;4;168000;168000;5475;0;675;1067;-108;0;675;1175;0.032589285714285716;0.00011702380952380954;;986966;13442866;381209;15735275;2613929;986910;7841901;381217;15571854;2324387
18;3;180000;180000;19673;6;630;3994;343;0;630;3651;0.10929444444444444;0.00010922222222222222;;4877669;21756846;117354;17647086;12165694;4365174;11847618;117171;17640436;8421633
19;2;181440;181440;3810;16;625;737;22;0;625;715;0.02099867724867725;0.00010835537918871252;;687040;23634555;455474;47276586;3449308;686982;13057594;455172;23862013;1834707
20;1;907200;907200;13060;0;125;589;3;0;125;586;0.014395943562610229;2.1671075837742505e-05;;2665786;29407588;1495727;52260533;11942005;2665438;29404775;1495351;52257848;11693739
;;113400000;;;;;18221;;;;17697;0.8894382716049382;0.0068868945326278665;0.8963251661375661
;;;;;;;0.028758026452993798;;;;;
