ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;946;0;11340;0;0;0;11340;0;0.0946;0.0019660000000000003;;171177;175371;3653;186447;171177;171187;172168;3640;185254;171898
2;19;33750;33750;166;0;3360;0;0;0;3360;0;0.004918518518518518;0.0005825185185185186;;30739;33535;5363;204856;30739;30649;33417;4411;206096;31295
3;18;40000;40000;469;0;2835;0;0;0;2835;0;0.011725;0.0004915000000000001;;85275;92479;179330;233145;85393;85185;92680;179121;548573;85309
4;17;45360;45360;337;0;2500;0;-37;0;2500;37;0.007429453262786596;0.0004334215167548501;;61526;66347;9238;443796;61531;61474;245744;8472;1541133;64481
5;16;47250;47250;8418;0;2400;2800;400;0;2400;2400;0.17815873015873016;0.0004160846560846561;;1517055;1897773;5363;406972;1706282;1516999;1833686;4390;406490;1688250
6;15;52500;52500;3945;0;2160;964;42;0;2160;922;0.07514285714285714;0.0003744761904761905;;711295;2752322;4536;2088453;791403;711236;1053702;3647;2089748;778517
7;14;56250;56250;3284;0;2016;1128;75;0;2016;1053;0.058382222222222224;0.00034951111111111114;;592349;3359560;4536;2887504;841804;592292;2674339;3647;2887086;780282
8;13;56700;56700;295;0;2000;39;9;0;2000;30;0.0052028218694885366;0.0003467372134038801;;53966;1758467;22543;3488028;59256;53909;324543;21645;3420066;57174
9;12;63000;63000;841;0;1800;162;58;0;1800;104;0.013349206349206348;0.00031206349206349207;;152243;1050879;4543;3456016;182180;152186;425020;3645;3457327;162050
10;11;78750;78750;3573;0;1440;1054;-11;0;1440;1065;0.04537142857142857;0.00024965079365079365;;644369;1674865;49346;3790834;782916;644312;1639271;48652;4842221;781214
11;10;84375;84375;623;0;1344;129;-39;0;1344;168;0.007383703703703704;0.00023300740740740743;;113007;1974145;27067;4440808;151432;112950;2877851;26152;5858193;205263
12;9;90000;90000;7742;0;1260;2173;57;0;1260;2116;0.08602222222222222;0.00021844444444444445;;1395252;5585494;179331;4557353;2362444;1395196;5193316;179114;5137619;2326760
13;8;100000;100000;3021;0;1134;766;-11;0;1134;777;0.03021;0.0001966;;545004;4800609;179333;6176107;950048;544947;4213700;179116;7884540;958762
14;7;118125;118125;12754;0;960;3532;65;0;960;3467;0.10797037037037037;0.00016643386243386245;;2476529;9302923;26153;6810538;4719474;2476476;8518624;26152;6809807;4437907
15;6;126000;126000;399;0;900;86;-5;0;900;91;0.0031666666666666666;0.00015603174603174603;;72683;5057466;161019;12995818;177897;72626;5057556;160831;12840528;215379
16;5;131250;131250;3318;0;864;796;23;0;864;773;0.02528;0.0001497904761904762;;598469;11196188;49543;13072078;1448863;598412;5544796;48666;13072703;1341040
17;4;135000;135000;3547;0;840;993;42;0;840;951;0.026274074074074075;0.00014562962962962964;;639694;8140753;39350;13674239;1591395;639637;5413994;39167;13674858;1292853
18;3;141750;141750;8705;6;800;2200;278;0;800;1922;0.06141093474426808;0.00013869488536155205;;1568720;15055271;1609381;15222483;4996677;1568663;8435752;1609133;14322668;3128192
19;2;150000;150000;4717;10;756;1141;141;0;756;1000;0.031446666666666664;0.0001310666666666667;;850407;17263141;179331;37208116;3664162;850351;14518222;179114;16146188;2258547
20;1;405000;405000;6327;0;280;725;1;0;280;724;0.015622222222222221;4.8543209876543214e-05;;1140442;23989116;683773;40003740;6714662;1140385;23987584;683476;40007124;6713459
;;113400000;;;;;18688;;;;17600;0.889067098765432;0.00710620582010582;0.8961733045855378
;;;;;;;0.05821917808219178;;;;;
