ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1786;0;6000;0;0;0;6000;0;0.0944973544973545;0.0010402116402116403;;322449;330337;5494;172699;322507;322385;331999;5235;171521;323226
2;19;22500;22500;166;0;5040;0;0;0;5040;0;0.007377777777777777;0.0008737777777777778;;30774;35085;4536;428277;30774;30784;35441;3640;427833;30858
3;18;28350;28350;2121;0;4000;320;0;0;4000;320;0.07481481481481482;0.0006934744268077602;;382836;430854;13536;532086;385958;382835;432702;12640;531674;386271
4;17;39375;39375;1184;0;2880;160;0;0;2880;160;0.03006984126984127;0.0004993015873015873;;214120;940457;27036;851635;238337;214064;941164;26140;851510;238831
5;16;54000;54000;4925;0;2100;820;-2;0;2100;822;0.0912037037037037;0.00036407407407407406;;887841;1839488;4536;991254;1018761;887786;1840272;3640;991786;1019256
6;15;63000;63000;230;0;1800;20;0;0;1800;20;0.003650793650793651;0.00031206349206349207;;42270;80734;4536;1882338;42297;42213;471513;3640;1882867;43729
7;14;67500;67500;644;0;1680;0;-13;0;1680;13;0.00954074074074074;0.0002912592592592593;;116781;123767;40071;1927847;116781;116724;511491;39781;1928371;119144
8;13;70875;70875;2142;0;1600;143;-20;0;1600;163;0.030222222222222223;0.0002773897707231041;;386669;1289000;27043;2048052;401146;386611;1318844;26145;2273217;403248
9;12;72000;72000;6131;0;1575;1515;166;0;1575;1349;0.08515277777777777;0.0002730555555555556;;1105166;2593809;4543;2434307;1434729;1105109;2087205;3645;2461125;1374043
10;11;87500;87500;20;0;1296;10;-1;0;1296;11;0.00022857142857142857;0.0002246857142857143;;4462;429672;4669;3866665;6654;4405;1058732;4408;5575864;8924
11;10;100000;100000;6414;0;1134;1409;-43;0;1134;1452;0.06414;0.0001966;;1156098;5038592;3854;3873795;1820324;1156041;5031617;3652;6114658;1880711
12;9;101250;101250;4939;0;1120;993;56;0;1120;937;0.048780246913580246;0.00019417283950617285;;890375;5768641;49543;5074197;1493478;890318;4251110;48645;5134226;1323416
13;8;108000;108000;7121;0;1050;1643;157;0;1050;1486;0.06593518518518518;0.00018203703703703703;;1283477;6296693;896530;6358440;2038534;1283421;2775822;896329;6350756;1743967
14;7;120000;120000;3132;0;945;553;-13;0;945;566;0.0261;0.00016383333333333335;;564996;5021557;4543;8249494;860174;564939;4179159;3652;9423585;870423
15;6;135000;135000;704;0;840;124;-12;0;840;136;0.0052148148148148145;0.00014562962962962964;;127576;2675216;160259;8818008;191134;127519;3476368;159942;11605465;204208
16;5;140000;140000;20543;0;810;4291;276;0;810;4015;0.14673571428571427;0.00014042857142857143;;4190454;14523173;3610;8949290;9116405;4190120;13596792;3652;8949715;7886684
17;4;150000;150000;6452;0;756;1281;132;0;756;1149;0.043013333333333334;0.0001310666666666667;;1162949;17858547;4543;16955459;3555243;1162892;7665277;3652;16943138;2415577
18;3;175000;175000;5228;3;648;927;46;0;648;881;0.029874285714285714;0.00011234285714285716;;942511;18243062;13437;24918395;2722406;942455;9658467;13291;18465245;2274978
19;2;189000;189000;1250;5;600;211;6;0;600;205;0.006613756613756613;0.00010402116402116403;;226003;20363197;377589;44974935;1059240;225947;15675409;377292;19419560;852507
20;1;540000;540000;14725;0;210;1031;0;0;210;1031;0.02726851851851852;3.640740740740741e-05;;3243257;29191549;2830153;45483333;16822910;3242904;29188656;2830357;45483748;16821321
;;113400000;;;;;15451;;;;14716;0.8904344532627866;0.006255832804232805;0.8966902860670194
;;;;;;;0.0475697365866287;;;;;
