ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;37;0;4320;0;0;0;4320;0;0.0014095238095238095;0.000748952380952381;;7492;8631;5363;142651;7545;7427;8409;4397;142402;8273
2;19;28350;28350;176;0;4000;0;0;0;4000;0;0.006208112874779541;0.0006934744268077602;;32541;33684;5363;177410;32543;32451;33433;4397;176344;33122
3;18;45360;45360;801;0;2500;20;0;0;2500;20;0.01765873015873016;0.0004334215167548501;;145052;160126;11736;191695;145079;144995;159986;10840;824097;145259
4;17;50400;50400;8621;0;2250;1430;240;0;2250;1190;0.1710515873015873;0.0003900793650793651;;1553605;1730092;4536;355006;1586219;1553549;1620637;3640;354828;1570514
5;16;54000;54000;2365;0;2100;380;0;0;2100;380;0.0437962962962963;0.00036407407407407406;;426823;585533;4536;1779839;434461;426765;585970;3640;1780223;435045
6;15;64800;64800;4268;0;1750;566;50;0;1750;516;0.0658641975308642;0.0003033950617283951;;769530;1225663;40536;2209846;790707;769533;830004;39640;2210228;778778
7;14;70000;70000;1809;0;1620;190;-16;0;1620;206;0.025842857142857143;0.00028085714285714286;;326609;1104357;4536;2982564;353983;326553;1105074;3640;2982941;355912
8;13;75600;75600;760;0;1500;80;-14;0;1500;94;0.010052910052910053;0.0002600529100529101;;137657;180464;40543;3457165;139679;137600;180597;39645;3457153;140165
9;12;84375;84375;1163;0;1344;178;-4;0;1344;182;0.013783703703703704;0.00023300740740740743;;210329;2893810;6252;3453477;269055;210273;2894757;5252;4217930;273509
10;11;87500;87500;1181;0;1296;186;13;0;1296;173;0.013497142857142857;0.0002246857142857143;;213576;3660586;4543;3667097;298172;213520;3330920;3652;4837669;303185
11;10;100000;100000;2114;0;1134;352;-26;0;1134;378;0.02114;0.0001966;;381637;3392205;4543;3884023;527296;381579;3393189;3652;6660436;583573
12;9;105000;105000;24041;0;1080;4692;868;0;1080;3824;0.22896190476190476;0.00018723809523809524;;4331075;8808660;15816;4269120;6560216;4331016;7717117;15616;4269405;6066997
13;8;112500;112500;1934;0;1008;244;11;0;1008;233;0.017191111111111112;0.00017475555555555557;;349117;8418635;4543;8811387;494663;349062;3077812;3652;8811375;453025
14;7;135000;135000;295;0;840;47;0;0;840;47;0.002185185185185185;0.00014562962962962964;;53966;3127734;4398;9164250;111052;53909;2775548;3652;9164236;103776
15;6;150000;150000;6036;0;756;1057;66;0;756;991;0.04024;0.0001310666666666667;;1088064;11954684;4543;11272713;2183808;1088007;11529915;3652;11272600;2118390
16;5;157500;157500;965;0;720;112;-7;0;720;119;0.006126984126984127;0.00012482539682539683;;174534;3609781;106016;13476775;277718;174507;3551882;105833;13476474;287568
17;4;181440;181440;10956;0;625;1487;20;0;625;1467;0.060383597883597886;0.00010835537918871252;;1974228;14981521;160972;13640246;4641592;1974192;14923140;160789;13636365;4518343
18;3;189000;189000;7707;0;600;1011;27;0;600;984;0.04077777777777778;0.00010402116402116403;;1388934;14873982;4543;16258611;3014632;1388906;14872740;3652;16254259;2634125
19;2;200000;200000;1297;0;567;128;10;0;567;118;0.006485;9.83e-05;;234433;12526734;390579;17803550;558286;234396;10780254;390406;17799133;489910
20;1;506250;506250;50283;0;224;2777;4;0;224;2773;0.09932444444444445;3.883456790123457e-05;;21896854;55323451;264328;26555899;42132534;21894727;55318914;264155;26551538;42095424
;;113400000;;;;;14937;;;;13695;0.8919810670194004;0.005241626455026454;0.8972226934744268
;;;;;;;0.08314922675235992;;;;;
