ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;683;0;6000;0;0;0;6000;0;0.036137566137566135;0.0010402116402116403;;123772;124911;4536;172771;123832;123707;124715;3640;171582;124553
2;19;20000;20000;937;0;5670;0;0;0;5670;0;0.04685;0.0009830000000000001;;169531;170616;4073;155612;169560;169571;170550;3640;156417;169967
3;18;28350;28350;945;0;4000;100;0;0;4000;100;0.03333333333333333;0.0006934744268077602;;170990;351937;13223;472216;174649;171000;352266;12647;471929;174945
4;17;33750;33750;2151;0;3360;870;0;0;3360;870;0.06373333333333334;0.0005825185185185186;;388301;877580;4536;502254;435733;388243;879134;3647;502992;436359
5;16;35000;35000;2712;0;3240;716;160;0;3240;556;0.07748571428571428;0.0005617142857142857;;489281;1066639;4536;893623;541411;489223;973459;3640;894359;522009
6;15;50400;50400;1308;0;2250;330;0;0;2250;330;0.025952380952380952;0.0003900793650793651;;236441;1312357;5363;1386149;299266;236385;1313483;4397;1386883;299677
7;14;60000;60000;377;0;1890;132;10;0;1890;122;0.0062833333333333335;0.0003276666666666667;;68722;464858;177852;1625889;84610;68665;464710;177670;1626622;83579
8;13;60480;60480;3195;0;1875;925;-12;0;1875;937;0.05282738095238095;0.00032506613756613757;;576335;2196426;11743;1697846;753039;576278;1957126;10852;1698574;747349
9;12;70875;70875;473;0;1600;90;3;0;1600;87;0.006673721340388007;0.0002773897707231041;;86011;1302443;27043;2277475;116297;85954;1302421;26152;2278201;115839
10;11;81000;81000;2349;0;1400;405;-17;0;1400;422;0.029;0.00024271604938271607;;423933;1680212;4167;2366967;527643;423875;1681083;3645;2960551;530190
11;10;84000;84000;3306;0;1350;705;3;0;1350;702;0.039357142857142854;0.00023404761904761908;;596310;1796093;4543;2794302;768441;596253;2642713;3645;5299542;766678
12;9;90000;90000;1201;0;1260;230;-9;0;1260;239;0.013344444444444445;0.00021844444444444445;;217180;1405266;4543;3394077;273986;217124;895271;3645;5126026;273219
13;8;112500;112500;4786;0;1008;1116;-50;0;1008;1166;0.042542222222222224;0.00017475555555555557;;862829;3930123;4543;3911421;1335192;862778;4227411;3652;8000347;1361268
14;7;129600;129600;315;0;875;39;-22;0;875;61;0.0024305555555555556;0.00015169753086419755;;57527;3669246;40543;4777208;75561;57513;1259018;39652;12664953;82950
15;6;140000;140000;7906;0;810;1429;-232;0;810;1661;0.05647142857142857;0.00014042857142857143;;1424741;5349872;671418;4837670;2142754;1424726;5401825;671121;11537993;2339620
16;5;151200;151200;12597;0;750;2468;-70;0;750;2538;0.08331349206349206;0.00013002645502645504;;2269741;9590682;409108;7662745;4165990;2269687;9527961;444722;11669318;4043379
17;4;157500;157500;2170;0;720;324;-81;0;720;405;0.013777777777777778;0.00012482539682539683;;391718;7473122;94543;10189581;637504;391660;3340747;93652;13017072;648274
18;3;168000;168000;29647;0;675;6502;923;0;675;5579;0.1764702380952381;0.00011702380952380954;;7272483;19431130;605120;11716570;12936969;7271642;11465953;604970;11716683;9570382
19;2;200000;200000;10190;3;567;1851;72;0;567;1779;0.05095;9.83e-05;;1836245;23564104;177828;23233466;6086906;1836188;20350685;177630;21527436;5147893
20;1;453600;453600;14791;0;250;1289;1;0;250;1288;0.032608024691358026;4.334215167548501e-05;;3046587;31392996;3360571;49241397;13298192;3046264;31389078;3360501;49235220;13261213
;;113400000;;;;;19521;;;;18842;0.8895420899470899;0.00685672839506173;0.8963988183421516
;;;;;;;0.03478305414681625;;;;;
