ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;553;0;7200;0;0;0;7200;0;0.035111111111111114;0.0012482539682539683;;100380;101627;4442;144687;100440;100315;101297;3640;143566;101161
2;19;25200;25200;424;0;4500;0;0;0;4500;0;0.016825396825396827;0.0007801587301587302;;77218;78299;40395;153677;77218;77131;78075;39640;258430;77229
3;18;30240;30240;111;0;3750;0;-30;0;3750;30;0.0036706349206349206;0.0006501322751322751;;20850;21988;11736;268329;20850;20793;128561;10847;1141773;21525
4;17;33750;33750;6484;0;3360;2370;240;0;3360;2130;0.19211851851851852;0.0005825185185185186;;1168695;1393416;5045;248166;1235222;1168638;1394566;4397;485996;1234189
5;16;35000;35000;3859;0;3240;1440;390;0;3240;1050;0.11025714285714286;0.0005617142857142857;;695845;2095481;4273;1409628;836330;695788;833675;3640;1410889;724279
6;15;47250;47250;992;0;2400;270;-30;0;2400;300;0.020994708994708993;0.0004160846560846561;;179555;968868;109683;2108717;251956;179466;968697;109393;2109976;252366
7;14;52500;52500;3018;0;2160;1050;-15;0;2160;1065;0.057485714285714286;0.0003744761904761905;;544425;2131608;94536;2291456;653834;544420;1918317;93640;2292713;637822
8;13;56700;56700;2951;0;2000;808;-48;0;2000;856;0.05204585537918871;0.0003467372134038801;;532291;2820357;22543;2839364;778928;532236;2642257;21645;2840420;777226
9;12;60480;60480;359;0;1875;106;12;0;1875;94;0.005935846560846561;0.00032506613756613757;;65492;1973734;36671;3531183;95497;65435;1249174;36535;3559482;87926
10;11;70000;70000;109;0;1620;120;26;0;1620;94;0.0015571428571428572;0.00028085714285714286;;20476;953568;704477;3550399;43588;20419;1287631;704274;4666897;40949
11;10;70875;70875;5074;0;1600;1530;73;0;1600;1457;0.07159082892416226;0.0002773897707231041;;914784;3665210;26163;3574337;1552887;914728;3641260;26152;3575214;1487642
12;9;75000;75000;4426;0;1512;1295;80;0;1512;1215;0.059013333333333334;0.0002621333333333334;;798030;5296521;3683;4490020;1335491;797974;4724412;3652;4635532;1236568
13;8;84375;84375;1678;0;1344;303;-68;0;1344;371;0.019887407407407406;0.00023300740740740743;;303030;2382052;27043;5376218;387926;302974;2710579;26152;5925376;435246
14;7;87500;87500;1712;0;1296;440;36;0;1296;404;0.019565714285714287;0.0002246857142857143;;309150;4254324;93716;5715744;568572;309094;4163218;93652;6570436;559844
15;6;90000;90000;1032;0;1260;250;-38;0;1260;288;0.011466666666666667;0.00021844444444444445;;186750;4966679;3874;8015623;310566;186694;4659866;3652;7626752;321117
16;5;94500;94500;2753;0;1200;688;3;0;1200;685;0.02913227513227513;0.00020804232804232805;;496659;3968697;292626;8205945;826000;496601;3861934;292330;8207192;866328
17;4;105000;105000;11348;0;1080;3742;854;0;1080;2888;0.10807619047619048;0.00018723809523809524;;2129690;10374555;1278592;9000436;5714328;2048895;8171479;1278334;9000436;4218877
18;3;135000;135000;1385;0;840;363;-19;0;840;382;0.01025925925925926;0.00014562962962962964;;250296;8225525;1177330;17898768;803577;250240;8224104;1177130;14492200;777689
19;2;151200;151200;4365;2;750;957;24;0;750;933;0.02886904761904762;0.00013002645502645504;;786975;12583238;146807;18152358;2988133;786992;12207962;146508;16531336;2856573
20;1;506250;506250;17527;0;224;1349;-3;0;224;1352;0.034621234567901234;3.883456790123457e-05;;5673800;32372918;1530313;30173493;20350348;5672792;32371201;1529998;30180438;20348250
;;113400000;;;;;17081;;;;15594;0.8884840299823633;0.0074914308641975316;0.8959754608465609
;;;;;;;0.08705579298635911;;;;;
