ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;343;0;7200;0;0;0;7200;0;0.021777777777777778;0.0012482539682539683;;62572;63713;3658;143500;62624;62507;63489;3640;142402;63353
2;19;18900;18900;237;0;6000;0;0;0;6000;0;0.01253968253968254;0.0010402116402116403;;43523;44666;22536;172923;43523;43433;44415;21640;172192;43452
3;18;30240;30240;274;0;3750;0;0;0;3750;0;0.009060846560846561;0.0006501322751322751;;50192;51195;11842;232160;50192;50135;51079;10840;232024;50135
4;17;33750;33750;2116;0;3360;750;0;0;3360;750;0.06269629629629629;0.0005825185185185186;;381994;508521;5357;212135;396302;381936;509311;4385;211773;396989
5;16;39375;39375;1116;0;2880;180;-20;0;2880;200;0.028342857142857142;0.0004993015873015873;;201880;261502;26186;600456;204696;201824;262448;26146;600341;205436
6;15;45000;45000;1259;0;2520;450;-13;0;2520;463;0.02797777777777778;0.0004368888888888889;;227618;297698;4536;786269;237392;227562;301603;3640;1294088;238457
7;14;45360;45360;5357;0;2500;1946;176;0;2500;1770;0.11809964726631393;0.0004334215167548501;;965733;1714227;11842;1017011;1126856;965677;1685620;10840;1017645;1095088
8;13;47250;47250;1749;0;2400;430;218;0;2400;212;0.037015873015873016;0.0004160846560846561;;315814;1844279;115893;1986042;394283;315758;709616;115693;1986678;324209
9;12;50000;50000;2300;0;2268;854;18;0;2268;836;0.046;0.0003932;;415049;2509305;4543;2305092;539052;415050;2279522;3645;2305727;531759
10;11;64800;64800;327;0;1750;36;-10;0;1750;46;0.005046296296296296;0.0003033950617283951;;59729;692303;6099;2723613;63250;59672;926045;5252;2724245;65609
11;10;81000;81000;12210;0;1400;3948;100;0;1400;3848;0.15074074074074073;0.00024271604938271607;;2200092;5065089;3538;2786692;3264247;2200036;5008716;3652;2787317;3265010
12;9;84000;84000;5786;0;1350;1896;50;0;1350;1846;0.06888095238095238;0.00023404761904761908;;1042948;5873753;4543;5113922;1707694;1042892;3560955;3652;5114499;1559794
13;8;90000;90000;342;0;1260;82;4;0;1260;78;0.0038;0.00021844444444444445;;62371;4623369;236393;6682144;111634;62375;2085957;236211;6683112;95011
14;7;108000;108000;8570;0;1050;2265;168;0;1050;2097;0.07935185185185185;0.00018203703703703703;;1544427;8299500;4543;6748096;2827813;1544372;5455892;3652;6749058;2586294
15;6;112500;112500;1584;0;1008;375;16;0;1008;359;0.01408;0.00017475555555555557;;286115;8793906;94543;10620436;507135;286059;6015681;93652;10620436;474486
16;5;175000;175000;113;0;648;14;-4;0;648;18;0.0006457142857142857;0.00011234285714285716;;21207;1116541;4030;10911878;25822;21150;1116306;3652;14437027;28745
17;4;180000;180000;4417;0;630;856;5;0;630;851;0.024538888888888888;0.00010922222222222222;;796401;8731129;303328;10936826;1715246;796359;9787599;303027;11999987;1805631
18;3;181440;181440;11865;0;625;2237;6;0;625;2231;0.06539351851851852;0.00010835537918871252;;2137878;13044235;1108176;11939838;5610116;2137822;11753453;1107881;11915292;5297448
19;2;420000;420000;16588;0;270;1440;-20;0;270;1460;0.0394952380952381;4.680952380952381e-05;;3557405;24196300;1051972;22918005;10671024;3556964;24584836;1051785;37221089;11683847
20;1;450000;450000;32894;0;252;2821;25;0;252;2796;0.07309777777777778;4.368888888888889e-05;;8840679;49664038;1014281;28837470;29708446;8839822;36916889;1013865;28835945;25346403
;;113400000;;;;;20580;;;;19861;0.8885817372134038;0.0074758276895943564;0.8960575649029981
;;;;;;;0.03493683187560739;;;;;
