ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;482;0;4500;0;0;0;4500;0;0.019126984126984128;0.0007801587301587302;;87596;88791;5357;153429;87653;87531;88513;4385;152317;88377
2;19;35000;35000;795;0;3240;0;0;0;3240;0;0.022714285714285715;0.0005617142857142857;;143994;145092;4529;120027;143994;144003;144851;3640;120239;144516
3;18;47250;47250;4;0;2400;0;0;0;2400;0;8.465608465608466e-05;0.0004160846560846561;;1589;2646;5357;267020;1589;1532;2476;4385;294030;1683
4;17;50000;50000;1100;0;2268;120;6;0;2268;114;0.022;0.0003932;;198990;297653;4536;271564;201866;198934;298887;3640;587008;202428
5;16;50400;50400;2671;0;2250;432;252;0;2250;180;0.05299603174603175;0.0003900793650793651;;482019;836865;96952;473567;506301;481962;638513;96660;473703;494595
6;15;56700;56700;1434;0;2000;80;0;0;2000;80;0.02529100529100529;0.0003467372134038801;;259119;615935;13176;1083169;266361;259063;616772;12867;1082812;266768
7;14;63000;63000;63;0;1800;0;0;0;1800;0;0.001;0.00031206349206349207;;12197;12227;4536;1220877;12197;12140;13084;3640;1221007;12140
8;13;65625;65625;2230;0;1728;288;24;0;1728;264;0.03398095238095238;0.0002995809523809524;;402513;1455352;27043;1236253;451602;402455;1456033;26145;1236378;451563
9;12;70875;70875;641;0;1600;8;0;0;1600;8;0.009044091710758378;0.0002773897707231041;;116237;323745;27043;1642178;116852;116180;323676;26152;1642302;117173
10;11;105000;105000;1740;0;1080;11;-1;0;1080;12;0.01657142857142857;0.00018723809523809524;;314199;895717;152404;1761766;316688;314143;1098470;152221;3220455;317348
11;10;113400;113400;1810;0;1000;120;-3;0;1000;123;0.015961199294532626;0.00017336860670194004;;326796;944895;303905;2079544;357232;326740;944723;303719;4402311;357385
12;9;118125;118125;1541;0;960;86;-10;0;960;96;0.013045502645502645;0.00016643386243386245;;278380;1214700;27043;2409977;302994;278324;1214431;26152;4970963;306479
13;8;129600;129600;4361;0;875;502;-14;0;875;516;0.03364969135802469;0.00015169753086419755;;786334;2339829;4961;2679673;908369;786278;2340345;4408;6237669;924609
14;7;135000;135000;15220;0;840;2055;133;0;840;1922;0.11274074074074074;0.00014562962962962964;;2742236;5806625;4543;3484496;3601515;2742178;5023477;3652;4004361;3438330
15;6;162000;162000;4177;0;700;392;-18;0;700;410;0.02578395061728395;0.00012135802469135803;;753201;2690281;4170;6476830;950681;753145;2681062;3652;10133733;956958
16;5;180000;180000;3034;0;630;227;-25;0;630;252;0.016855555555555554;0.00010922222222222222;;547350;3885495;4543;7233837;672362;547293;3885031;3652;15513443;704364
17;4;196875;196875;19044;0;576;1962;17;0;576;1945;0.09673142857142857;9.986031746031747e-05;;3431035;10842626;433899;7767371;5430414;3430977;10150252;433725;14179877;5310649
18;3;200000;200000;39097;0;567;4088;261;0;567;3827;0.195485;9.83e-05;;7906789;20704063;207540;12971560;13432306;7730002;15424821;207358;12967358;11155143
19;2;540000;540000;63398;0;210;2698;0;0;210;2698;0.1174037037037037;3.640740740740741e-05;;14454289;55719096;3414998;22265618;36669089;14453030;55713299;3414529;22261032;36666209
20;1;700000;700000;43226;0;162;1416;2;0;162;1414;0.06175142857142857;2.808571428571429e-05;;9521098;72187301;355691;62640327;29003171;9519887;72178933;355376;62630567;28541341
;;113400000;;;;;14485;;;;13861;0.8922176366843033;0.00509460987654321;0.8973122465608465
;;;;;;;0.043079047290300314;;;;;
