ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;267;0;11340;0;0;0;11340;0;0.0267;0.0019660000000000003;;48887;50028;3524;25584;48944;48822;49804;3640;26389;49668
2;19;15750;15750;518;0;7200;0;0;0;7200;0;0.03288888888888889;0.0012482539682539683;;94098;95212;4536;196217;94098;94008;94990;3635;196393;94048
3;18;30240;30240;314;0;3750;0;0;0;3750;0;0.010383597883597884;0.0006501322751322751;;57378;58492;11736;314586;57378;57288;58270;10840;314342;57325
4;17;50400;50400;2594;0;2250;513;-10;0;2250;523;0.05146825396825397;0.0003900793650793651;;468031;627318;40536;266595;482141;467973;627265;39647;490885;482963
5;16;56250;56250;951;0;2016;66;-20;0;2016;86;0.016906666666666667;0.00034951111111111114;;172048;275950;5363;706475;174024;171991;329704;4390;1745611;175377
6;15;60000;60000;3542;0;1890;570;-58;0;1890;628;0.059033333333333333;0.0003276666666666667;;638788;1359313;57104;881724;689870;638698;1183247;56895;1886452;686248
7;14;64800;64800;4890;0;1750;1681;44;0;1750;1637;0.07546296296296297;0.0003033950617283951;;881555;2395708;5363;1523763;1032353;881496;2220218;4385;1807470;1002221
8;13;67500;67500;7290;0;1680;2900;288;0;1680;2612;0.108;0.0002912592592592593;;1313902;3878463;4543;2466459;1739130;1313813;2070042;3645;2465933;1502575
9;12;70875;70875;3602;0;1600;1288;72;0;1600;1216;0.050821869488536155;0.0002773897707231041;;649588;4531694;27043;3945819;924011;649531;2106297;26152;3945973;818653
10;11;87500;87500;686;0;1296;105;-17;0;1296;122;0.00784;0.0002246857142857143;;124346;1707333;4690;4593235;143836;124289;1884406;4408;6516523;147471
11;10;100000;100000;4039;0;1134;1004;-44;0;1134;1048;0.04039;0.0001966;;728359;4754293;57101;4721177;1138185;728270;4626498;56884;6722338;1153115
12;9;112500;112500;4743;0;1008;1302;-9;0;1008;1311;0.04216;0.00017475555555555557;;855082;5411526;180436;5509311;1283126;855026;5411453;180436;8550436;1249718
13;8;118125;118125;431;0;960;99;3;0;960;96;0.003648677248677249;0.00016643386243386245;;78386;2522244;27043;6537077;114926;78389;3927262;26152;11945794;113776
14;7;129600;129600;11765;0;875;2994;68;0;875;2926;0.09077932098765432;0.00015169753086419755;;2176137;7856960;891114;6606822;3735514;2175989;7696444;890986;10742085;3571083
15;6;141750;141750;638;0;800;113;-1;0;800;114;0.004500881834215167;0.00013869488536155205;;115710;5017420;757738;9003413;181344;115653;5016995;758419;15387403;185842
16;5;162000;162000;33267;1;700;7532;165;0;700;7367;0.20535185185185184;0.00012135802469135803;;6426571;21451772;4543;9062509;14607477;6425718;15692170;3652;9000436;11956314
17;4;168000;168000;797;1;675;140;-18;0;675;158;0.004744047619047619;0.00011702380952380954;;144299;16134668;4381;42499662;289383;144264;6652339;3652;20590341;233900
18;3;175000;175000;2965;1;648;587;36;0;648;551;0.01694285714285714;0.00011234285714285716;;534809;21123090;133267;42978818;2000213;534752;18917682;133119;20903024;1591250
19;2;181440;181440;7395;8;625;1471;65;0;625;1406;0.04075727513227513;0.00010835537918871252;;1332794;24758378;123593;44818914;5021653;1332738;18796987;123410;21573266;3505075
20;1;567000;567000;14;0;200;3;0;0;200;3;2.4691358024691357e-05;3.4673721340388014e-05;;3391;702868;947470;56152948;9252;3334;702628;943857;56160323;7929
;;113400000;;;;;22368;;;;21804;0.888805176366843;0.007350308818342153;0.8961554851851852
;;;;;;;0.02521459227467811;;;;;
