ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;176;0;7200;0;0;0;7200;0;0.011174603174603174;0.0012482539682539683;;32516;33792;4536;143572;32575;32451;33433;3640;142744;33297
2;19;18900;18900;19;0;6000;0;0;0;6000;0;0.0010052910052910052;0.0010402116402116403;;4287;5509;21533;169674;4287;4197;5179;21640;168395;4197
3;18;37800;37800;2497;0;3000;0;-120;0;3000;120;0.06605820105820105;0.0005201058201058201;;450572;456401;48614;165257;450573;450513;498701;48432;788927;452075
4;17;39375;39375;2740;0;2880;240;120;0;2880;120;0.06958730158730159;0.0004993015873015873;;494296;973136;27036;523533;514051;494255;508752;26140;570552;494929
5;16;45000;45000;8594;0;2520;2280;360;0;2520;1920;0.19097777777777777;0.0004368888888888889;;1548743;2573272;4536;1021030;1732001;1548687;2064682;3640;1021183;1637609
6;15;50400;50400;595;0;2250;180;0;0;2250;180;0.011805555555555555;0.0003900793650793651;;107958;1665254;40536;2573016;137226;107901;1665265;39647;2573169;137506
7;14;64800;64800;4120;0;1750;1110;39;0;1750;1071;0.06358024691358025;0.0003033950617283951;;742950;3357096;4536;2684156;1002398;742894;3357873;3640;2684304;999713
8;13;70000;70000;1826;0;1620;327;-96;0;1620;423;0.026085714285714285;0.00028085714285714286;;329669;2053608;4543;3485342;367542;329612;2508621;3645;3485890;396587
9;12;75000;75000;1486;0;1512;323;-39;0;1512;362;0.019813333333333332;0.0002621333333333334;;268469;2141419;3813;3814180;333355;268413;2337319;3652;4381095;352399
10;11;75600;75600;1164;0;1500;325;17;0;1500;308;0.015396825396825397;0.0002600529100529101;;210516;2830874;503531;4090218;318205;210460;2269384;503279;4086273;305296
11;10;78750;78750;10513;0;1440;2808;653;0;1440;2155;0.1334984126984127;0.00024965079365079365;;1894384;5702512;584235;4304082;3000180;1894328;4840847;583940;4300193;2639443
12;9;90720;90720;3079;0;1250;706;-12;0;1250;718;0.033939594356261024;0.00021671075837742504;;555459;6347701;11743;6246212;923969;555402;6251901;10852;6247066;928814
13;8;100800;100800;3020;0;1125;653;-23;0;1125;676;0.02996031746031746;0.00019503968253968256;;544834;6687911;152691;7408248;1068062;544777;6087300;152505;6805987;1075361
14;7;113400;113400;6289;0;1000;1531;121;0;1000;1410;0.055458553791887126;0.00017336860670194004;;1133607;9040511;503433;10033031;2504928;1133550;7162802;503118;10033971;2254205
15;6;126000;126000;2487;0;900;333;-10;0;900;343;0.01973809523809524;0.00015603174603174603;;448710;6662104;40815;11181971;816229;448712;6886015;40633;11182805;702370
16;5;141750;141750;2926;0;800;572;-2;0;800;574;0.020641975308641976;0.00013869488536155205;;527803;7396994;86008;11674363;1230533;527746;7397400;85807;11675094;1196515
17;4;168750;168750;2808;0;672;485;-33;0;672;518;0.01664;0.00011650370370370371;;506553;10182991;49543;13287558;1320903;506495;9943906;48652;16437664;1487185
18;3;181440;181440;10990;0;625;2053;112;0;625;1941;0.060570987654320986;0.00010835537918871252;;1980368;20567842;571716;20073991;7291559;1980313;14349421;571539;18900436;6446460
19;2;420000;420000;3646;0;270;250;1;0;270;249;0.008680952380952381;4.680952380952381e-05;;657511;18535998;338667;31953563;2432680;657454;18534565;338494;31952270;2432679
20;1;600000;600000;21088;0;189;1261;-1;0;189;1262;0.035146666666666666;3.276666666666667e-05;;3850463;50988645;277467;39513247;23659309;3850214;50984785;277294;39509349;23564844
;;113400000;;;;;15437;;;;14350;0.8897604056437389;0.006675211463844797;0.8964356171075837
;;;;;;;0.07041523612100797;;;;;
