ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1215;0;5040;0;0;0;5040;0;0.054;0.0008737777777777778;;219667;227332;4536;103559;219725;219603;228903;3640;102434;220444
2;19;26250;26250;126;0;4320;0;0;0;4320;0;0.0048;0.000748952380952381;;23531;24512;5357;326279;23531;23441;24423;4385;325919;23476
3;18;35000;35000;494;0;3240;0;0;0;3240;0;0.014114285714285715;0.0005617142857142857;;89785;90842;4536;276142;89785;89728;90691;3640;276551;89728
4;17;56700;56700;4456;0;2000;800;-30;0;2000;830;0.07858906525573192;0.0003467372134038801;;803436;1036281;7250;392020;856356;803380;1037552;6235;1511932;858406
5;16;60000;60000;1259;0;1890;70;-40;0;1890;110;0.020983333333333333;0.0003276666666666667;;227618;1071644;4536;1175506;241667;227562;1039657;3640;2366040;236417
6;15;63000;63000;11372;0;1800;2510;590;0;1800;1920;0.1805079365079365;0.00031206349206349207;;2049133;3454723;4536;1406250;2373868;2049077;2409692;3640;1406623;2183026
7;14;67500;67500;2869;0;1680;550;150;0;1680;400;0.0425037037037037;0.0002912592592592593;;517651;3655349;228071;3461155;757113;517594;1455398;227888;3459054;572450
8;13;70875;70875;520;0;1600;30;0;0;1600;30;0.007336860670194003;0.0002773897707231041;;94458;125614;49668;3981985;94782;94403;125459;48652;3979938;95279
9;12;75600;75600;2767;0;1500;560;45;0;1500;515;0.0366005291005291;0.0002600529100529101;;499175;2186324;39593;4079592;600661;499117;1256768;39652;4077687;564913
10;11;100800;100800;1996;0;1125;350;31;0;1125;319;0.019801587301587303;0.00019503968253968256;;360387;3198843;40034;4805457;460612;360329;3815687;39652;6336019;485358
11;10;101250;101250;7215;0;1120;1237;-33;0;1120;1270;0.07125925925925926;0.00019417283950617285;;1300392;5761221;49543;5200171;1920881;1300336;4559091;48652;5200769;1894019
12;9;112500;112500;4386;0;1008;581;-20;0;1008;601;0.03898666666666667;0.00017475555555555557;;790822;6429165;228078;6610308;1212242;790766;5184858;227896;7080964;1179798
13;8;113400;113400;10187;0;1000;1690;255;0;1000;1435;0.08983245149911817;0.00017336860670194004;;1835717;8439808;848124;7404713;3204253;1835661;6743090;847923;7383754;2682047
14;7;162000;162000;4727;0;700;434;-68;0;700;502;0.029179012345679014;0.00012135802469135803;;852209;6864587;4543;9475075;1321103;852153;9730059;3652;9475246;1464247
15;6;168000;168000;7806;0;675;1070;65;0;675;1005;0.046464285714285715;0.00011702380952380954;;1406779;11419964;4543;14940436;3063840;1406722;10785333;3652;14940436;2926195
16;5;175000;175000;2940;0;648;385;1;0;648;384;0.0168;0.00011234285714285716;;530319;11322245;98168;16565783;1278429;530261;7811736;97985;16560436;1216195
17;4;181440;181440;5915;0;625;789;39;0;625;750;0.03260030864197531;0.00010835537918871252;;1066170;13065347;11743;17112310;2754888;1066117;9943755;10852;17095361;2449299
18;3;196875;196875;7405;0;576;1087;79;0;576;1008;0.03761269841269841;9.986031746031747e-05;;1334596;19029343;72168;18564825;5034249;1334541;17439674;71152;18164730;4221098
19;2;472500;472500;11952;0;240;807;-12;0;240;819;0.025295238095238096;4.1608465608465614e-05;;2153648;26963993;867847;29037937;9749547;2153592;26962597;867554;33294559;10520356
20;1;525000;525000;23353;0;216;1357;14;0;216;1343;0.044481904761904764;3.744761904761905e-05;;4464901;44816287;661155;50109086;25264875;4464658;36002174;660827;50103680;21808223
;;113400000;;;;;14307;;;;13241;0.8917491269841271;0.005374946913580248;0.8971240738977073
;;;;;;;0.07450898161739009;;;;;
