ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1831;0;7200;0;0;0;7200;0;0.11625396825396825;0.0012482539682539683;;330541;336645;4536;143501;330599;330477;338220;3640;142407;331317
2;19;22500;22500;947;0;5040;0;0;0;5040;0;0.04208888888888889;0.0008737777777777778;;171347;175580;3614;438875;171347;171356;176442;3647;438584;171383
3;18;26250;26250;921;0;4320;0;0;0;4320;0;0.03508571428571428;0.000748952380952381;;166672;170979;4536;613276;166672;166719;172813;3640;700429;166719
4;17;28350;28350;3440;0;4000;1880;360;0;4000;1520;0.12134038800705467;0.0006934744268077602;;620434;1317284;13536;783120;746420;620380;1149764;12640;782848;724881
5;16;33750;33750;1308;0;3360;207;-23;0;3360;230;0.03875555555555556;0.0005825185185185186;;236441;1213183;49441;1411487;282874;236385;1214701;48640;1411784;283107
6;15;50400;50400;2304;0;2250;660;0;0;2250;660;0.045714285714285714;0.0003900793650793651;;415841;1981190;40536;1565736;524846;415783;1981912;39646;1566366;525269
7;14;60000;60000;1470;0;1890;310;-5;0;1890;315;0.0245;0.0003276666666666667;;265541;1670690;4536;1984883;361044;265540;1670539;3647;1985502;358677
8;13;60480;60480;1482;0;1875;422;28;0;1875;394;0.024503968253968254;0.00032506613756613757;;267755;1654800;11743;2253825;363573;267699;1655233;10852;2254379;354771
9;12;87500;87500;1045;0;1296;203;-15;0;1296;218;0.011942857142857142;0.0002246857142857143;;189096;2268350;5363;2530713;281336;189040;2268106;4408;4864777;289912
10;11;90000;90000;1356;0;1260;322;-38;0;1260;360;0.015066666666666667;0.00021844444444444445;;245077;1831859;179668;2723215;372258;245021;1909540;179467;3568382;386799
11;10;94500;94500;1047;0;1200;162;-15;0;1200;177;0.01107936507936508;0.00020804232804232805;;189453;1226238;338862;3309716;227504;189397;1659204;338662;4185357;237551
12;9;101250;101250;178;0;1120;12;-11;0;1120;23;0.0017580246913580246;0.00019417283950617285;;32903;792036;290024;3500980;38007;32846;996300;289868;7568532;42515
13;8;112500;112500;11425;0;1008;3150;61;0;1008;3089;0.10155555555555555;0.00017475555555555557;;2058672;6176877;179701;3525339;3689198;2058614;5751298;179518;5776389;3623841
14;7;120000;120000;2379;0;945;511;-26;0;945;537;0.019825;0.00016383333333333335;;429339;5699185;274201;7149497;756918;429281;2878734;274019;8204679;732061
15;6;126000;126000;2009;0;900;427;-52;0;900;479;0.015944444444444445;0.00015603174603174603;;362733;5516223;338839;7598329;656787;362675;5237150;338658;9165297;679003
16;5;129600;129600;769;0;875;105;-35;0;875;140;0.005933641975308642;0.00015169753086419755;;139289;4828191;4543;7947525;229815;139232;5147784;3652;10912843;263863
17;4;135000;135000;14781;0;840;3896;242;0;840;3654;0.10948888888888889;0.00014562962962962964;;3180228;12846016;420346;8285831;6278993;3179349;7044979;420050;8086219;4884320
18;3;157500;157500;12074;0;720;2664;116;0;720;2548;0.07666031746031746;0.00012482539682539683;;2175612;16968674;685012;13822295;6382891;2175556;9785669;684682;13822029;4847403
19;2;175000;175000;3222;0;648;755;22;0;648;733;0.01841142857142857;0.00011234285714285716;;581197;12759188;198118;19177554;1657295;581140;12757703;197929;17639507;1494630
20;1;600000;600000;31929;0;189;2154;4;0;189;2150;0.053215;3.276666666666667e-05;;10131206;50836274;708436;19741919;33490480;10130277;50831329;708136;19738730;33477279
;;113400000;;;;;17840;;;;17227;0.889123959435626;0.007097017283950618;0.8962209767195767
;;;;;;;0.0343609865470852;;;;;
