ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;392;0;3000;0;0;0;3000;0;0.01037037037037037;0.0005201058201058201;;71395;72536;5363;153599;71455;71330;72312;4397;389266;72031
2;19;39375;39375;2031;0;2880;120;120;0;2880;0;0.05158095238095238;0.0004993015873015873;;366691;449327;5363;163987;370332;366601;379721;4390;296715;367881
3;18;42000;42000;4162;0;2700;180;180;0;2700;0;0.0990952380952381;0.00046809523809523816;;750515;1212134;4491;469876;777621;750459;762381;3640;471337;751702
4;17;50400;50400;819;0;2250;0;0;0;2250;0;0.01625;0.0003900793650793651;;148282;153621;39770;1223461;148309;148225;154050;39647;1260436;148337
5;16;56700;56700;2975;0;2000;280;19;0;2000;261;0.05246913580246913;0.0003467372134038801;;536725;1678894;22536;1375000;619171;536668;1680252;21641;2645824;616224
6;15;60000;60000;10959;0;1890;1854;262;0;1890;1592;0.18265;0.0003276666666666667;;1974705;3890789;4467;1914907;2448626;1974736;3739810;3635;1916311;2324811
7;14;60480;60480;668;0;1875;24;2;0;1875;22;0.011044973544973545;0.00032506613756613757;;121099;2105478;11736;4037429;129028;121042;879253;10840;3896805;125249
8;13;63000;63000;1530;0;1800;65;49;0;1800;16;0.024285714285714285;0.00031206349206349207;;276391;3315723;4543;4020265;313063;276335;650721;3652;4021271;279028
9;12;70000;70000;1297;0;1620;155;2;0;1620;153;0.01852857142857143;0.00028085714285714286;;234452;913064;3645;4299948;263057;234396;1228866;3645;4300952;260731
10;11;72000;72000;6894;0;1575;1478;369;0;1575;1109;0.09575;0.0002730555555555556;;1242509;4765282;4543;4537920;1748645;1242452;3155615;3645;4538871;1562354
11;10;75000;75000;4409;0;1512;962;233;0;1512;729;0.05878666666666667;0.0002621333333333334;;794970;6346579;3866;5795813;1265302;794914;2831096;3645;5769990;1031551
12;9;90720;90720;2983;0;1250;585;53;0;1250;532;0.03288139329805997;0.00021671075837742504;;538155;6760315;11743;6582339;1082308;538103;6723062;10852;6583260;1034894
13;8;100000;100000;1967;0;1134;286;-38;0;1134;324;0.01967;0.0001966;;355028;4890540;4543;8339822;505797;354994;5090886;3652;8405932;540269
14;7;101250;101250;8789;0;1120;2000;198;0;1120;1802;0.08680493827160495;0.00019417283950617285;;1583831;10217641;4543;8681668;3863120;1583775;9330106;3652;8678293;3447316
15;6;108000;108000;1239;0;1050;255;22;0;1050;233;0.011472222222222222;0.00018203703703703703;;224014;6894626;4543;17414612;481067;223958;5043386;3651;10425381;379908
16;5;126000;126000;877;0;900;202;29;0;900;173;0.00696031746031746;0.00015603174603174603;;158720;9653104;1039973;17656585;569379;158663;6479285;1039670;13339363;487728
17;4;140000;140000;1482;0;810;227;-18;0;810;245;0.010585714285714285;0.00014042857142857143;;267755;7171925;243337;17818597;634696;267699;8039875;243164;13860436;653528
18;3;141750;141750;2466;0;800;391;-7;0;800;398;0.017396825396825397;0.00013869488536155205;;444996;8430601;49543;20415593;1124860;444938;8571678;48652;14744298;1081129
19;2;200000;200000;13345;0;567;2036;83;0;567;1953;0.066725;9.83e-05;;2404500;19986918;360436;25170509;10300194;2404442;19428760;360436;18687563;9627413
20;1;525000;525000;9692;0;216;588;0;0;216;588;0.01846095238095238;3.744761904761905e-05;;1746505;29245139;803992;35894555;10601160;1746446;29245151;803802;35901094;10600648
;;113400000;;;;;11688;;;;10130;0.8917689858906526;0.005365585008818343;0.8971345708994709
;;;;;;;0.1332991101984942;;;;;
