ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1140;0;5670;0;0;0;5670;0;0.057;0.0009830000000000001;;206169;214135;3952;25292;206227;206105;215720;3640;24350;206946
2;19;28350;28350;399;0;4000;0;0;0;4000;0;0.014074074074074074;0.0006934744268077602;;72678;73792;8360;387705;72678;72588;73570;7314;387727;72938
3;18;30240;30240;907;0;3750;20;10;0;3750;10;0.029993386243386242;0.0006501322751322751;;164156;379399;6309;438319;164156;164203;379516;5236;437829;164936
4;17;33750;33750;1618;0;3360;410;0;0;3360;410;0.04794074074074074;0.0005825185185185186;;292230;756937;4536;477452;315315;292142;757669;3640;477378;316010
5;16;54000;54000;8592;0;2100;2230;0;0;2100;2230;0.15911111111111112;0.00036407407407407406;;1548370;2315575;4536;772819;1789758;1548314;2317121;3647;772740;1790350
6;15;56250;56250;1121;0;2016;296;6;0;2016;290;0.01992888888888889;0.00034951111111111114;;202781;1842987;4536;2325722;233133;202725;667237;3647;2325483;228761
7;14;70875;70875;1426;0;1600;136;-8;0;1600;144;0.020119929453262787;0.0002773897707231041;;257674;681950;27036;2530281;276980;257618;978390;26140;2530197;278071
8;13;81000;81000;4326;0;1400;954;71;0;1400;883;0.05340740740740741;0.00024271604938271607;;780027;1939171;4543;2791247;926803;779971;1501754;3652;2791160;910430
9;12;84375;84375;415;0;1344;82;-1;0;1344;83;0.004918518518518518;0.00023300740740740743;;75556;1631713;27043;3577973;90026;75499;1845969;26152;3577695;91165
10;11;87500;87500;514;0;1296;36;-6;0;1296;42;0.005874285714285715;0.0002246857142857143;;93389;1949182;4543;3867209;102831;93332;1948945;3652;3867015;104707
11;10;94500;94500;4098;0;1200;732;39;0;1200;693;0.04336507936507936;0.00020804232804232805;;738989;1712967;4543;3964198;865044;738933;1712682;3645;3964005;859372
12;9;100000;100000;135;0;1134;3;-10;0;1134;13;0.00135;0.0001966;;25168;324956;214596;4706760;25886;25111;1664543;214401;5938492;30878
13;8;101250;101250;7990;0;1120;1750;165;0;1120;1585;0.07891358024691358;0.00019417283950617285;;1439997;4994054;345730;4735557;2084187;1439955;3940738;345548;5742386;1976155
14;7;120000;120000;692;0;945;102;-21;0;945;123;0.0057666666666666665;0.00016383333333333335;;125417;2429339;214525;6721494;174739;125360;3020004;214343;9235290;187100
15;6;129600;129600;1986;0;875;290;-72;0;875;362;0.015324074074074073;0.00015169753086419755;;358602;2813914;40543;6849934;472494;358544;4777794;39651;9110657;542905
16;5;131250;131250;12978;0;864;2791;144;0;864;2647;0.09888;0.0001497904761904762;;2338436;9486423;49543;7425032;4680147;2338380;8949731;48652;7421192;4473027
17;4;141750;141750;3945;0;800;742;57;0;800;685;0.02783068783068783;0.00013869488536155205;;711333;10033509;388350;11994904;1458647;711275;8329679;388054;11991035;1284263
18;3;181440;181440;8119;0;625;1176;-56;0;625;1232;0.04474757495590829;0.00010835537918871252;;1463233;13117176;194334;13275116;3661659;1463177;12754100;194151;15372921;3764640
19;2;200000;200000;23625;0;567;3761;150;0;567;3611;0.118125;9.83e-05;;4469617;25513866;244312;16008087;13798502;4469473;23386879;244069;16003979;12009506
20;1;675000;675000;29746;0;168;1495;1;0;168;1494;0.04406814814814815;2.9125925925925928e-05;;7224045;51735768;588439;35995140;33317109;7223279;51730835;588110;35992144;33297946
;;113400000;;;;;17006;;;;16537;0.8907391534391538;0.00603912204585538;0.8967782754850091
;;;;;;;0.02757850170528049;;;;;
