ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;473;0;7200;0;0;0;7200;0;0.03003174603174603;0.0012482539682539683;;85981;87122;4536;144636;86041;85916;86898;3640;143668;86762
2;19;20000;20000;10;0;5670;0;0;0;5670;0;0.0005;0.0009830000000000001;;2655;3744;4227;116648;2655;2565;3547;3640;116505;3003
3;18;28350;28350;89;0;4000;0;0;0;4000;0;0.003139329805996473;0.0006934744268077602;;16884;18054;13536;239227;16884;16794;17776;12647;239160;16826
4;17;30240;30240;324;0;3750;0;0;0;3750;0;0.010714285714285714;0.0006501322751322751;;59120;60269;11736;254975;59180;59128;60072;10847;254875;59128
5;16;33750;33750;849;0;3360;30;0;0;3360;30;0.025155555555555556;0.0005825185185185186;;153688;165704;5049;252519;153689;153631;165739;4392;252456;153958
6;15;45000;45000;2633;0;2520;550;0;0;2520;550;0.05851111111111111;0.0004368888888888889;;475052;656233;4526;360436;487932;474994;656816;3647;360436;488208
7;14;56700;56700;6638;0;2000;2260;0;0;2000;2260;0.11707231040564374;0.0003467372134038801;;1196422;2007810;43380;839346;1344030;1196365;2008027;43198;839138;1343940
8;13;64800;64800;2417;0;1750;610;0;0;1750;610;0.037299382716049385;0.0003033950617283951;;436173;1080729;4543;2112472;483916;436115;1080817;3652;2112155;484445
9;12;70000;70000;900;0;1620;70;10;0;1620;60;0.012857142857142857;0.00028085714285714286;;162868;1094549;4543;2478455;174855;162811;1094634;3645;2478239;172407
10;11;84000;84000;1104;0;1350;81;-4;0;1350;85;0.013142857142857144;0.00023404761904761908;;199721;843181;4543;2644807;209629;199665;933248;3645;2644590;211290
11;10;87500;87500;1966;0;1296;381;-23;0;1296;404;0.022468571428571428;0.0002246857142857143;;354903;2662656;5363;2847932;440656;354929;2663223;4408;2847713;438366
12;9;100000;100000;2225;0;1134;439;-9;0;1134;448;0.02225;0.0001966;;401566;2475173;11010;3299854;515755;401554;2474944;10810;3960436;516848
13;8;129600;129600;8722;0;875;1952;-56;0;875;2008;0.06729938271604938;0.00015169753086419755;;1571778;4749027;444948;3704925;2230495;1571723;4749705;444774;7718071;2274566
14;7;131250;131250;22582;0;864;5302;80;0;864;5222;0.17205333333333334;0.0001497904761904762;;4234937;10203871;49543;5304027;6553261;4235499;8739644;48652;5300357;5962861
15;6;151200;151200;2437;0;750;394;-15;0;750;409;0.016117724867724868;0.00013002645502645504;;439777;10039186;103793;12177658;713003;439719;6957140;103610;12175913;673468
16;5;175000;175000;1500;0;648;272;3;0;648;269;0.008571428571428572;0.00011234285714285716;;271002;5039069;360436;12898030;491380;270946;5038189;360436;13195580;467543
17;4;196875;196875;7359;0;576;1229;55;0;576;1174;0.03737904761904762;9.986031746031747e-05;;1326317;7119642;27043;13172154;2452505;1326261;6984991;26152;16305784;2406061
18;3;200000;200000;25283;0;567;4161;28;0;567;4133;0.126415;9.83e-05;;4745915;20361416;417210;14605316;11032866;4745481;17460590;416914;14600231;9941123
19;2;540000;540000;29057;0;210;1927;-28;0;210;1955;0.05380925925925926;3.640740740740741e-05;;5690861;38243965;648421;22374827;20031066;5690113;39950703;648301;44074043;21286709
20;1;600000;600000;32700;0;189;1931;34;0;189;1897;0.0545;3.276666666666667e-05;;7127311;55331553;6439790;59045747;28215095;7126291;43581486;6438565;59034669;22359977
;;113400000;;;;;21589;;;;21514;0.8892874691358025;0.006991782539682539;0.8962792516754851
;;;;;;;0.0034739913845013666;;;;;
