ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;31;0;11340;0;0;0;11340;0;0.0031;0.0019660000000000003;;6421;7589;4106;25292;6481;6356;7338;3640;24457;7202
2;19;15750;15750;28;0;7200;0;0;0;7200;0;0.0017777777777777779;0.0012482539682539683;;5902;7016;4123;154863;5902;5812;6794;3640;154389;5855
3;18;25200;25200;885;0;4500;0;0;0;4500;0;0.03511904761904762;0.0007801587301587302;;160165;161195;14172;164029;160165;160108;161052;13991;163831;160108
4;17;28350;28350;1076;0;4000;460;0;0;4000;460;0.037954144620811286;0.0006934744268077602;;194667;215478;13536;324436;195435;194578;217020;12640;324436;195896
5;16;37800;37800;45;0;3000;0;0;0;3000;0;0.0011904761904761906;0.0005201058201058201;;8967;9997;14283;529395;8967;8910;9854;14101;529159;8910
6;15;52500;52500;284;0;2160;0;0;0;2160;0;0.005409523809523809;0.0003744761904761905;;51972;52007;4536;416499;51972;51882;52864;3647;416536;51894
7;14;60000;60000;5778;0;1890;1340;0;0;1890;1340;0.0963;0.0003276666666666667;;1041497;1438164;14713;471656;1120294;1041408;1437950;14532;471688;1120201
8;13;70875;70875;4071;0;1600;1223;0;0;1600;1223;0.05743915343915344;0.0002773897707231041;;734127;2007918;27043;1573902;858868;734071;2008169;26145;1573311;859097
9;12;87500;87500;1321;0;1296;154;-48;0;1296;202;0.015097142857142858;0.0002246857142857143;;238766;2070862;4299;2267651;271466;238676;2071285;3652;4023217;274199
10;11;90720;90720;12578;0;1250;4196;114;0;1250;4082;0.1386463844797178;0.00021671075837742504;;2289876;4811189;33343;2509828;2965661;2289615;4741575;32445;2509725;2915323
11;10;100800;100800;2631;0;1125;663;-16;0;1125;679;0.026101190476190476;0.00019503968253968256;;474695;5287226;178402;5124013;630268;474637;2761179;178147;5267677;618971
12;9;112500;112500;3815;0;1008;877;-70;0;1008;947;0.033911111111111114;0.00017475555555555557;;687918;6348411;4126;5661167;987788;687828;6348456;3652;7143933;992856
13;8;120000;120000;16847;0;945;4649;242;0;945;4407;0.14039166666666666;0.00016383333333333335;;3062127;8389139;1060442;6365198;4664779;3061875;7668869;1060146;6361126;4300822
14;7;131250;131250;2484;0;864;589;2;0;864;587;0.018925714285714285;0.0001497904761904762;;448243;9435967;49543;9704437;797635;448185;8484488;48652;9703079;775634
15;6;135000;135000;325;0;840;67;-7;0;840;74;0.0024074074074074076;0.00014562962962962964;;59372;2443953;4543;10154934;74895;59315;2443307;3652;10153329;74464
16;5;180000;180000;1871;0;630;316;6;0;630;310;0.010394444444444444;0.00010922222222222222;;337778;4531134;1060685;10219352;513203;337722;4530367;1060374;12109091;533341
17;4;196875;196875;21868;0;576;3889;48;0;576;3841;0.11107555555555555;9.986031746031747e-05;;4040034;16952550;27043;10744879;8801267;4039573;16030273;26152;10740220;8555188
18;3;200000;200000;562;0;567;65;-1;0;567;66;0.00281;9.83e-05;;101965;8684346;14692;20222791;175518;101930;3879037;14474;19710975;163025
19;2;450000;450000;55366;0;252;4596;4;0;252;4592;0.12303555555555555;4.368888888888889e-05;;22728597;49286926;707227;20327876;36651350;22724817;47602818;706909;20321786;36538247
20;1;907200;907200;24431;0;125;969;1;0;125;968;0.026930114638447973;2.1671075837742505e-05;;4885145;64461819;3207777;59506808;20325680;4884377;64549450;3207096;59493701;20304705
;;113400000;;;;;24053;;;;23778;0.8880164109347444;0.00783071322751323;0.8958471241622576
;;;;;;;0.011433085270028686;;;;;
