ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;425;0;5670;0;0;0;5670;0;0.02125;0.0009830000000000001;;77328;78496;4058;26770;77388;77263;78245;3640;26491;78109
2;19;37800;37800;820;0;3000;0;0;0;3000;0;0.021693121693121695;0.0005201058201058201;;148499;149526;5363;233659;148499;148508;149356;4397;233449;149056
3;18;40000;40000;1712;0;2835;150;0;0;2835;150;0.0428;0.0004915000000000001;;309263;471368;85646;258394;317469;309172;472120;85447;259414;317445
4;17;42000;42000;1274;0;2700;30;-4;0;2700;34;0.030333333333333334;0.00046809523809523816;;230321;629528;4080;570729;232508;230265;317245;3640;571705;231212
5;16;52500;52500;3117;0;2160;375;0;0;2160;375;0.05937142857142857;0.0003744761904761905;;562293;1115011;5363;804173;602338;562236;1115644;4397;1484679;602902
6;15;54000;54000;2285;0;2100;270;60;0;2100;210;0.04231481481481481;0.00036407407407407406;;412407;1385347;3635;1369650;455868;412349;816524;3640;1798686;436748
7;14;60000;60000;552;0;1890;30;0;0;1890;30;0.0092;0.0003276666666666667;;100223;257420;85622;1785294;102299;100166;257386;85441;2407179;102237
8;13;64800;64800;3126;0;1750;550;-28;0;1750;578;0.048240740740740744;0.0003033950617283951;;563908;1873382;40543;1888941;672227;563851;1874486;39652;4371604;676820
9;12;70875;70875;446;0;1600;26;-4;0;1600;30;0.006292768959435626;0.0002773897707231041;;81149;653074;27043;2456201;85842;81092;587539;26152;4180239;85703
10;11;75000;75000;1399;0;1512;118;-32;0;1512;150;0.018653333333333334;0.0002621333333333334;;252812;1064091;4543;2533189;272215;252756;1795059;3645;5541497;282494
11;10;78750;78750;5809;0;1440;1496;233;0;1440;1263;0.07376507936507937;0.00024965079365079365;;1047078;2932198;49543;2788669;1390995;1047023;2675710;48652;3978559;1340989
12;9;84000;84000;1672;0;1350;226;-16;0;1350;242;0.019904761904761904;0.00023404761904761908;;301959;2167695;238871;3935829;360890;301903;1444818;238689;6237370;365996
13;8;94500;94500;1609;0;1200;190;-73;0;1200;263;0.017026455026455025;0.00020804232804232805;;290620;1258650;94543;4241366;342093;290564;2194459;93652;8057650;378334
14;7;105000;105000;8600;0;1080;1622;112;0;1080;1510;0.08190476190476191;0.00018723809523809524;;1549814;4224172;571071;4535731;2070693;1549758;3675563;570888;8211456;2025809
15;6;113400;113400;10695;0;1000;1848;-40;0;1000;1888;0.0943121693121693;0.00017336860670194004;;1927160;8120845;193076;6091189;3294855;1927104;6582140;192893;9554437;3048106
16;5;126000;126000;145;0;900;8;-10;0;900;18;0.0011507936507936507;0.00015603174603174603;;26970;686176;238939;8814038;29734;26913;447289;238855;11868388;31443
17;4;129600;129600;28865;0;875;5416;675;0;875;4741;0.22272376543209876;0.00015169753086419755;;5284574;16829566;608718;8844882;11281180;5284434;12401642;608620;8845371;8403871
18;3;150000;150000;1704;1;756;230;7;0;756;223;0.01136;0.0001310666666666667;;307706;17460038;261676;18686237;978662;307666;15575864;261582;16668248;789006
19;2;200000;200000;3389;0;567;389;-1;0;567;390;0.016945;9.83e-05;;611253;17931309;399084;34687250;1933974;611196;17899328;398770;19966839;1917309
20;1;630000;630000;32519;0;180;1374;1;0;180;1373;0.05161746031746032;3.120634920634921e-05;;23691590;48848237;3529072;35889926;34045423;23689314;48842957;3528602;35888961;34029308
;;113400000;;;;;14348;;;;13468;0.8908597883597883;0.0059924858906525574;0.8968522742504409
;;;;;;;0.06133258990800112;;;;;
