ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;992;0;7200;0;-6291;6386;7199;6291;0.06298412698412699;0.0012482539682539683;;179530;185103;4818;143489;179588;179433;195596;4996;8745697;179451
2;19;28350;28350;3929;0;4000;800;-2907;3685;3999;3707;0.13858906525573192;0.0006934744268077602;;708402;906468;13659;327853;746848;708364;910523;12640;10301714;709253
3;18;40000;40000;3063;0;2835;820;-1814;2621;2834;2634;0.076575;0.0004915000000000001;;552566;1464958;3709;918419;675422;552475;1464968;484295;11693757;553720
4;17;42000;42000;2496;0;2700;250;-2232;2473;2699;2482;0.05942857142857143;0.00046809523809523816;;450397;1922341;4638;1474445;516448;450306;651723;210382;12304794;450821
5;16;45360;45360;3233;0;2500;920;-1416;2317;2499;2336;0.0712742504409171;0.0004334215167548501;;583166;2513959;11861;2005734;746324;583074;1305369;1426368;12322852;584719
6;15;50000;50000;2828;0;2268;763;-1378;2134;2267;2141;0.05656;0.0003932;;510122;3029560;3888;2517144;706056;510063;1230881;2191630;13267086;510771
7;14;50400;50400;998;0;2250;203;-1789;1987;2249;1992;0.019801587301587303;0.0003900793650793651;;180561;2098072;40642;3221165;245048;180537;375682;2918062;12879545;180572
8;13;52500;52500;3472;0;2160;1190;-783;1962;2159;1973;0.06613333333333334;0.0003744761904761905;;626194;4033039;3852;3404972;1013071;626101;1538033;1527428;13663877;628417
9;12;56250;56250;99;0;2016;30;-1743;1772;2015;1773;0.00176;0.00034951111111111114;;18691;3149410;4666;4028926;43091;18596;207360;3294655;13904522;18633
10;11;56700;56700;324;0;2000;155;-1493;1646;1999;1648;0.005714285714285714;0.0003467372134038801;;59160;3192517;735137;4103146;125128;59090;254435;2885667;13643658;59121
11;10;63000;63000;751;0;1800;185;-1358;1540;1799;1543;0.01192063492063492;0.00031206349206349207;;136005;2941301;187952;4119301;198790;135947;147659;4102689;14852112;136008
12;9;65625;65625;2594;0;1728;888;-634;1516;1727;1522;0.03952761904761905;0.0002995809523809524;;468031;4520140;27166;4268419;830628;467936;663481;4241608;15554213;468592
13;8;67500;67500;9830;0;1680;4307;2686;1595;1679;1621;0.14562962962962964;0.0002912592592592593;;1771341;7422586;4492;4735874;3941666;1771283;2687144;4712553;14758161;1776876
14;7;72000;72000;257;0;1575;76;-1246;1320;1574;1322;0.0035694444444444445;0.0002730555555555556;;47073;4814950;4666;11330650;97856;47037;236295;5725363;16946663;47071
15;6;75600;75600;1289;1;1500;500;-742;1237;1499;1242;0.01705026455026455;0.0002600529100529101;;233024;6151301;40666;11707566;527778;232930;426922;7144523;17325892;233439
16;5;81000;81000;2737;5;1400;1055;-141;1188;1400;1196;0.033790123456790125;0.00024271604938271607;;493769;9542573;4158;17001089;1271199;493673;691266;8240453;18319533;494925
17;4;84000;84000;993;4;1350;436;-616;1050;1350;1052;0.011821428571428571;0.00023404761904761908;;179653;8202915;459357;18887864;677575;179635;897169;8315857;18680544;180293
18;3;90720;90720;5482;14;1250;2500;1407;1079;1250;1093;0.06042768959435626;0.00021671075837742504;;988224;13119958;599295;19887592;4097115;988130;1892566;8675231;19300695;992305
19;2;94500;94500;1421;50;1200;577;-250;823;1200;827;0.015037037037037036;0.00020804232804232805;;256697;11982466;77580;32465819;1053420;256679;980149;10118859;20407399;257825
20;1;100000;100000;9057;1078;1078;4420;3346;1051;1134;1074;0.09057;0.0001966;;1632120;45437741;31992734;1042758937;18898822;1632102;2542438;10184418;20630530;1639607
;;113400000;;;;;20075;;;;39469;0.9881640917107585;0.007722877954144622;0.9958869696649031
;;;;;;;-0.9660772104607721;;;;;
