ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;113;0;7200;0;-6338;6385;7199;6338;0.007174603174603175;0.0012482539682539683;;21177;22426;5430;144876;21237;21081;31859;4835;7415390;21097
2;19;18900;18900;1908;0;6000;0;-5412;5410;5999;5412;0.10095238095238095;0.0010402116402116403;;344471;349460;22562;169868;344471;344348;361627;21677;7775393;344415
3;18;25200;25200;1053;0;4500;300;-3717;4013;4499;4017;0.04178571428571429;0.0007801587301587302;;190541;223369;31515;504436;191888;190447;219276;32198;8715335;190476
4;17;26250;26250;2462;0;4320;600;-3391;3983;4319;3991;0.09379047619047619;0.000748952380952381;;444282;1023577;5454;589864;490216;444187;822737;7953;8456361;444224
5;16;30240;30240;2071;0;3750;690;-2720;3394;3749;3410;0.06848544973544973;0.0006501322751322751;;373902;1181507;11860;1150337;411208;373806;754474;127327;8797028;373844
6;15;39375;39375;2522;0;2880;1080;-1551;2620;2879;2631;0.06405079365079365;0.0004993015873015873;;455077;1388024;27142;1414219;588675;454981;1012799;1408210;10212233;455722
7;14;40000;40000;5461;0;2835;3360;657;2678;2834;2703;0.136525;0.0004915000000000001;;984402;2863330;4489;1871539;1439890;984358;1995064;1484667;10147628;986365
8;13;42000;42000;2253;0;2700;885;-1591;2468;2699;2476;0.053642857142857145;0.00046809523809523816;;406661;2628314;4293;2869674;580920;406565;788477;1899610;10419388;407058
9;12;47250;47250;1949;0;2400;840;-1223;2056;2399;2063;0.04124867724867725;0.0004160846560846561;;351938;2628680;74680;3308385;569953;351727;900825;2503420;11246844;352492
10;11;50400;50400;424;0;2250;99;-1757;1853;2249;1856;0.008412698412698413;0.0003900793650793651;;77188;3067895;235181;4010562;110164;77093;433882;3468815;11704862;77131
11;10;52500;52500;3218;0;2160;1864;56;1798;2159;1808;0.0612952380952381;0.0003744761904761905;;580466;3472407;453024;4105772;1074209;580371;1546732;3205631;11960002;582222
12;9;56700;56700;1610;0;2000;965;-646;1610;1999;1611;0.028395061728395062;0.0003467372134038801;;290790;4621762;370986;4769223;659352;290696;944853;4660297;12836963;291079
13;8;63000;63000;596;0;1800;249;-1044;1291;1799;1293;0.00946031746031746;0.00031206349206349207;;108145;2974157;29736;6030498;236659;108050;487779;5490260;14107946;108098
14;7;64800;64800;1578;0;1750;772;-773;1542;1749;1545;0.02435185185185185;0.0003033950617283951;;285044;5828186;4666;6142562;591183;284950;832840;5857210;14472209;285261
15;6;72000;72000;9351;15;1575;5571;4042;1495;1574;1529;0.129875;0.0002730555555555556;;1713838;9360215;4666;6428498;5741750;1685023;3129726;6098999;14417477;1692337
16;5;78750;78750;287;20;1440;174;-658;831;1440;832;0.0036444444444444445;0.00024965079365079365;;52442;8034926;1072745;21188538;285354;52426;61936;8211217;16213104;52456
17;4;84375;84375;1025;16;1344;449;-673;1120;1344;1122;0.012148148148148148;0.00023300740740740743;;185416;10591345;4668;21283183;791703;185398;538749;9604360;18080792;185635
18;3;87500;87500;4565;147;1296;2421;1300;1108;1296;1121;0.05217142857142857;0.0002246857142857143;;822979;20868450;4575;25340070;5109798;822962;1309610;8959533;18265967;826293
19;2;90720;90720;3973;1249;1249;2750;1711;1031;1250;1039;0.043794091710758376;0.00021671075837742504;;716405;63301183;10742156;75436517;16288725;716387;1169836;10926436;18804889;718224
20;1;100000;100000;435;0;0;0;-781;779;1134;781;0.00435;0.0001966;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;79065;88015;11888058;20977144;79100
;;113400000;;;;;23069;;;;47578;0.9855542328042325;0.009463152028218694;0.9950173848324512
;;;;;;;-1.0624214313580995;;;;;
