ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1038;0;5040;0;-4520;4529;5040;4520;0.04613333333333333;0.0008737777777777778;;187809;194581;4577;101580;187868;187716;205125;4910;10379219;187781
2;19;28350;28350;2949;0;4000;320;-3458;3778;3999;3778;0.10402116402116401;0.0006934744268077602;;531963;736260;7881;368334;547774;531876;548766;30665;10896764;531955
3;18;40000;40000;982;0;2835;110;-2414;2522;2834;2524;0.02455;0.0004915000000000001;;177757;915197;3936;750173;198580;177663;723133;669852;12524639;177701
4;17;42000;42000;260;0;2700;0;-2507;2507;2699;2507;0.006190476190476191;0.00046809523809523816;;47659;48824;4638;930205;47659;47564;56355;926610;13302455;47602
5;16;45000;45000;1373;0;2520;135;-2122;2257;2519;2257;0.03051111111111111;0.0004368888888888889;;248137;979490;196234;980196;268088;248043;258915;200255;13590745;248081
6;15;47250;47250;2851;0;2400;475;-1769;2241;2399;2244;0.06033862433862434;0.0004160846560846561;;514288;1152687;5351;1231135;562088;514194;714414;1227162;13477711;514317
7;14;50000;50000;3295;0;2268;759;-1303;2052;2267;2062;0.0659;0.0003932;;594338;2344444;3665;1747570;735064;594244;1144830;1288118;14219146;596222
8;13;50400;50400;5629;0;2250;1722;-384;2100;2249;2106;0.11168650793650793;0.0003900793650793651;;1014693;3368666;40666;2424855;1390737;1014602;1219835;2340436;12927558;1015420
9;12;54000;54000;1581;0;2100;187;-1759;1945;2099;1946;0.029277777777777778;0.00036407407407407406;;285571;3214767;4604;3379540;348191;285478;482122;2857187;13285904;285516
10;11;56250;56250;389;0;2016;67;-1658;1725;2015;1725;0.006915555555555556;0.00034951111111111114;;70881;2325046;49516;3668410;88780;70786;84190;3357283;15635666;70824
11;10;56700;56700;1952;0;2000;637;-1191;1825;1999;1828;0.03442680776014109;0.0003467372134038801;;352364;3182843;558436;3867276;526386;352309;551861;3720137;13528338;352424
12;9;63000;63000;6017;0;1800;1786;70;1706;1799;1716;0.09550793650793651;0.00031206349206349207;;1084647;5376644;3979;4094863;1673189;1084556;1827239;4075362;13460702;1086653
13;8;64800;64800;3904;0;1750;1363;-224;1582;1749;1587;0.06024691358024691;0.0003033950617283951;;703954;6094001;40649;5917533;1436971;703861;911127;5373815;15040948;704860
14;7;70875;70875;10565;17;1600;4721;3191;1517;1599;1530;0.1490652557319224;0.0002773897707231041;;1903752;8925069;27166;6631769;4983844;1903695;2903541;4361442;15179871;1907733
15;6;72000;72000;347;18;1575;139;-1232;1367;1575;1371;0.004819444444444445;0.0002730555555555556;;63237;9515721;4666;20188172;240484;63221;264257;7364455;16328533;63258
16;5;84000;84000;6713;173;1350;3127;1906;1208;1350;1221;0.07991666666666666;0.00023404761904761908;;1209920;14070604;56441;20334521;5845291;1209863;1944666;7747280;18074905;1212995
17;4;87500;87500;1840;214;1296;789;-326;1111;1296;1115;0.021028571428571428;0.0002246857142857143;;332126;24106649;4668;43748032;2010996;332109;1069896;8677391;20511550;333407
18;3;90000;90000;922;266;1260;364;-600;964;1260;964;0.010244444444444445;0.00021844444444444445;;166750;26529502;449155;55029953;1291025;166734;179659;9369077;19440436;166886
19;2;94500;94500;3549;1046;1200;1803;1041;757;1200;762;0.03755555555555556;0.00020804232804232805;;639935;45261263;36467;75060436;13243283;639956;843341;9200011;18909702;641563
20;1;100000;100000;1022;710;710;238;-667;904;1134;905;0.01022;0.0001966;;184889;405952778;246091063;7899139302;28173739;184871;384209;11314670;22624977;184934
;;113400000;;;;;18742;;;;38668;0.9885561463844798;0.0074711467372134055;0.9960272931216931
;;;;;;;-1.0631736207448512;;;;;
