ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;510;0;11340;0;-9174;9604;11339;9174;0.051;0.0019660000000000003;;92628;93821;4638;27603;92688;92532;104078;3640;7346959;92532
2;19;25200;25200;969;0;4500;120;-3865;3980;4499;3985;0.03845238095238095;0.0007801587301587302;;175308;277195;5434;249984;177193;175221;276395;5210;9904206;175355
3;18;30240;30240;1654;0;3750;390;-2899;3278;3749;3289;0.05469576719576719;0.0006501322751322751;;298712;402825;11859;428632;308805;298618;403314;54070;10509291;298656
4;17;33750;33750;1075;0;3360;570;-2445;3007;3359;3015;0.03185185185185185;0.0005825185185185186;;194497;785379;6344;603830;226181;194408;297092;94995;10943127;194446
5;16;37800;37800;4012;0;3000;1590;-1209;2764;2999;2799;0.10613756613756614;0.0005201058201058201;;723502;1030841;6354;801342;790964;723409;838560;549911;10944436;724661
6;15;39375;39375;2369;0;2880;1110;-1503;2599;2879;2613;0.060165079365079366;0.0004993015873015873;;427537;1944924;6386;1527913;527807;427441;617953;819641;10797395;427672
7;14;40000;40000;1332;0;2835;255;-2211;2463;2834;2466;0.0333;0.0004915000000000001;;240754;1609583;100989;2059182;288275;240665;346148;712816;10778303;240704
8;13;45000;45000;1400;0;2520;390;-1910;2285;2519;2300;0.03111111111111111;0.0004368888888888889;;252994;985016;4666;2303119;293815;252905;358967;2280533;11421395;252968
9;12;47250;47250;1540;0;2400;315;-1916;2218;2399;2231;0.03259259259259259;0.0004160846560846561;;278193;1059573;49666;2559472;309921;278100;467724;2547994;11882905;278383
10;11;54000;54000;454;0;2100;60;-1872;1930;2099;1932;0.008407407407407407;0.00036407407407407406;;82577;384895;4666;2840958;88970;82482;185123;2828820;13277556;82520
11;10;56700;56700;2056;0;2000;1075;-683;1746;1999;1758;0.036261022927689596;0.0003467372134038801;;371199;1940009;22668;2927016;522662;371103;555025;2914216;13208686;371819
12;9;60000;60000;2790;0;1890;1410;-270;1670;1889;1680;0.0465;0.0003276666666666667;;503323;3089894;100989;3301619;842714;503228;610870;3288160;13987319;504109
13;8;63000;63000;3688;0;1800;1890;257;1614;1799;1633;0.05853968253968254;0.00031206349206349207;;665075;2815577;4668;3908413;1015538;664981;1152075;3894199;13680436;666886
14;7;64800;64800;3804;0;1750;1950;331;1598;1749;1619;0.0587037037037037;0.0003033950617283951;;685951;4726307;40666;4577122;1241941;685860;971151;4562246;14531297;687866
15;6;67500;67500;3030;0;1680;1925;469;1436;1679;1456;0.04488888888888889;0.0002912592592592593;;546636;4939344;293254;5549785;1234524;546541;857242;5534119;14588676;548427
16;5;70875;70875;10449;15;1600;6879;5299;1522;1599;1580;0.14742857142857144;0.0002773897707231041;;1982882;9515580;27168;6609170;5376649;1882819;2581599;5614941;14108622;1890403
17;4;72000;72000;8314;650;1575;5926;4422;1452;1575;1504;0.11547222222222223;0.0002730555555555556;;1498382;18555606;4666;19539275;8461341;1498246;1791306;7569088;14966743;1504268
18;3;81000;81000;1950;1340;1400;1540;614;904;1400;926;0.024074074074074074;0.00024271604938271607;;351914;58122012;4693;118522264;11956291;351897;841864;7081876;17691660;354428
19;2;84000;84000;55;1325;1350;50;-827;874;1350;877;0.0006547619047619047;0.00023404761904761908;;10643;687147556;11267295;1004983788;6092659;10674;110783;9150104;18048123;10674
20;1;87500;87500;454;181;181;30;-995;1024;1296;1025;0.005188571428571429;0.0002246857142857143;;82498;2040614899;1734961667;17827525131;103185022;82482;186425;9767716;19373982;82524
;;113400000;;;;;27475;;;;47862;0.9854252557319223;0.009539780952380953;0.9949650366843033
;;;;;;;-0.7420200181983622;;;;;
