ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;217;0;7200;0;-6064;6098;7199;6064;0.013777777777777778;0.0012482539682539683;;39894;41035;4638;146846;39954;39798;49667;3647;8195884;39827
2;19;20000;20000;486;0;5670;0;-4955;4954;5669;4955;0.0243;0.0009830000000000001;;88335;89530;3740;69837;88335;88245;98515;3640;8869206;88274
3;18;22500;22500;3281;0;5040;1260;-3422;4671;5039;4682;0.14582222222222221;0.0008737777777777778;;591805;736802;5430;161072;610626;591711;648659;4595;8723887;591750
4;17;25200;25200;406;0;4500;0;-3806;3803;4499;3806;0.01611111111111111;0.0007801587301587302;;73941;78130;40655;755949;73941;73846;122231;39647;9132489;73871
5;16;26250;26250;1072;0;4320;450;-3379;3822;4319;3829;0.040838095238095236;0.000748952380952381;;193958;292195;4429;844051;202502;193864;340121;4767;9124014;193897
6;15;28350;28350;4435;0;4000;3520;-155;3643;3999;3675;0.1564373897707231;0.0006934744268077602;;799645;1821242;13661;1041245;1016872;799551;1550430;12640;8698673;801748
7;14;33750;33750;1447;0;3360;990;-1955;2937;3359;2945;0.04287407407407407;0.0005825185185185186;;261465;1368093;49659;1924024;324797;261371;464174;116630;9818345;261409
8;13;39375;39375;1165;0;2880;398;-2118;2512;2879;2516;0.029587301587301586;0.0004993015873015873;;210675;2110700;27166;2190816;267122;210609;308092;138499;10616401;210648
9;12;45000;45000;381;0;2520;252;-1945;2196;2519;2197;0.008466666666666667;0.0004368888888888889;;69368;1273953;600456;2313839;98078;69341;116940;2301289;11555670;69372
10;11;50000;50000;597;0;2268;257;-1772;2024;2267;2029;0.01194;0.0003932;;108332;1781935;4649;2386757;145662;108237;1012249;2151139;12361745;108588
11;10;52500;52500;3292;0;2160;1704;-171;1864;2159;1875;0.0627047619047619;0.0003744761904761905;;593794;2902104;202646;2520144;873469;593700;2230014;1363228;12751902;596471
12;9;54000;54000;445;0;2100;124;-1713;1834;2099;1837;0.008240740740740741;0.00036407407407407406;;80899;1808550;4665;3146097;99492;80867;176824;3128502;12650525;80905
13;8;56700;56700;1735;0;2000;959;-516;1470;1999;1475;0.030599647266313933;0.0003467372134038801;;313298;2546726;826513;3254582;484996;313204;921271;3212261;13384043;314394
14;7;60480;60480;1756;0;1875;890;-663;1543;1874;1553;0.029034391534391534;0.00032506613756613757;;317072;3664719;11868;3574328;547029;316978;2420702;3131182;14289800;319420
15;6;65625;65625;2788;0;1728;1676;199;1461;1727;1477;0.04248380952380952;0.0002995809523809524;;502949;4341091;27168;3948047;1012900;502855;2244182;3944482;15069743;507086
16;5;70000;70000;3232;0;1620;1891;467;1411;1619;1424;0.04617142857142857;0.00028085714285714286;;582999;5265427;4666;6477304;1245721;582904;1698912;5362559;15477829;585739
17;4;70875;70875;988;0;1600;605;-582;1182;1599;1187;0.013940035273368607;0.0002773897707231041;;178836;4673789;27166;7380827;378051;178733;275492;7042855;15915013;178791
18;3;84375;84375;10008;3;1344;5629;4308;1284;1343;1321;0.11861333333333333;0.00023300740740740743;;1803485;10170891;27168;7563249;5829291;1803393;2839852;7484173;17326513;1810749
19;2;90000;90000;9943;314;1260;5943;4765;1147;1260;1178;0.11047777777777777;0.00021844444444444445;;1791716;18525638;674452;22860087;10140654;1791578;2871471;9493773;17557781;1799833
20;1;100000;100000;3199;945;945;1693;790;898;1134;903;0.03199;0.0001966;;576950;112204784;75460497;3475052395;21516709;576954;1590989;11369785;20780337;578902
;;113400000;;;;;28241;;;;50928;0.9844105643738977;0.010155759611992946;0.9945663239858907
;;;;;;;-0.8033355759356964;;;;;
