ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;68;0;3000;0;-2401;2406;2999;2401;0.0035978835978835977;0.0010402116402116403;;13068;14236;4933;173994;13128;12972;20145;6228;9116980;13034
2;19;20000;20000;2888;0;2835;300;-2063;2353;2834;2363;0.1444;0.0009830000000000001;;520981;549635;4638;41221;523484;520856;550563;3640;9144578;521008
3;18;26250;26250;564;0;2160;30;-1694;1720;2159;1724;0.021485714285714285;0.000748952380952381;;102382;124777;5444;565187;102409;102287;637014;4589;10334140;102446
4;17;28350;28350;409;0;2000;15;-1605;1619;1999;1620;0.014426807760141094;0.0006934744268077602;;74485;602993;13638;792086;76022;74390;607148;12677;10634004;74428
5;16;39375;39375;464;0;1440;60;-1077;1133;1439;1137;0.011784126984126984;0.0004993015873015873;;84379;713334;26934;765274;100089;84284;618471;26178;12530499;84995
6;15;45000;45000;2221;0;1260;225;-862;1073;1259;1087;0.049355555555555555;0.0004368888888888889;;400898;611125;4642;835621;412761;400803;1143941;829261;13138300;404597
7;14;50400;50400;2712;0;1125;475;-460;920;1124;935;0.05380952380952381;0.0003900793650793651;;489281;1211220;5434;1239698;597612;489186;1039709;819215;13525048;493852
8;13;52500;52500;486;0;1080;20;-838;854;1079;858;0.009257142857142858;0.0003744761904761905;;88340;616878;110960;1733810;91841;88245;625569;899629;14396166;89257
9;12;56700;56700;4336;0;1000;580;-293;851;999;873;0.07647266313932981;0.0003467372134038801;;781829;2224209;102173;1824157;1030226;781735;1336145;1815587;14366483;790818
10;11;60000;60000;3142;0;945;511;-250;743;944;761;0.052366666666666666;0.0003276666666666667;;566798;2152713;529458;2611011;727637;566703;1196181;2344033;14590343;569778
11;10;63000;63000;2722;0;900;330;-432;744;899;762;0.04320634920634921;0.00031206349206349207;;491083;2428664;3625;3185280;662809;490987;1133615;2592486;15152018;499738
12;9;67500;67500;2732;0;840;453;-255;696;839;708;0.04047407407407407;0.0002912592592592593;;492868;3105988;94649;4226928;760411;492772;1049315;4212242;15683576;498983
13;8;75000;75000;1729;0;756;201;-418;608;755;619;0.023053333333333332;0.0002621333333333334;;312193;3493870;3950;4722699;429210;312117;424689;4708025;17486223;313378
14;7;78750;78750;636;0;720;81;-465;540;719;546;0.008076190476190476;0.00024965079365079365;;115288;1849520;244790;5155357;165603;115241;649613;5133039;17727200;117015
15;6;81000;81000;3234;0;700;548;-40;571;699;588;0.03992592592592593;0.00024271604938271607;;583356;3515667;4666;5350389;935691;583262;1294606;5311613;17637265;590666
16;5;84375;84375;12155;0;672;2498;1836;602;671;662;0.14405925925925925;0.00023300740740740743;;2190212;8697306;27166;5923460;4863953;2190124;2943325;5291115;17563596;2214242
17;4;87500;87500;9518;3;648;1996;1387;572;648;609;0.10877714285714286;0.0002246857142857143;;1715174;13026991;4668;9178021;5262243;1715115;2467850;8288868;18142398;1733833
18;3;90000;90000;3646;13;630;829;414;396;630;415;0.04051111111111111;0.00021844444444444445;;657436;13796349;409836;26225347;2802209;657415;1397219;8193847;18877401;666099
19;2;90720;90720;4324;70;625;986;480;491;625;506;0.047663139329805995;0.00021671075837742504;;779595;28338415;11876;28381077;4421167;779576;1426448;9138741;19771197;789475
20;1;94500;94500;5163;551;551;1309;865;428;600;444;0.05463492063492063;0.00020804232804232805;;930722;60480673;60134283;889996631;18409990;930704;1486897;9051687;20374112;941023
;;56700000;;;;;11447;;;;19618;0.9873375308641975;0.008299501940035274;0.9956370328042328
;;;;;;;-0.7138114789901284;;;;;
