ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;441;0;11340;0;-8741;8971;11339;8741;0.0441;0.0019660000000000003;;80218;81492;3640;25794;80278;80122;91735;3640;6524634;80122
2;19;15750;15750;214;0;7200;0;-5972;5972;7199;5972;0.013587301587301587;0.0012482539682539683;;39375;40599;3665;227555;39375;39285;55467;3647;7515436;39285
3;18;18900;18900;966;0;6000;215;-5242;5451;5999;5457;0.051111111111111114;0.0010402116402116403;;174778;264693;22661;255741;176681;174656;265175;21647;7902436;174798
4;17;22500;22500;501;0;5040;25;-4238;4257;5039;4263;0.022266666666666667;0.0008737777777777778;;90977;274417;4638;329639;91083;90948;276035;3665;8459030;90965
5;16;25200;25200;1205;0;4500;660;-3654;4297;4499;4314;0.047817460317460314;0.0007801587301587302;;217894;320284;40642;432681;231364;217800;355609;41000;8723621;217838
6;15;28350;28350;5403;0;4000;4460;610;3795;3999;3850;0.19058201058201057;0.0006934744268077602;;974012;1438659;13659;653755;1117185;973918;1167814;30677;8312911;975761
7;14;39375;39375;635;0;2880;178;-2182;2347;2879;2360;0.01612698412698413;0.0004993015873015873;;115166;1197864;27142;1709403;127897;115071;345398;1251344;10604052;115107
8;13;45360;45360;3267;0;2500;1866;-388;2228;2499;2254;0.07202380952380952;0.0004334215167548501;;589289;1121138;11849;1883279;679420;589195;902089;1731593;10662746;590950
9;12;50000;50000;268;0;2268;75;-1778;1848;2267;1853;0.00536;0.0003932;;49099;995675;88624;2423028;58748;49009;136819;2411051;12530479;49042
10;11;50400;50400;10448;0;2250;8203;5934;2186;2249;2269;0.2073015873015873;0.0003900793650793651;;1970283;4680480;262521;2547480;3209947;1882632;3283035;2409385;10532383;1892088
11;10;64800;64800;1985;0;1750;1390;73;1302;1749;1317;0.030632716049382717;0.0003033950617283951;;358401;2052820;4285;5072503;618361;358309;1831149;4988400;14031508;361073
12;9;65625;65625;1547;0;1728;820;-603;1411;1727;1423;0.023573333333333335;0.0002995809523809524;;279451;6706555;5379;6478579;628635;279357;686592;5901726;15638577;280303
13;8;67500;67500;4663;0;1680;2996;1482;1481;1679;1514;0.06908148148148148;0.0002912592592592593;;840683;7686927;99843;6770121;2206400;840593;2145667;5847095;14852843;844726
14;7;70875;70875;36;0;1600;23;-1015;1038;1600;1038;0.0005079365079365079;0.0002773897707231041;;7321;3739303;27166;8003845;20429;7257;21176;6991786;15552396;7260
15;6;72000;72000;1691;1;1575;1020;-180;1184;1575;1200;0.02348611111111111;0.0002730555555555556;;305301;7816846;4666;8011199;749900;305283;1881838;6620131;15978185;308452
16;5;75000;75000;2540;3;1512;1701;440;1245;1512;1261;0.03386666666666667;0.0002621333333333334;;458307;9441231;4666;15263265;1654567;458211;1809294;6703566;16533117;461536
17;4;75600;75600;3623;266;1500;2759;1943;785;1500;816;0.04792328042328042;0.0002600529100529101;;653305;14193704;72436;22031211;3214252;653284;798406;7247282;14902976;657703
18;3;87500;87500;3996;409;1296;2904;1806;1072;1296;1098;0.045668571428571426;0.0002246857142857143;;720553;34435475;4676;33731912;6579032;720535;2119910;8809258;18851147;726916
19;2;90720;90720;1684;795;1250;1203;297;874;1250;906;0.018562610229276896;0.00021671075837742504;;304042;36165957;1327192;79985441;5918078;304025;711337;9478750;17889622;307209
20;1;94500;94500;1858;874;874;843;130;691;1200;713;0.01966137566137566;0.00020804232804232805;;335356;161927346;129371681;5628238486;23165984;335339;430554;11715912;19048881;337316
;;113400000;;;;;31341;;;;52619;0.9832410141093473;0.010934184656084657;0.9941751987654319
;;;;;;;-0.6789189879072142;;;;;
