ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;108;0;11340;0;-8178;8678;11339;8178;0.0108;0.0019660000000000003;;20276;21390;3596;25426;20336;20177;32819;3517;8043648;20179
2;19;18900;18900;3215;0;6000;1800;-3712;5455;5999;5512;0.1701058201058201;0.0010402116402116403;;579934;616178;6432;193814;588455;579844;617560;7880;9062366;579882
3;18;22500;22500;58;0;5040;0;-4169;4168;5039;4169;0.002577777777777778;0.0008737777777777778;;11291;12380;4642;712417;11291;11201;39976;3665;9695671;11201
4;17;33750;33750;640;0;3360;0;-2841;2832;3359;2841;0.018962962962962963;0.0005825185185185186;;116067;121099;20642;726913;116067;115972;737807;48023;11600951;116073
5;16;37800;37800;2;0;3000;0;-2544;2541;2999;2544;5.291005291005291e-05;0.0005201058201058201;;1232;1232;589338;848695;1232;1137;12709;624663;12325151;1152
6;15;42000;42000;216;0;2700;0;-2372;2372;2699;2372;0.005142857142857143;0.00046809523809523816;;39737;40767;4642;769917;39737;39642;47214;580962;13037789;39679
7;14;45360;45360;1065;0;2500;460;-1630;2079;2499;2090;0.023478835978835978;0.0004334215167548501;;192700;334083;11842;828436;201718;192606;809932;591007;13446205;192644
8;13;52500;52500;1672;0;2160;200;-1645;1827;2159;1845;0.03184761904761905;0.0003744761904761905;;301959;503444;4649;1046783;309214;301865;919453;1000104;14425531;303150
9;12;54000;54000;1653;0;2100;300;-1549;1827;2099;1849;0.03061111111111111;0.00036407407407407406;;298542;637047;4649;1314268;309934;298448;913558;1304756;14416028;300029
10;11;60000;60000;2006;0;1890;450;-1101;1529;1889;1551;0.033433333333333336;0.0003276666666666667;;362189;1158047;28698;1616215;455244;362093;1098561;1605931;15106922;365672
11;10;60480;60480;1666;0;1875;510;-1040;1531;1874;1550;0.027546296296296298;0.00032506613756613757;;300830;1533520;11866;2009581;342239;300778;934428;1998407;15277472;302714
12;9;63000;63000;1448;0;1800;255;-1368;1613;1799;1623;0.022984126984126985;0.00031206349206349207;;261635;799499;4666;2313968;275025;261541;880853;2302022;15715007;261854
13;8;65625;65625;8485;0;1728;4557;2929;1558;1727;1628;0.1292952380952381;0.0002995809523809524;;1529157;4704990;27166;2570097;2324622;1529069;2286527;2566574;15673994;1539378
14;7;67500;67500;3397;0;1680;1554;76;1461;1679;1478;0.05032592592592593;0.0002912592592592593;;612698;4628371;140166;4752369;1074732;612603;1236957;4279721;15604216;615530
15;6;70875;70875;7249;0;1600;3946;2424;1468;1599;1522;0.10227865961199295;0.0002773897707231041;;1306512;6804376;27166;5368222;2611311;1306418;2053824;4856979;15817936;1313890
16;5;72000;72000;3069;0;1575;1656;334;1291;1574;1322;0.042625;0.0002730555555555556;;553657;7389728;3993;6837101;1191222;553562;1181090;5378263;16776295;557613
17;4;75600;75600;4568;0;1500;2382;1023;1322;1499;1359;0.06042328042328042;0.0002600529100529101;;823581;8260086;630089;8101962;2003515;823487;1444150;5525708;16383254;825797
18;3;81000;81000;3242;0;1400;1638;367;1248;1400;1271;0.040024691358024694;0.00024271604938271607;;584784;9460556;4666;9138588;1485765;584690;1320316;6337802;17000950;587754
19;2;84375;84375;274;1;1344;127;-818;943;1344;945;0.0032474074074074076;0.00023300740740740743;;50113;7963441;27166;11875651;138986;50097;94648;7576650;19799360;50133
20;1;94500;94500;16950;1164;1164;9083;7759;1098;1200;1324;0.17936507936507937;0.00020804232804232805;;3695992;33385920;16684665;621339502;17514130;3053702;3859364;7927501;17965951;3076875
;;113400000;;;;;28918;;;;46973;0.9851289329805994;0.009672581305114638;0.9948015142857141
;;;;;;;-0.624351614911128;;;;;
